node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,1,10260.99053,118.292636003042,27.7391563215936,119.163499183667,27.921215009353,10260.99053,0,-8239.87800232315,2021.11252767685,SC2_KF294457.1,Rhinolophus monoceros
28,29,5245.165993,118.292636003042,27.7391563215936,118.090508411344,27.8869725580626,5245.165993,0,-8239.87800232315,-2994.71200932315,NA,NA
29,30,3933.980941,118.090508411344,27.8869725580626,114.824257224804,26.7134021559476,9179.146934,5245.165993,-2994.71200932315,939.268931676851,NA,NA
30,31,595.8641055,114.824257224804,26.7134021559476,113.698349331073,26.3195527853804,9775.0110395,9179.146934,939.268931676851,1535.13303717685,NA,NA
31,32,181.5583776,113.698349331073,26.3195527853804,113.435020042122,26.2234593704751,9956.5694171,9775.0110395,1535.13303717685,1716.69141477685,NA,NA
32,37,109.540219,113.435020042122,26.2234593704751,104.084348446998,18.6828918042405,10066.1096361,9956.5694171,1716.69141477685,1826.23163377685,NA,NA
32,33,169.6256429,113.435020042122,26.2234593704751,114.094029862824,27.5205587991272,10126.19506,9956.5694171,1716.69141477685,1886.31705767685,NA,NA
37,38,89.39858203,104.084348446998,18.6828918042405,104.111611662016,19.1401076024662,10155.50821813,10066.1096361,1826.23163377685,1915.63021580685,NA,NA
33,35,35.02347563,114.094029862824,27.5205587991272,112.167245708524,27.2714865953485,10161.21853563,10126.19506,1886.31705767685,1921.34053330685,NA,NA
38,39,62.41932459,104.111611662016,19.1401076024662,101.92619387008,21.6666670510268,10217.92754272,10155.50821813,1915.63021580685,1978.04954039685,NA,NA
39,40,10.97232878,101.92619387008,21.6666670510268,101.733434172832,21.3184617443282,10228.8998715,10217.92754272,1978.04954039685,1989.02186917685,NA,NA
40,41,0.2079988315,101.733434172832,21.3184617443282,101.689020379756,21.2425788280165,10229.1078703315,10228.8998715,1989.02186917685,1989.22986800835,NA,NA
41,42,5.467912527,101.689020379756,21.2425788280165,101.800980509139,21.2348955226774,10234.5757828585,10229.1078703315,1989.22986800835,1994.69778053535,NA,NA
33,34,109.5847393,114.094029862824,27.5205587991272,122.266624145346,30.0679054807796,10235.7797993,10126.19506,1886.31705767685,1995.90179697685,NA,NA
41,46,8.010095287,101.689020379756,21.2425788280165,101.767918399331,21.0739199288435,10237.1179656185,10229.1078703315,1989.22986800835,1997.23996329535,NA,NA
42,45,11.77385194,101.800980509139,21.2348955226774,101.73785966022,22.5113420081313,10246.3496347985,10234.5757828585,1994.69778053535,2006.47163247535,NA,NA
42,43,13.27545027,101.800980509139,21.2348955226774,102.221674398923,18.837839524242,10247.8512331285,10234.5757828585,1994.69778053535,2007.97323080535,NA,NA
40,48,23.40194826,101.733434172832,21.3184617443282,101.663125825888,21.4802229305759,10252.30181976,10228.8998715,1989.02186917685,2012.42381743685,NA,NA
35,36,96.53060336,112.167245708524,27.2714865953485,112.023863133262,27.4100978750632,10257.74913899,10161.21853563,1921.34053330685,2017.87113666685,NA,NA
46,47,22.64293751,101.767918399331,21.0739199288435,102.318073779439,18.7980675520513,10259.7609031285,10237.1179656185,1997.23996329535,2019.88290080535,NA,NA
30,50,1080.95094,114.824257224804,26.7134021559476,113.442041801977,26.2667218278054,10260.097874,9179.146934,939.268931676851,2020.21987167685,NA,NA
50,51,0.2790238938,113.442041801977,26.2667218278054,114.974839423476,27.3125302412173,10260.3768978938,10260.097874,2020.21987167685,2020.49889557065,NA,NA
43,44,12.68915013,102.221674398923,18.837839524242,102.251353170957,18.8373568178857,10260.5403832585,10247.8512331285,2007.97323080535,2020.66238093535,NA,NA
51,52,0.3840099131,114.974839423476,27.3125302412173,111.561511760795,25.8383423001461,10260.7609078069,10260.3768978938,2020.49889557065,2020.88290548375,NA,NA
50,26,0.8926564957,113.442041801977,26.2667218278054,113.368057762631,26.2383943964162,10260.9905304957,10260.097874,2020.21987167685,2021.11252817255,SC2_MT072864.1,Manis javanica
52,22,0.2296226888,111.561511760795,25.8383423001461,113.434722502459,26.2654385395935,10260.9905304957,10260.7609078069,2020.88290548375,2021.11252817255,SC2_MT040335.1,Manis javanica
