node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,6198.886199,105.290131827406,21.2179405821404,103.113875683011,19.2800919838781,6198.886199,0,-15724.0132116932,-9525.12701269315,NA,NA
28,45,1682.718654,105.290131827406,21.2179405821404,109.007101955075,23.5161630518781,1682.718654,0,-15724.0132116932,-14041.2945576932,NA,NA
45,46,11842.25745,109.007101955075,23.5161630518781,109.556720736778,24.2806707676673,13524.976104,1682.718654,-14041.2945576932,-2199.03710769315,NA,NA
29,33,8641.190505,103.113875683011,19.2800919838781,102.934222546242,18.9961751503102,14840.076704,6198.886199,-9525.12701269315,-883.936507693153,NA,NA
33,34,2158.5944,102.934222546242,18.9961751503102,103.017250531168,18.8883828889113,16998.671104,14840.076704,-883.936507693153,1274.65789230685,NA,NA
34,35,417.5755752,103.017250531168,18.8883828889113,102.794633807128,18.6485999244368,17416.2466792,16998.671104,1274.65789230685,1692.23346750685,NA,NA
46,47,3972.469409,109.556720736778,24.2806707676673,108.901186733878,24.8689117420743,17497.445513,13524.976104,-2199.03710769315,1773.43230130685,NA,NA
35,36,208.0931497,102.794633807128,18.6485999244368,102.486947971081,18.9133417014603,17624.3398289,17416.2466792,1692.23346750685,1900.32661720685,NA,NA
47,48,162.4379279,108.901186733878,24.8689117420743,112.283216543901,27.1958555386652,17659.8834409,17497.445513,1773.43230130685,1935.87022920685,NA,NA
29,30,11472.69653,103.113875683011,19.2800919838781,102.100846287334,18.0336547482513,17671.582729,6198.886199,-9525.12701269315,1947.56951730685,NA,NA
36,37,51.61105112,102.486947971081,18.9133417014603,102.16106301509,19.2736103946355,17675.95088002,17624.3398289,1900.32661720685,1951.93766832685,NA,NA
48,49,20.51249893,112.283216543901,27.1958555386652,111.407752480294,27.0512639282834,17680.39593983,17659.8834409,1935.87022920685,1956.38272813685,NA,NA
49,51,37.65858526,111.407752480294,27.0512639282834,111.072013903642,27.0805903179744,17718.05452509,17680.39593983,1956.38272813685,1994.04131339685,NA,NA
48,53,60.3073944,112.283216543901,27.1958555386652,122.232944134073,29.8154902937236,17720.1908353,17659.8834409,1935.87022920685,1996.17762360685,NA,NA
30,31,62.51739397,102.100846287334,18.0336547482513,101.900263840707,18.9225130920802,17734.10012297,17671.582729,1947.56951730685,2010.08691127685,NA,NA
33,41,2900.680079,102.934222546242,18.9961751503102,104.013503383903,18.778689766643,17740.756783,14840.076704,-883.936507693153,2016.74357130685,NA,NA
51,52,22.96045963,111.072013903642,27.0805903179744,103.00296401796,25.0764826192157,17741.01498472,17718.05452509,1994.04131339685,2017.00177302685,NA,NA
37,38,65.8102357,102.16106301509,19.2736103946355,102.010342785073,18.7192438210503,17741.76111572,17675.95088002,1951.93766832685,2017.74790402685,NA,NA
38,39,1.503105956,102.010342785073,18.7192438210503,102.048181766234,18.6782137772648,17743.264221676,17741.76111572,2017.74790402685,2019.25100998285,NA,NA
41,43,3.086067632,104.013503383903,18.778689766643,104.353457932991,18.9043948640238,17743.842850632,17740.756783,2016.74357130685,2019.82963893885,NA,NA
49,50,63.50712267,111.407752480294,27.0512639282834,111.70440701197,27.4733007923965,17743.9030625,17680.39593983,1956.38272813685,2019.88985080685,NA,NA
42,13,-0.03753063687,103.988496002241,18.6783504868424,103.917010508302,18.6892218316712,17744.8388535031,17744.87638414,2020.86317244685,2020.82564180998,SC2_MT040334.1,Manis javanica
42,14,-0.03753063687,103.988496002241,18.6783504868424,103.931619305939,18.6649497031704,17744.8388535031,17744.87638414,2020.86317244685,2020.82564180998,SC2_MT040333.1,Manis javanica
43,15,0.9960028716,104.353457932991,18.9043948640238,103.973970400764,18.8250532633843,17744.8388535036,17743.842850632,2019.82963893885,2020.82564181045,SC2_MT072864.1,Manis javanica
44,16,-0.0953206131,105.311117351079,18.7380421853261,104.101344597028,18.7747032533076,17744.8388535039,17744.934174117,2020.92096242385,2020.82564181075,SC2_MT040335.1,Manis javanica
44,17,-0.0953206131,105.311117351079,18.7380421853261,103.939419980698,18.6968234674715,17744.8388535039,17744.934174117,2020.92096242385,2020.82564181075,SC2_MT040336.1,Manis javanica
45,27,16062.1202,109.007101955075,23.5161630518781,141.456685776604,39.6267226626892,17744.838854,1682.718654,-14041.2945576932,2020.82564230685,SC2_LC556375.1,Rhinolophus cornutus
37,5,68.88797416,102.16106301509,19.2736103946355,101.299046603232,23.0992503796902,17744.83885418,17675.95088002,1951.93766832685,2020.82564248685,SC2_MN996532.2,Rhinolophus affinis
38,6,3.077738464,102.010342785073,18.7192438210503,101.96883895298,18.8267754683184,17744.838854184,17741.76111572,2017.74790402685,2020.82564249085,SC2_MZ937000.1,Rhinolophus malayanus
39,7,1.574632509,102.048181766234,18.6782137772648,101.929004878146,18.5666310630991,17744.838854185,17743.264221676,2019.25100998285,2020.82564249185,SC2_MZ937003.1,Rhinolophus marshalli
39,8,1.574632509,102.048181766234,18.6782137772648,102.314763871959,18.7677917921267,17744.838854185,17743.264221676,2019.25100998285,2020.82564249185,SC2_MZ937001.1,Rhinolophus pusillus
34,12,746.1677502,103.017250531168,18.8883828889113,102.325459419798,18.7898648595343,17744.8388542,16998.671104,1274.65789230685,2020.82564250685,SC2_MT121216.1,Manis javanica
36,9,120.4990253,102.486947971081,18.9133417014603,102.269249712735,19.2674092496266,17744.8388542,17624.3398289,1900.32661720685,2020.82564250685,SC2_MN908947.3,Homo sapiens
40,10,-0.4592889743,106.097389874127,13.828771760103,106.10033934522,13.9578333874499,17744.8388542257,17745.2981432,2021.28493150685,2020.82564253255,SC2_EPI_ISL_852604,Rhinolophus shameli
40,11,-0.4592889743,106.097389874127,13.828771760103,106.080335206907,13.6843502732037,17744.8388542257,17745.2981432,2021.28493150685,2020.82564253255,SC2_EPI_ISL_852605,Rhinolophus shameli
46,18,4219.862753,109.556720736778,24.2806707676673,119.175359242692,27.8879150645984,17744.838857,13524.976104,-2199.03710769315,2020.82564530685,SC2_KF294457.1,Rhinolophus monoceros
47,26,247.393344,108.901186733878,24.8689117420743,101.308136391477,21.4072254871582,17744.838857,17497.445513,1773.43230130685,2020.82564530685,SC2_MZ081381.1,Rhinolophus pusillus
50,19,0.9357945425,111.70440701197,27.4733007923965,111.68395351701,27.4779097038467,17744.8388570425,17743.9030625,2019.88985080685,2020.82564534935,SC2_OK017803.1,Rhinolophus pusillus
50,20,0.9357945425,111.70440701197,27.4733007923965,111.742559613854,27.4674042113323,17744.8388570425,17743.9030625,2019.88985080685,2020.82564534935,SC2_OK017804.1,Rhinolophus pusillus
52,21,3.823872327,103.00296401796,25.0764826192157,103.068441710607,25.076467035041,17744.838857047,17741.01498472,2017.00177302685,2020.82564535385,SC2_OK017806.1,Rhinolophus pusillus
52,22,3.823872327,103.00296401796,25.0764826192157,102.938273844157,24.991914628618,17744.838857047,17741.01498472,2017.00177302685,2020.82564535385,SC2_MW703458.1,Rhinolophus pusillus
51,23,26.78433196,111.072013903642,27.0805903179744,111.437707760205,27.3518792740977,17744.83885705,17718.05452509,1994.04131339685,2020.82564535685,SC2_OK017805.1,Rhinolophus pusillus
53,24,24.64802175,122.232944134073,29.8154902937236,122.189808835934,29.8116700999121,17744.83885705,17720.1908353,1996.17762360685,2020.82564535685,SC2_MG772934.1,Rhinolophus pusillus
53,25,24.64802175,122.232944134073,29.8154902937236,122.253805137198,29.7551165510837,17744.83885705,17720.1908353,1996.17762360685,2020.82564535685,SC2_MG772933.1,Rhinolophus pusillus
30,1,73.25612889,102.100846287334,18.0336547482513,101.222428211504,13.9360548522986,17744.83885789,17671.582729,1947.56951730685,2020.82564619685,SC2_MW251308.1,Rhinolophus acuminatus
31,2,10.73873492,101.900263840707,18.9225130920802,101.618741427932,21.3169274643083,17744.83885789,17734.10012297,2010.08691127685,2020.82564619685,SC2_EPI_ISL_412977,Rhinolophus malayanus
32,3,-0.14268056,102.002469094908,18.4848471621565,101.921993255175,18.4804816228986,17744.83885789,17744.98153845,2020.96832675685,2020.82564619685,SC2_MZ937004.1,Rhinolophus malayanus
32,4,-0.14268056,102.002469094908,18.4848471621565,102.099683797481,18.5000540089784,17744.83885789,17744.98153845,2020.96832675685,2020.82564619685,SC2_MZ937002.1,Rhinolophus malayanus
41,42,4.11960114,104.013503383903,18.778689766643,103.988496002241,18.6783504868424,17744.87638414,17740.756783,2016.74357130685,2020.86317244685,NA,NA
43,44,1.091323485,104.353457932991,18.9043948640238,105.311117351079,18.7380421853261,17744.934174117,17743.842850632,2019.82963893885,2020.92096242385,NA,NA
31,32,10.88141548,101.900263840707,18.9225130920802,102.002469094908,18.4848471621565,17744.98153845,17734.10012297,2010.08691127685,2020.96832675685,NA,NA
35,40,329.051464,102.794633807128,18.6485999244368,106.097389874127,13.828771760103,17745.2981432,17416.2466792,1692.23346750685,2021.28493150685,NA,NA
