node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
36,8,51.50691092,101.74099223818,21.9377759626229,101.414365178997,23.0696799088417,13853.46123112,13801.9543202,1969.02641634085,2020.53332726085,SC2_MN996532.2,Rhinolophus affinis,main,main
41,19,36.20088697,101.626499387756,21.0125326416275,101.521256934791,21.2529030838429,13853.461231122,13817.260344152,1984.33244029285,2020.53332726285,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
39,9,3.140372294,102.245031909777,18.6639061449873,102.353347703815,18.5567341730393,13853.461231122,13850.320858828,2017.39295496885,2020.53332726285,SC2_MZ937001.1,Rhinolophus pusillus,main,main
45,18,21.19182222,102.901415727048,16.413387418893,101.075357084182,13.6923466595918,13853.461231125,13832.269408905,1999.34150504585,2020.53332726585,SC2_MW251308.1,Rhinolophus acuminatus,main,main
46,16,0.3393837013,106.314597568278,13.7557160476484,106.294271140137,13.4965316282576,13853.4612311263,13853.121847425,2020.19394356585,2020.53332726715,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
46,17,0.3393837013,106.314597568278,13.7557160476484,106.349728005007,13.9244830726331,13853.4612311263,13853.121847425,2020.19394356585,2020.53332726715,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
48,20,41.85803319,121.84881215449,29.8358857097072,122.131899907177,29.9739035009855,13853.46123119,13811.603198,1978.67529414085,2020.53332733085,SC2_MG772934.1,Rhinolophus pusillus,main,main
49,21,12.41319578,121.744815462945,29.8120945444756,119.178257855237,28.1745385833189,13853.46123119,13841.04803541,2008.12013155085,2020.53332733085,SC2_KF294457.1,Rhinolophus monoceros,main,main
49,22,12.41319578,121.744815462945,29.8120945444756,122.108984640683,30.0055943679096,13853.46123119,13841.04803541,2008.12013155085,2020.53332733085,SC2_MG772933.1,Rhinolophus pusillus,main,main
51,52,44.76396039324,111.525366441801,27.5189539249798,111.61907446353,27.506111224657,13853.48957475,13808.69727072,1975.76936686085,2020.53332725409,NA,NA,main,main
39,40,3.1403722933,102.245031909777,18.6639061449873,102.19174507837,18.7052155085147,13854.155993146,13850.320858828,2017.39295496885,2020.53332726215,NA,NA,main,main
43,44,10.4086256252,102.201767673087,18.9337041056682,102.220544126816,18.7105225523273,13854.212835366,13843.052605496,2010.12470163685,2020.53332726205,NA,NA,main,main
