node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,9178.116617,102.56052234056,20.3880464028914,102.960422043375,20.3245950298822,9178.116617,0,-19351.958629173,-10173.842012173,NA,NA,main,main
28,42,16911.63432,102.56052234056,20.3880464028914,102.497877595363,20.8462322032182,16911.63432,0,-19351.958629173,-2440.32430917295,NA,NA,main,main
29,30,10967.03084,102.960422043375,20.3245950298822,103.118549460554,20.1404254363013,20145.147457,9178.116617,-10173.842012173,793.188827827049,NA,NA,main,main
42,43,3358.475211,102.497877595363,20.8462322032182,102.830149522976,21.7338244626557,20270.109531,16911.63432,-2440.32430917295,918.150901827052,NA,NA,main,main
30,35,638.6165077,103.118549460554,20.1404254363013,102.721655193066,19.6978281207732,20783.7639647,20145.147457,793.188827827049,1431.80533552705,NA,NA,main,main
35,37,395.0453823,102.721655193066,19.6978281207732,102.296619929025,19.8151315558273,21178.809347,20783.7639647,1431.80533552705,1826.85071782705,NA,NA,main,main
37,38,82.55716986,102.296619929025,19.8151315558273,102.156733725603,20.1516523267769,21261.36651686,21178.809347,1826.85071782705,1909.40788768705,NA,NA,main,main
43,44,1061.094791,102.830149522976,21.7338244626557,102.21095842315,22.3474634509916,21331.204322,20270.109531,918.150901827052,1979.24569282705,NA,NA,main,main
38,39,72.55053882,102.156733725603,20.1516523267769,102.098014492996,19.4119751207372,21333.91705568,21261.36651686,1909.40788768705,1981.95842650705,NA,NA,main,main
44,45,10.43415302,102.21095842315,22.3474634509916,102.469306442717,22.7092686154201,21341.63847502,21331.204322,1979.24569282705,1989.67984584705,NA,NA,main,main
44,50,10.67755497,102.21095842315,22.3474634509916,102.045349221555,22.2724050964618,21341.88187697,21331.204322,1979.24569282705,1989.92324779705,NA,NA,main,main
42,51,4437.465395,102.497877595363,20.8462322032182,102.027920676702,19.5559448864493,21349.099715,16911.63432,-2440.32430917295,1997.14108582705,NA,NA,main,main
45,46,9.779078702,102.469306442717,22.7092686154201,116.736533087741,28.3632651605984,21351.417553722,21341.63847502,1989.67984584705,1999.45892454905,NA,NA,main,main
46,47,7.759406202,116.736533087741,28.3632651605984,116.960802030068,28.5348860143291,21359.176959924,21351.417553722,1999.45892454905,2007.21833075105,NA,NA,main,main
47,48,0.7672670945,116.960802030068,28.5348860143291,112.864625023968,27.7674701838364,21359.9442270185,21359.176959924,2007.21833075105,2007.98559784555,NA,NA,main,main
51,52,16.99878362,102.027920676702,19.5559448864493,101.999259481135,19.9883020918055,21366.09849862,21349.099715,1997.14108582705,2014.13986944705,NA,NA,main,main
39,40,36.7130446,102.098014492996,19.4119751207372,102.068356106941,18.5308930187369,21370.63010028,21333.91705568,1981.95842650705,2018.67147110705,NA,NA,main,main
52,53,6.064219472,101.999259481135,19.9883020918055,102.266844321445,18.8614838164294,21372.162718092,21366.09849862,2014.13986944705,2020.20408891905,NA,NA,main,main
48,49,12.5511784,112.864625023968,27.7674701838364,112.319274883207,27.439387990313,21372.4954054185,21359.9442270185,2007.98559784555,2020.53677624555,NA,NA,main,main
40,41,1.924985998,102.068356106941,18.5308930187369,102.124475178588,18.5874027280979,21372.555086278,21370.63010028,2018.67147110705,2020.59645710505,NA,NA,main,main
