node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,1,34462.45611,124.082638462436,30.2855492449217,141.319925166528,39.676028239944,34462.45611,0,-32441.5839607381,2020.87214926195,SC2_LC556375.1,Rhinolophus cornutus,main,main
28,29,25094.3253,124.082638462436,30.2855492449217,117.695879726571,26.407699175681,25094.3253,0,-32441.5839607381,-7347.25866073805,NA,NA,main,main
29,34,8470.448316,117.695879726571,26.407699175681,112.220964190506,23.9868981576441,33564.773616,25094.3253,-7347.25866073805,1123.18965526195,NA,NA,main,main
34,52,347.2515656,112.220964190506,23.9868981576441,112.090555077457,23.1098375445756,33912.0251816,33564.773616,1123.18965526195,1470.44122086195,NA,NA,main,main
34,35,458.3017579,112.220964190506,23.9868981576441,112.61945521577,24.8548449880275,34023.0753739,33564.773616,1123.18965526195,1581.49141316195,NA,NA,main,main
35,36,257.9098128,112.61945521577,24.8548449880275,113.143326697015,26.6930582627273,34280.9851867,34023.0753739,1581.49141316195,1839.40122596195,NA,NA,main,main
36,37,83.92523813,113.143326697015,26.6930582627273,113.527829228878,27.3950465314027,34364.91042483,34280.9851867,1839.40122596195,1923.32646409195,NA,NA,main,main
36,41,117.4017214,113.143326697015,26.6930582627273,102.306350189543,20.4474357456481,34398.3869081,34280.9851867,1839.40122596195,1956.80294736195,NA,NA,main,main
41,42,14.28348608,102.306350189543,20.4474357456481,101.70977477913,20.8960928166665,34412.67039418,34398.3869081,1956.80294736195,1971.08643344195,NA,NA,main,main
37,38,48.14253872,113.527829228878,27.3950465314027,113.513268598308,27.5427192573603,34413.05296355,34364.91042483,1923.32646409195,1971.46900281195,NA,NA,main,main
42,43,5.008141241,101.70977477913,20.8960928166665,101.687360706303,21.0038268229763,34417.678535421,34412.67039418,1971.08643344195,1976.09457468295,NA,NA,main,main
43,44,8.386979287,101.687360706303,21.0038268229763,101.519372762834,21.1523468090553,34426.065514708,34417.678535421,1976.09457468295,1984.48155396995,NA,NA,main,main
44,47,5.665611027,101.519372762834,21.1523468090553,101.477747719923,21.1172208919318,34431.731125735,34426.065514708,1984.48155396995,1990.14716499695,NA,NA,main,main
38,40,20.72571079,113.513268598308,27.5427192573603,122.223651167405,29.9735819236833,34433.77867434,34413.05296355,1971.46900281195,1992.19471360195,NA,NA,main,main
47,48,5.886430313,101.477747719923,21.1172208919318,102.19890823894,18.7749702601866,34437.617556048,34431.731125735,1990.14716499695,1996.03359530995,NA,NA,main,main
44,45,15.6702979,101.519372762834,21.1523468090553,101.455437499462,21.5020609742043,34441.735812608,34426.065514708,1984.48155396995,2000.15185186995,NA,NA,main,main
43,51,29.81384081,101.687360706303,21.0038268229763,102.033357902851,19.708166131484,34447.492376231,34417.678535421,1976.09457468295,2005.90841549295,NA,NA,main,main
45,46,14.97520346,101.455437499462,21.5020609742043,101.528966661637,22.3474434081946,34456.711016068,34441.735812608,2000.15185186995,2015.12705532995,NA,NA,main,main
48,50,20.1518337,102.19890823894,18.7749702601866,102.293461132071,18.5650612863041,34457.769389748,34437.617556048,1996.03359530995,2016.18542900995,NA,NA,main,main
48,49,24.48620181,102.19890823894,18.7749702601866,102.031143491335,18.7011335782861,34462.103757858,34437.617556048,1996.03359530995,2020.51979711995,NA,NA,main,main
38,39,49.08930549,113.513268598308,27.5427192573603,112.483791592583,27.4268808460502,34462.14226904,34413.05296355,1971.46900281195,2020.55830830195,NA,NA,main,main
35,7,439.380735,112.61945521577,24.8548449880275,118.944433873994,28.0713688085251,34462.4561089,34023.0753739,1581.49141316195,2020.87214816195,SC2_KF294457.1,Rhinolophus monoceros,main,main
37,12,97.54568411,113.527829228878,27.3950465314027,112.429604199151,27.1522448072019,34462.45610894,34364.91042483,1923.32646409195,2020.87214820195,SC2_OK017805.1,Rhinolophus pusillus,main,main
40,10,28.6774346,122.223651167405,29.9735819236833,122.232728774979,29.848531450766,34462.45610894,34433.77867434,1992.19471360195,2020.87214820195,SC2_MG772934.1,Rhinolophus pusillus,main,main
