node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,1905.885875,120.405159643778,29.8106160394035,117.116334497704,28.0982149240526,1905.885875,0,-1225.36754705015,680.518327949849,NA,NA
29,30,728.3141851,117.116334497704,28.0982149240526,114.331353796484,27.3629954852482,2634.2000601,1905.885875,680.518327949849,1408.83251304985,NA,NA
30,35,401.1247352,114.331353796484,27.3629954852482,111.672520929697,26.780024439277,3035.3247953,2634.2000601,1408.83251304985,1809.95724824985,NA,NA
35,36,42.421953,111.672520929697,26.780024439277,108.27468779526,24.1925108570888,3077.7467483,3035.3247953,1809.95724824985,1852.37920124985,NA,NA
36,37,83.82995892,108.27468779526,24.1925108570888,103.072066104228,20.7840054125955,3161.57670722,3077.7467483,1852.37920124985,1936.20916016985,NA,NA
35,49,147.022348,111.672520929697,26.780024439277,111.471590431058,27.2013144826382,3182.3471433,3035.3247953,1809.95724824985,1956.97959624985,NA,NA
49,51,9.167298256,111.471590431058,27.2013144826382,111.748224815648,27.337276552354,3191.514441556,3182.3471433,1956.97959624985,1966.14689450585,NA,NA
37,38,31.2281035,103.072066104228,20.7840054125955,102.315381053071,20.8408695189666,3192.80481072,3161.57670722,1936.20916016985,1967.43726366985,NA,NA
38,40,7.71275947,102.315381053071,20.8408695189666,101.916122689605,21.7342346244477,3200.51757019,3192.80481072,1967.43726366985,1975.15002313985,NA,NA
51,52,24.42329872,111.748224815648,27.337276552354,111.900095970764,27.4612846165142,3215.937740276,3191.514441556,1966.14689450585,1990.57019322585,NA,NA
40,41,19.26991122,101.916122689605,21.7342346244477,101.668739215266,21.6450322707399,3219.78748141,3200.51757019,1975.15002313985,1994.41993435985,NA,NA
41,42,0.6793579147,101.668739215266,21.6450322707399,101.571910873585,21.4798370644631,3220.4668393247,3219.78748141,1994.41993435985,1995.09929227455,NA,NA
42,43,6.990136663,101.571910873585,21.4798370644631,101.601567579643,21.5031411587494,3227.4569759877,3220.4668393247,1995.09929227455,2002.08942893755,NA,NA
43,44,1.522545165,101.601567579643,21.5031411587494,101.589390413987,21.5459940438886,3228.9795211527,3227.4569759877,2002.08942893755,2003.61197410255,NA,NA
43,45,7.129728421,101.601567579643,21.5031411587494,102.139257942232,18.8813395206762,3234.5867044087,3227.4569759877,2002.08942893755,2009.21915735855,NA,NA
45,46,5.481019249,102.139257942232,18.8813395206762,102.139632951536,18.7666862355037,3240.0677236577,3234.5867044087,2009.21915735855,2014.70017660755,NA,NA
30,31,609.2634349,114.331353796484,27.3629954852482,114.035369233894,27.3055634033701,3243.463495,2634.2000601,1408.83251304985,2018.09594794985,NA,NA
46,47,3.508334843,102.139632951536,18.7666862355037,102.126109058994,18.7475782978711,3243.5760585007,3240.0677236577,2014.70017660755,2018.20851145055,NA,NA
31,33,0.8634151172,114.035369233894,27.3055634033701,114.156968784049,27.6148835396331,3244.3269101172,3243.463495,2018.09594794985,2018.95936306705,NA,NA
49,50,62.12490492,111.471590431058,27.2013144826382,111.768957217401,27.5834819886652,3244.47204822,3182.3471433,1956.97959624985,2019.10450116985,NA,NA
52,53,28.95218043,111.900095970764,27.4612846165142,122.143261255331,30.0606728182099,3244.889920706,3215.937740276,1990.57019322585,2019.52237365585,NA,NA
28,27,3246.19485,120.405159643778,29.8106160394035,141.245702227549,39.2127679469736,3246.19485,0,-1225.36754705015,2020.82730294985,SC2_LC556375.1,Rhinolophus cornutus
29,26,1340.308975,117.116334497704,28.0982149240526,119.38198302907,28.2042302999329,3246.19485,1905.885875,680.518327949849,2020.82730294985,SC2_KF294457.1,Rhinolophus monoceros
45,15,11.60814579,102.139257942232,18.8813395206762,102.187402820386,18.8120363720741,3246.1948501987,3234.5867044087,2009.21915735855,2020.82730314855,SC2_MZ937003.1,Rhinolophus marshalli
