node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,148,106.276674768354,102.863044813726,23.4886906055343,101.042761720595,22.6867632816003,106.276674768354,0,1522.44601243829,1628.72268720664,NA,main,main
148,149,100.85657291145,101.042761720595,22.6867632816003,102.309146786689,24.8474269918917,207.133247679804,106.276674768354,1628.72268720664,1729.57926011809,NA,main,main
149,150,125.747402429282,102.309146786689,24.8474269918917,104.191571588841,26.3723922998031,332.880650109086,207.133247679804,1729.57926011809,1855.32666254738,NA,main,main
150,229,16.2819484843301,104.191571588841,26.3723922998031,108.207218349455,29.0032499520144,349.162598593416,332.880650109086,1855.32666254738,1871.60861103171,NA,main,main
229,230,16.0441788027772,108.207218349455,29.0032499520144,108.35499179987,29.039970437952,365.206777396193,349.162598593416,1871.60861103171,1887.65278983448,NA,main,main
150,151,45.8833496455905,104.191571588841,26.3723922998031,103.921219549373,25.9011036026325,378.763999754676,332.880650109086,1855.32666254738,1901.21001219297,NA,main,main
229,254,46.3688328359943,108.207218349455,29.0032499520144,113.97155251567,27.4037725018218,395.53143142941,349.162598593416,1871.60861103171,1917.9774438677,NA,main,main
151,152,17.0229067912249,103.921219549373,25.9011036026325,104.190631355814,25.194484038485,395.786906545901,378.763999754676,1901.21001219297,1918.23291898419,NA,main,main
230,246,30.8048658627273,108.35499179987,29.039970437952,108.592260643912,29.3360186349747,396.011643258921,365.206777396193,1887.65278983448,1918.45765569721,NA,main,main
151,219,19.9154810968782,103.921219549373,25.9011036026325,103.771830379035,25.8197477626352,398.679480851555,378.763999754676,1901.21001219297,1921.12549328984,NA,main,main
246,247,22.5430598275869,108.592260643912,29.3360186349747,111.904763400595,31.0530549551938,418.554703086507,396.011643258921,1918.45765569721,1941.0007155248,NA,main,main
230,231,53.9733391850149,108.35499179987,29.039970437952,108.3045185139,31.3248820730792,419.180116581208,365.206777396193,1887.65278983448,1941.6261290195,NA,main,main
247,248,10.6217323847401,111.904763400595,31.0530549551938,112.163379088732,31.1141402824123,429.176435471247,418.554703086507,1941.0007155248,1951.62244790954,NA,main,main
