node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,183.233252812694,118.331781916746,33.1885194484069,123.022895858677,31.4235907068079,183.233252812694,0.0,1229.27895243536,1412.51220524806,,main,main,483.14242506563033,2.6367617102748904
29,30,159.828427170697,123.022895858677,31.4235907068079,122.465390228768,30.2238665443364,343.061679983391,183.233252812694,1412.51220524806,1572.34063241875,,main,main,143.3058670671809,0.8966231452314176
30,31,273.940439796006,122.465390228768,30.2238665443364,100.821389553768,21.6418715772337,617.002119779397,343.061679983391,1572.34063241875,1846.28107221476,,main,main,2362.0143538148554,8.622364611715474
31,32,41.7544547524294,100.821389553768,21.6418715772337,101.446100365358,22.4510979387259,658.756574531827,617.002119779397,1846.28107221476,1888.03552696719,,main,main,110.39876621698556,2.6439997090504987
32,33,1.39876314791368,101.446100365358,22.4510979387259,101.353598270751,22.5994189522584,660.15533767974,658.756574531827,1888.03552696719,1889.4342901151,,main,main,18.982411712998935,13.570854895135092
30,45,321.110026966087,122.465390228768,30.2238665443364,122.350386923331,30.3509729012052,664.171706949479,343.061679983391,1572.34063241875,1893.45065938484,,main,main,17.915403619319108,0.055792102752403885
45,46,12.8726665788138,122.350386923331,30.3509729012052,122.434012042829,30.5335250769297,677.044373528293,664.171706949479,1893.45065938484,1906.32332596365,,main,main,21.773582238413344,1.6914585727132034
46,47,40.8249950811158,122.434012042829,30.5335250769297,122.196251225052,30.7128328903418,717.869368609408,677.044373528293,1906.32332596365,1947.14832104477,,main,main,30.245893660340474,0.7408670497141383
33,34,77.1988646647487,101.353598270751,22.5994189522584,99.9283109989776,20.9362492370785,737.354202344489,660.15533767974,1889.4342901151,1966.63315477985,,main,main,235.88867230044198,3.055597686893908
47,48,27.3746385005709,122.196251225052,30.7128328903418,113.140264082362,28.8648795685731,745.244007109979,717.869368609408,1947.14832104477,1974.52295954534,,main,main,898.970999283985,32.83955692292473
34,36,19.3450506247044,99.9283109989776,20.9362492370785,100.122295778612,20.5970349997235,756.699252969193,737.354202344489,1966.63315477985,1985.97820540455,,main,main,42.643501648982,2.204362370317323
33,42,106.552996959302,101.353598270751,22.5994189522584,101.150289144071,22.6455875230105,766.708334639042,660.15533767974,1889.4342901151,1995.9872870744,,main,main,21.517493151237716,0.20194169817162758
34,35,34.4018494831902,99.9283109989776,20.9362492370785,100.044028449075,20.9525312955534,771.756051827679,737.354202344489,1966.63315477985,2001.03500426304,,main,main,12.169893973074869,0.3537569681833953
42,43,10.6425248799987,101.150289144071,22.6455875230105,101.372732469512,21.2232581721776,777.350859519041,766.708334639042,1995.9872870744,2006.6298119544,,main,main,159.1613509408356,14.95522469860132
43,44,0.693996350995107,101.372732469512,21.2232581721776,101.361426085922,21.1954841644105,778.044855870036,777.350859519041,2006.6298119544,2007.3238083054,,main,main,3.291569933338206,4.74292109550503
36,41,21.5619566859675,100.122295778612,20.5970349997235,106.312073176137,13.8004856473296,778.261209655161,756.699252969193,1985.97820540455,2007.54016209052,,main,main,999.3123647676691,46.346089054989186
41,1,3.42696119714891,106.312073176137,13.8004856473296,106.37468901796,13.8639760800542,781.68817085231,778.261209655161,2007.54016209052,2010.96712328767,SC2_EPI_ISL_852604,main,main,9.755466447661762,2.846681326820364
41,25,3.42696119714891,106.312073176137,13.8004856473296,106.185198409841,13.8824527864331,781.68817085231,778.261209655161,2007.54016209052,2010.96712328767,SC2_EPI_ISL_852605,main,main,16.4430218564081,4.798134822795197
45,16,118.587696779543,122.350386923331,30.3509729012052,119.166695371084,27.8320095954784,782.759403729022,664.171706949479,1893.45065938484,2012.03835616438,SC2_KF294457.1,main,main,417.10702496682376,3.517287512061512
29,2,600.526150916328,123.022895858677,31.4235907068079,141.33787414453,39.4733560917844,783.759403729022,183.233252812694,1412.51220524806,2013.03835616438,SC2_LC556375.1,main,main,1882.283605624722,3.1343907384426006
42,6,17.6099731995693,101.150289144071,22.6455875230105,101.332503021601,23.3284283212385,784.318307838611,766.708334639042,1995.9872870744,2013.59726027397,SC2_MN996532.2,main,main,77.89407945551096,4.423293469714995
36,37,28.000691179555,100.122295778612,20.5970349997235,102.145811186708,18.4146115642341,784.699944148748,756.699252969193,1985.97820540455,2013.97889658411,,main,main,321.6754837088706,11.4881265482384
37,38,1.31893254950828,102.145811186708,18.4146115642341,102.09571425772,18.4012076745719,786.018876698257,784.699944148748,2013.97889658411,2015.29782913362,,main,main,5.497169946222773,4.1678931559253805
47,3,68.3859255305729,122.196251225052,30.7128328903418,122.44079577235,30.2048064152243,786.255294139981,717.869368609408,1947.14832104477,2015.53424657534,SC2_MG772934.1,main,main,61.02060021310105,0.892297643698935
37,40,1.85261793934958,102.145811186708,18.4146115642341,102.147209852261,18.5059499055765,786.552562088098,784.699944148748,2013.97889658411,2015.83151452346,,main,main,10.110927468343212,5.4576430755566205
46,4,110.799961707579,122.434012042829,30.5335250769297,122.310233665645,30.221677872717,787.844335235872,677.044373528293,1906.32332596365,2017.12328767123,SC2_MG772933.1,main,main,36.56095751373546,0.3299726547760584
43,12,11.9893661277897,101.372732469512,21.2232581721776,101.488955413137,21.2437384621977,789.340225646831,777.350859519041,2006.6298119544,2018.61917808219,SC2_MW703458.1,main,main,12.276098201588534,1.0239155323761637
48,49,44.2319414107137,113.140264082362,28.8648795685731,113.005986445798,28.6430988658997,789.475948520693,745.244007109979,1974.52295954534,2018.75490095605,,main,main,27.860160408679064,0.6298651951535384
44,5,12.193999913781,101.361426085922,21.1954841644105,101.694629792681,21.7068715078278,790.238855783817,778.044855870036,2007.3238083054,2019.51780821918,SC2_EPI_ISL_412977,main,main,66.32464099067788,5.439120998821835
38,39,5.01096183354525,102.09571425772,18.4012076745719,102.352665382145,18.6132203661178,791.029838531802,786.018876698257,2015.29782913362,2020.30879096716,,main,main,35.87370759298838,7.159046263900153
44,10,13.1107227223745,101.361426085922,21.1954841644105,101.617371073789,21.2624988254938,791.15557859241,778.044855870036,2007.3238083054,2020.43453102777,SC2_MZ081381.1,main,main,27.58648100084144,2.104115965610568
35,13,19.46783277566,100.044028449075,20.9525312955534,101.070085424888,13.6969971670896,791.223884603339,771.756051827679,2001.03500426304,2020.5028370387,SC2_MW251308.1,main,main,810.3602165871877,41.62559982538759
40,14,4.71503836223568,102.147209852261,18.5059499055765,102.381287740006,18.527591597195,791.267600450334,786.552562088098,2015.83151452346,2020.54655288569,SC2_MZ937000.1,main,main,24.832607252955107,5.266681911190323
38,15,5.25418823295147,102.09571425772,18.4012076745719,101.941117102094,18.7780270526697,791.273064931208,786.018876698257,2015.29782913362,2020.55201736657,SC2_MZ937001.1,main,main,44.787297625301164,8.524113647931205
39,18,0.243226399406216,102.352665382145,18.6132203661178,102.22517001156,18.6095928865178,791.273064931208,791.029838531802,2020.30879096716,2020.55201736657,SC2_MZ937002.1,main,main,13.46108719254471,55.3438575146736
40,27,4.72869956442154,102.147209852261,18.5059499055765,102.149063393916,18.5366220559963,791.28126165252,786.552562088098,2015.83151452346,2020.56021408788,SC2_MZ937004.1,main,main,3.400626822408234,0.7191463056765863
39,7,0.251423120717594,102.352665382145,18.6132203661178,102.327514857079,18.8167706291921,791.28126165252,791.029838531802,2020.30879096716,2020.56021408788,SC2_MZ937003.1,main,main,22.686325428570857,90.23165953799779
49,26,2.3683867151786,113.005986445798,28.6430988658997,112.936162532646,28.5477052590694,791.844335235872,789.475948520693,2018.75490095605,2021.12328767123,SC2_OK017804.1,main,main,12.58661203445052,5.314424352148658
49,11,2.3683867151786,113.005986445798,28.6430988658997,112.646448873353,28.3300929501738,791.844335235872,789.475948520693,2018.75490095605,2021.12328767123,SC2_OK017803.1,main,main,49.423985086662185,20.86820736238386
48,19,46.6770404546594,113.140264082362,28.8648795685731,110.881239086672,28.0094765097221,791.921047564639,745.244007109979,1974.52295954534,2021.2,SC2_OK017805.1,main,main,240.74314578526074,5.157635176529905
32,17,133.249404539661,101.446100365358,22.4510979387259,99.2253286562267,24.1655829040796,792.005979071488,658.756574531827,1888.03552696719,2021.28493150685,SC2_OK017806.1,main,main,296.05262784720986,2.2217932520598347
35,9,18.9184203944938,100.044028449075,20.9525312955534,108.4477352361835,29.710343639005348,790.674472222173,771.756051827679,2001.03500426304,2019.95342465753,SC2_MN908947.3,,,1286.2797703792287,67.99086517569934
