node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
42,43,14.8778983458701,99.7785531730451,19.9243291715512,100.537818418747,18.8241695602344,661.953301852203,647.075403506333,1954.51407291554,1969.39197126141,NA,main,main
43,44,4.77803469062379,100.537818418747,18.8241695602344,99.4337841351656,18.7034889996387,666.731336542827,661.953301852203,1969.39197126141,1974.17000595203,NA,main,main
43,51,7.88182087637595,100.537818418747,18.8241695602344,101.577253674544,19.5794867881347,669.835122728579,661.953301852203,1969.39197126141,1977.27379213778,NA,main,main
63,64,21.1468977818141,114.347392006888,23.4819623846327,114.081912526514,22.5879272900897,672.146062371574,650.99916458976,1958.43783399897,1979.58473178078,NA,main,main
63,67,22.7476115848746,114.347392006888,23.4819623846327,100.37077597972,23.8958591418077,673.746776174635,650.99916458976,1958.43783399897,1981.18544558384,NA,main,main
44,45,19.3946505311741,99.4337841351656,18.7034889996387,105.973137463132,15.5753093176645,686.125987074001,666.731336542827,1974.17000595203,1993.56465648321,NA,main,main
67,68,13.444861820683,100.37077597972,23.8958591418077,100.634607758935,23.0458002674299,687.191637995318,673.746776174635,1981.18544558384,1994.63030740452,NA,main,main
44,50,20.4909755220352,99.4337841351656,18.7034889996387,101.528067273848,23.4175325738041,687.222312064862,666.731336542827,1974.17000595203,1994.66098147407,NA,main,main
68,69,0.0999580457713698,100.634607758935,23.0458002674299,100.585025458597,23.0524012764478,687.291596041089,687.191637995318,1994.63030740452,1994.73026545029,NA,main,main
51,54,22.0601012547762,101.577253674544,19.5794867881347,101.631567084176,21.5264547110088,691.895223983355,669.835122728579,1977.27379213778,1999.33389339256,NA,main,main
64,65,20.3269677468471,114.081912526514,22.5879272900897,111.421122073354,26.6315253971957,692.473030118421,672.146062371574,1979.58473178078,1999.91169952763,NA,main,main
54,55,3.74763309558209,101.631567084176,21.5264547110088,101.671252866875,21.5416572191466,695.642857078937,691.895223983355,1999.33389339256,2003.08152648814,NA,main,main
45,49,10.2190900085576,105.973137463132,15.5753093176645,106.271361091026,13.7236350235226,696.345077082558,686.125987074001,1993.56465648321,2003.78374649176,NA,main,main
49,31,7.14502063152398,106.271361091026,13.7236350235226,106.303774298463,13.7544096976668,703.490097714082,696.345077082558,2003.78374649176,2010.92876712329,SC2_EPI_ISL_852605,main,main
49,32,7.14502063152398,106.271361091026,13.7236350235226,106.366549054162,13.8887669117883,703.490097714082,696.345077082558,2003.78374649176,2010.92876712329,SC2_EPI_ISL_852604,main,main
69,70,17.1289546493895,100.585025458597,23.0524012764478,101.343036342647,22.932710580591,704.420550690479,687.291596041089,1994.73026545029,2011.85922009968,NA,main,main
74,2,24.9390355440119,138.115122386332,35.3960034426754,141.30828553375,39.7048654957203,705.561330590795,680.622295046783,1988.06096445599,2013,SC2_LC556375.1,main,main
51,52,36.0176595643097,101.577253674544,19.5794867881347,102.138386569444,18.4006241945254,705.852782292888,669.835122728579,1977.27379213778,2013.29145170209,NA,main,main
50,26,18.897922635522,101.528067273848,23.4175325738041,101.566880637854,23.2992229695102,706.120234700384,687.222312064862,1994.66098147407,2013.55890410959,SC2_MN996532.2,main,main
