node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,111.31903811354,104.182765207083,24.8747660627478,102.485353337252,23.4292726531775,111.31903811354,0.0,1567.91769756261,1679.23673567615,,main,main,235.35154568627084,2.1142075037175916
28,46,85.235771532963,104.182765207083,24.8747660627478,107.937607393976,26.9364455127345,85.235771532963,0.0,1567.91769756261,1653.15346909558,,main,main,440.0907971514403,5.163217147406769
29,30,154.833151453483,102.485353337252,23.4292726531775,103.068527767329,22.2828767979707,266.152189567023,111.31903811354,1679.23673567615,1834.06988712964,,main,main,140.3545888039769,0.9064892594797055
46,47,203.310949245281,107.937607393976,26.9364455127345,110.606416274498,27.6013514366676,288.546720778244,85.235771532963,1653.15346909558,1856.46441834086,,main,main,274.33048108867894,1.3493148406764737
47,48,59.4384896119658,110.606416274498,27.6013514366676,120.316177635902,30.0976138898078,347.98521039021,288.546720778244,1856.46441834086,1915.90290795282,,main,main,986.6528807759292,16.5995617859257
47,50,93.0958566157986,110.606416274498,27.6013514366676,110.729253491513,27.3263657876621,381.642577394043,288.546720778244,1856.46441834086,1949.56027495666,,main,main,32.801342719065616,0.3523394478707568
30,31,122.975010492108,103.068527767329,22.2828767979707,102.238837448117,21.5042826393975,389.12720005913,266.152189567023,1834.06988712964,1957.04489762174,,main,main,121.58827850088923,0.988723465152233
31,33,10.3033521232603,102.238837448117,21.5042826393975,102.467471438073,21.6595340668588,399.430552182391,389.12720005913,1957.04489762174,1967.348249745,,main,main,29.259870206230516,2.839839875041734
48,49,59.4683254892342,120.316177635902,30.0976138898078,120.277245160401,29.3876415384559,407.453535879444,347.98521039021,1915.90290795282,1975.37123344206,,main,main,78.78916174193101,1.3248928920353498
33,34,19.0171885120945,102.467471438073,21.6595340668588,101.251799293995,21.0754324767789,418.447740694485,399.430552182391,1967.348249745,1986.3654382571,,main,main,141.7002246275483,7.4511657986368585
50,52,38.4645104578805,110.729253491513,27.3263657876621,110.798909028214,26.964808597736,420.107087851923,381.642577394043,1949.56027495666,1988.02478541454,,main,main,40.653291174744346,1.05690390156559
34,37,5.86150785104665,101.251799293995,21.0754324767789,101.88931498638,18.7201807427446,424.309248545532,418.447740694485,1986.3654382571,1992.22694610815,,main,main,269.1425725300825,45.91695163933347
34,35,12.2378496105132,101.251799293995,21.0754324767789,101.636948130752,21.3036797645505,430.685590304998,418.447740694485,1986.3654382571,1998.60328786761,,main,main,47.308618664499086,3.86576238229448
35,36,6.01028226426892,101.636948130752,21.3036797645505,101.65994983352,21.3175106128207,436.695872569267,430.685590304998,1998.60328786761,2004.61357013188,,main,main,2.835583188327719,0.47178868872519325
31,32,52.7827441942373,102.238837448117,21.5042826393975,106.394880729898,13.5244665350637,441.909944253368,389.12720005913,1957.04489762174,2009.82764181598,,main,main,987.0981495623481,18.701152519275745
37,38,17.8994155341866,101.88931498638,18.7201807427446,102.044085111082,18.4822396348427,442.208664079718,424.309248545532,1992.22694610815,2010.12636164233,,main,main,30.991226736569843,1.7314099824867926
