node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
31,34,19.62752984,102.186973759517,18.348314701408,102.147524463817,18.3637242207813,6568.15824304,6548.5307132,1967.09941375385,1986.72694359385,NA,main,main
34,35,6.332410691,102.147524463817,18.3637242207813,102.679281083431,19.028259685971,6574.490653731,6568.15824304,1986.72694359385,1993.05935428485,NA,main,main
31,32,27.41594038,102.186973759517,18.348314701408,103.101419333433,17.0710982975586,6575.94665358,6548.5307132,1967.09941375385,1994.51535413385,NA,main,main
35,36,15.30314465,102.679281083431,19.028259685971,101.4723199681,21.6387520903548,6589.793798381,6574.490653731,1993.05935428485,2008.36249893485,NA,main,main
34,38,24.84408298,102.147524463817,18.3637242207813,102.403848048628,18.6669426584055,6593.00232602,6568.15824304,1986.72694359385,2011.57102657385,NA,main,main
36,37,3.323074061,101.4723199681,21.6387520903548,101.44553512253,21.674435032402,6593.116872442,6589.793798381,2008.36249893485,2011.68557299585,NA,main,main
38,40,8.12797094,102.403848048628,18.6669426584055,102.319203326289,18.6520685800254,6601.13029696,6593.00232602,2011.57102657385,2019.69899751385,NA,main,main
38,39,8.431067101,102.403848048628,18.6669426584055,102.340007606125,18.6035774146574,6601.433393121,6593.00232602,2011.57102657385,2020.00209367485,NA,main,main
51,22,9.410759725,102.836218274839,23.4247244238333,102.49215861625,23.9455735637726,6601.737724225,6592.3269645,2010.89566505385,2020.30642477885,SC2_MW703458.1,main,main
51,23,9.410759725,102.836218274839,23.4247244238333,104.605609264001,24.3963968044418,6601.737724225,6592.3269645,2010.89566505385,2020.30642477885,SC2_OK017806.1,main,main
49,21,38.03261436,112.811068304864,27.5113043963164,112.070993269656,27.3626748441669,6601.73772424,6563.70510988,1982.27381043385,2020.30642479385,SC2_OK017805.1,main,main
53,25,31.0713747,118.964005195234,28.1620143234185,118.919695727911,28.1067397261564,6601.7377243,6570.6663496,1989.23505015385,2020.30642485385,SC2_KF294457.1,main,main
53,26,31.0713747,118.964005195234,28.1620143234185,122.407216992441,30.2152290994009,6601.7377243,6570.6663496,1989.23505015385,2020.30642485385,SC2_MG772933.1,main,main
39,9,0.3043313181,102.340007606125,18.6035774146574,102.328860622186,18.5923293792396,6601.7377244391,6601.433393121,2020.00209367485,2020.30642499295,SC2_MZ937000.1,main,main
39,10,0.3043313181,102.340007606125,18.6035774146574,102.386154343958,18.6773437667829,6601.7377244391,6601.433393121,2020.00209367485,2020.30642499295,SC2_MZ937003.1,main,main
40,13,0.6074274794,102.319203326289,18.6520685800254,101.933794286522,18.4459760685595,6601.7377244394,6601.13029696,2019.69899751385,2020.30642499325,SC2_MZ937001.1,main,main
32,4,25.79107086,103.101419333433,17.0710982975586,101.352014990563,23.5364897462925,6601.73772444,6575.94665358,1994.51535413385,2020.30642499385,SC2_MN996532.2,main,main
35,8,27.24707071,102.679281083431,19.028259685971,101.046029109238,13.9235002878323,6601.737724441,6574.490653731,1993.05935428485,2020.30642499485,SC2_MW251308.1,main,main
37,5,8.620852001,101.44553512253,21.674435032402,101.417380397696,21.3471932288231,6601.737724443,6593.116872442,2011.68557299585,2020.30642499685,SC2_EPI_ISL_412977,main,main
37,6,8.620852001,101.44553512253,21.674435032402,101.373945498446,21.6392275348893,6601.737724443,6593.116872442,2011.68557299585,2020.30642499685,SC2_MZ081381.1,main,main
49,50,38.032614361,112.811068304864,27.5113043963164,112.48880485805,27.2132050459457,6602.61336811,6563.70510988,1982.27381043385,2020.30642479485,NA,main,main
32,33,25.7910708637,103.101419333433,17.0710982975586,106.264903279668,13.6425613294653,6602.64137806,6575.94665358,1994.51535413385,2020.30642499755,NA,main,main
40,41,0.6074274794,102.319203326289,18.6520685800254,102.343675898879,18.5179921728494,6602.716230953,6601.13029696,2019.69899751385,2020.30642499325,NA,main,main
