node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,406.789911868429,114.443731610933,29.5740257619997,140.927211291297,36.0698880722808,406.789911868429,0,1574.94021582153,1981.73012768996,NA
39,43,176.718891145014,114.443731610933,29.5740257619997,114.997697125195,27.6385805235564,176.718891145014,0,1574.94021582153,1751.65910696655,NA
43,44,62.0109348230264,114.997697125195,27.6385805235564,115.966682332612,28.3722391980557,238.72982596804,176.718891145014,1751.65910696655,1813.67004178957,NA
44,55,42.1958008014962,115.966682332612,28.3722391980557,117.830836671152,27.5045852822641,280.925626769536,238.72982596804,1813.67004178957,1855.86584259107,NA
43,60,121.172185463588,114.997697125195,27.6385805235564,101.708402671897,17.758069683236,297.891076608602,176.718891145014,1751.65910696655,1872.83129243013,NA
60,65,38.3259372550328,101.708402671897,17.758069683236,101.023296118573,18.051771058663,336.217013863634,297.891076608602,1872.83129243013,1911.15722968517,NA
60,61,56.9344403579826,101.708402671897,17.758069683236,102.56813312423,16.9509245703018,354.825516966584,297.891076608602,1872.83129243013,1929.76573278812,NA
65,66,27.4428139140187,101.023296118573,18.051771058663,102.079378490407,19.3299544658075,363.659827777653,336.217013863634,1911.15722968517,1938.60004359918,NA
44,45,126.308980556639,115.966682332612,28.3722391980557,115.341201313734,29.9336268337934,365.038806524679,238.72982596804,1813.67004178957,1939.97902234621,NA
45,46,17.5954485809234,115.341201313734,29.9336268337934,120.57920102926,31.3772665858864,382.634255105602,365.038806524679,1939.97902234621,1957.57447092713,NA
66,68,24.3374098027848,102.079378490407,19.3299544658075,101.356442299103,19.1501082176453,387.997237580438,363.659827777653,1938.60004359918,1962.93745340197,NA
68,73,12.2279683438526,101.356442299103,19.1501082176453,102.288637430982,21.0995414713382,400.225205924291,387.997237580438,1962.93745340197,1975.16542174582,NA
68,69,17.3152802457411,101.356442299103,19.1501082176453,102.61036455565,20.0559341865389,405.312517826179,387.997237580438,1962.93745340197,1980.25273364771,NA
73,74,10.9756147178629,102.288637430982,21.0995414713382,102.132302450382,20.6802085089219,411.200820642153,400.225205924291,1975.16542174582,1986.14103646369,NA
46,47,33.610845461436,120.57920102926,31.3772665858864,101.595618021833,26.1497249252917,416.245100567038,382.634255105602,1957.57447092713,1991.18531638857,NA
69,70,17.2384495666325,102.61036455565,20.0559341865389,102.330793999786,18.7851961007611,422.550967392812,405.312517826179,1980.25273364771,1997.49118321434,NA
47,48,8.30688523199952,101.595618021833,26.1497249252917,102.967508281812,24.8822336603386,424.551985799038,416.245100567038,1991.18531638857,1999.49220162057,NA
47,52,14.2343383217188,101.595618021833,26.1497249252917,110.311040066526,28.9667117451768,430.479438888757,416.245100567038,1991.18531638857,2005.41965471029,NA
46,54,49.1456685811,120.57920102926,31.3772665858864,121.930018418842,30.3854272411379,431.779923686702,382.634255105602,1957.57447092713,2006.72013950823,NA
70,71,9.59385559915461,102.330793999786,18.7851961007611,102.269347865875,18.7150689861902,432.144822991966,422.550967392812,1997.49118321434,2007.0850388135,NA
40,41,25.4438390441992,140.927211291297,36.0698880722808,140.43571749672,35.6134608130216,432.233750912628,406.789911868429,1981.73012768996,2007.17396673416,NA
48,49,7.74279219001067,102.967508281812,24.8822336603386,102.304405360875,22.6612020385444,432.294777989048,424.551985799038,1999.49220162057,2007.23499381058,NA
71,72,1.30528145140608,102.269347865875,18.7150689861902,102.173287669895,18.6337049949912,433.450104443372,432.144822991966,2007.0850388135,2008.3903202649,NA
66,67,71.9412408069872,102.079378490407,19.3299544658075,106.403087272685,13.6128405156571,435.60106858464,363.659827777653,1938.60004359918,2010.54128440617,NA
67,16,0.387482717115665,106.403087272685,13.6128405156571,106.0535030859,13.743362183911,435.988551301756,435.60106858464,2010.54128440617,2010.92876712329,SC2_EPI_ISL_852605
67,17,0.387482717115665,106.403087272685,13.6128405156571,106.494752177954,13.607369185023,435.988551301756,435.60106858464,2010.54128440617,2010.92876712329,SC2_EPI_ISL_852604
55,1,156.134157408932,117.830836671152,27.5045852822641,119.214409440835,28.089570424722,437.059784178468,280.925626769536,1855.86584259107,2012,SC2_KF294457.1
41,42,4.95851480426573,140.43571749672,35.6134608130216,140.865117674372,36.4915389608844,437.192265716894,432.233750912628,2007.17396673416,2012.13248153843,NA
40,38,31.2698723100395,140.927211291297,36.0698880722808,141.203669141831,39.4320957394427,438.059784178468,406.789911868429,1981.73012768996,2013,SC2_LC556375.1
69,7,33.3061704618783,102.61036455565,20.0559341865389,101.553549489201,23.2328571230005,438.618688288057,405.312517826179,1980.25273364771,2013.55890410959,SC2_MN996532.2
55,56,157.928925934693,117.830836671152,27.5045852822641,125.462917712438,32.7011565953175,438.85455270423,280.925626769536,1855.86584259107,2013.79476852576,NA
56,58,1.62394565892819,125.462917712438,32.7011565953175,125.312411026869,32.5599117473219,440.478498363158,438.85455270423,2013.79476852576,2015.41871418469,NA
54,34,8.77575090272496,121.930018418842,30.3854272411379,122.418523683332,29.8296851296616,440.555674589427,431.779923686702,2006.72013950823,2015.49589041096,SC2_MG772934.1
56,57,2.284272741754,125.462917712438,32.7011565953175,124.830640384583,33.594230697766,441.138825445984,438.85455270423,2013.79476852576,2016.07904126752,NA
52,53,10.7559394831065,110.311040066526,28.9667117451768,110.134053815194,29.1234967661549,441.235378371863,430.479438888757,2005.41965471029,2016.1755941934,NA
48,50,16.685427728841,102.967508281812,24.8822336603386,102.831774433249,25.0806496998533,441.237413527879,424.551985799038,1999.49220162057,2016.17762934941,NA
58,59,1.18385342530229,125.312411026869,32.5599117473219,125.475942132221,31.7543314003008,441.66235178846,440.478498363158,2015.41871418469,2016.60256760999,NA
58,21,1.58128581531044,125.312411026869,32.5599117473219,125.3023113674,32.5286286090911,442.059784178468,440.478498363158,2015.41871418469,2017,SC2_MT040336.1
57,22,0.920958732484624,124.830640384583,33.594230697766,125.101857495763,33.7639443499657,442.059784178468,441.138825445984,2016.07904126752,2017,SC2_MT040334.1
57,23,0.920958732484624,124.830640384583,33.594230697766,124.819577101102,33.5472678364619,442.059784178468,441.138825445984,2016.07904126752,2017,SC2_MT040333.1
59,19,0.397432390008147,125.475942132221,31.7543314003008,125.338575089712,31.6410295716062,442.059784178468,441.66235178846,2016.60256760999,2017,SC2_MT040335.1
54,33,10.3647919986152,121.930018418842,30.3854272411379,121.991526048302,30.139913307067,442.144715685317,431.779923686702,2006.72013950823,2017.08493150685,SC2_MG772933.1
50,51,1.24424171956331,102.831774433249,25.0806496998533,102.766197110293,25.5091597318126,442.481655247442,441.237413527879,2016.17762934941,2017.42187106897,NA
50,28,1.82237065058955,102.831774433249,25.0806496998533,101.665074245725,25.0765330839326,443.059784178468,441.237413527879,2016.17762934941,2018,SC2_OP963576.1
59,20,1.39743239000815,125.475942132221,31.7543314003008,125.479734490764,31.7633309303497,443.059784178468,441.66235178846,2016.60256760999,2018,SC2_MT072864.1
45,24,78.3716625852962,115.341201313734,29.9336268337934,114.217651489343,23.2391033490249,443.410469109975,365.038806524679,1939.97902234621,2018.35068493151,SC2_OQ175343.1
61,62,88.5863696711172,102.56813312423,16.9509245703018,106.435058798275,16.7699751248654,443.411886637701,354.825516966584,1929.76573278812,2018.35210245923,NA
74,75,32.3024548556219,102.132302450382,20.6802085089219,102.273756327474,18.4729976822715,443.503275497775,411.200820642153,1986.14103646369,2018.44349131931,NA
51,29,1.15895084883441,102.766197110293,25.5091597318126,102.786323817959,25.5157674133691,443.640606096276,442.481655247442,2017.42187106897,2018.58082191781,SC2_MW703458.1
65,18,108.081126479217,101.023296118573,18.051771058663,100.309637056966,18.2162919852195,444.298140342852,336.217013863634,1911.15722968517,2019.23835616438,SC2_MT121216.1
74,15,33.3384155911094,102.132302450382,20.6802085089219,101.409998085278,21.2943357082719,444.539236233263,411.200820642153,1986.14103646369,2019.47945205479,SC2_EPI_ISL_412977
73,12,44.7496467473285,102.288637430982,21.0995414713382,104.566473032463,24.9763469749382,444.974852671619,400.225205924291,1975.16542174582,2019.91506849315,SC2_MN908947.3
49,31,12.9289406156494,102.304405360875,22.6612020385444,103.118861416876,23.6216275907029,445.223718604698,432.294777989048,2007.23499381058,2020.16393442623,SC2_OK287355.1
62,63,1.88218422116798,106.435058798275,16.7699751248654,106.393292481916,16.8129374936174,445.294070858869,443.411886637701,2018.35210245923,2020.2342866804,NA
72,8,12.0058545984841,102.173287669895,18.6337049949912,101.756524657945,21.7148377584564,445.455959041856,433.450104443372,2008.3903202649,2020.39617486339,SC2_MZ081381.1
42,37,8.28281900802267,140.865117674372,36.4915389608844,139.022309108847,36.9877765056803,445.475084724916,437.192265716894,2012.13248153843,2020.41530054645,SC2_LC663958.1
61,6,90.6987480862009,102.56813312423,16.9509245703018,100.948383490579,13.6290609349447,445.524265052785,354.825516966584,1929.76573278812,2020.46448087432,SC2_MW251308.1
71,10,13.4231579078135,102.269347865875,18.7150689861902,102.292468462818,18.7827143528895,445.56798089978,432.144822991966,2007.0850388135,2020.50819672131,SC2_MZ937000.1
70,11,23.0224779878426,102.330793999786,18.7851961007611,102.312799241267,18.578835473855,445.573445380654,422.550967392812,1997.49118321434,2020.51366120219,SC2_MZ937001.1
75,14,2.07016988287878,102.273756327474,18.4729976822715,102.006133335445,18.5953473645717,445.573445380654,443.503275497775,2018.44349131931,2020.51366120219,SC2_MZ937002.1
72,9,12.1315376585933,102.173287669895,18.6337049949912,101.967633882859,18.7199532309377,445.581642101966,433.450104443372,2008.3903202649,2020.5218579235,SC2_MZ937003.1
