node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,31,106.347595437965,127.438724022918,35.6195974801047,127.167544040279,35.3796221354991,106.347595437965,0,1378.73070691781,1485.07830235578,NA,main,main
31,32,264.185889475697,127.167544040279,35.3796221354991,111.771537977167,26.0175059624513,370.533484913661,106.347595437965,1485.07830235578,1749.26419183147,NA,main,main
32,37,178.953318547639,111.771537977167,26.0175059624513,109.512466595454,25.0993221426237,549.486803461301,370.533484913661,1749.26419183147,1928.21751037911,NA,main,main
37,38,25.1205920740079,109.512466595454,25.0993221426237,110.39621659906,25.6221821906227,574.607395535309,549.486803461301,1928.21751037911,1953.33810245312,NA,main,main
38,39,30.7250375018845,110.39621659906,25.6221821906227,103.58414018901,24.3766677590978,605.332433037193,574.607395535309,1953.33810245312,1984.063139955,NA,main,main
39,40,5.23727987021966,103.58414018901,24.3766677590978,103.135954297851,22.6661317846395,610.569712907413,605.332433037193,1984.063139955,1989.30041982522,NA,main,main
40,41,0.965270107817773,103.135954297851,22.6661317846395,101.733537475781,22.3393905700851,611.534983015231,610.569712907413,1989.30041982522,1990.26568993304,NA,main,main
38,54,38.8518441940934,110.39621659906,25.6221821906227,112.322531307392,27.1373099179223,613.459239729402,574.607395535309,1953.33810245312,1992.18994664721,NA,main,main
40,42,3.79192512936031,103.135954297851,22.6661317846395,103.10734797613,22.3462325699131,614.361638036773,610.569712907413,1989.30041982522,1993.09234495458,NA,main,main
54,55,8.88737511240754,112.322531307392,27.1373099179223,112.167821521695,26.509208091386,622.34661484181,613.459239729402,1992.18994664721,2001.07732175962,NA,main,main
42,46,8.8047562896613,103.10734797613,22.3462325699131,101.189444975125,21.2893482768664,623.166394326434,614.361638036773,1993.09234495458,2001.89710124424,NA,main,main
46,47,3.92345458893852,101.189444975125,21.2893482768664,100.82419706214,21.1537781697058,627.089848915373,623.166394326434,2001.89710124424,2005.82055583318,NA,main,main
39,53,25.9596248718321,103.58414018901,24.3766677590978,106.509323600665,13.542805083245,631.292057909025,605.332433037193,1984.063139955,2010.02276482684,NA,main,main
53,16,0.944358460835286,106.509323600665,13.542805083245,106.473260534307,13.5328084111518,632.236416369861,631.292057909025,2010.02276482684,2010.96712328767,SC2_EPI_ISL_852605,main,main
53,27,0.944358460835286,106.509323600665,13.542805083245,106.36258833059,13.6600566759495,632.236416369861,631.292057909025,2010.02276482684,2010.96712328767,SC2_EPI_ISL_852604,main,main
47,48,5.66339321893074,100.82419706214,21.1537781697058,100.912672377421,21.2167380820304,632.753242134304,627.089848915373,2005.82055583318,2011.48394905211,NA,main,main
55,57,10.9473562029902,112.167821521695,26.509208091386,122.117303615537,29.8069262554308,633.2939710448,622.34661484181,2001.07732175962,2012.02467796261,NA,main,main
30,20,633.307649246573,127.438724022918,35.6195974801047,119.00151080076,27.8275467068654,633.307649246573,0,1378.73070691781,2012.03835616438,SC2_KF294457.1,main,main
47,49,6.51799299495458,100.82419706214,21.1537781697058,102.226442753787,18.7211912007807,633.607841910328,627.089848915373,2005.82055583318,2012.33854882814,NA,main,main
49,50,0.613824180767281,102.226442753787,18.7211912007807,102.339266893986,18.7731172988286,634.221666091095,633.607841910328,2012.33854882814,2012.95237300891,NA,main,main
31,9,527.960053808608,127.167544040279,35.3796221354991,141.316812630585,39.3620091247975,634.307649246573,106.347595437965,1485.07830235578,2013.03835616438,SC2_LC556375.1,main,main
41,23,23.3315703409315,101.733537475781,22.3393905700851,101.367094229578,23.2125510347089,634.866553356162,611.534983015231,1990.26568993304,2013.59726027397,SC2_MN996532.2,main,main
42,43,20.6809527929644,103.10734797613,22.3462325699131,102.696608141864,21.3443782341976,635.042590829738,614.361638036773,1993.09234495458,2013.77329774755,NA,main,main
57,1,3.5095686127321,122.117303615537,29.8069262554308,122.378676588049,29.8001852360346,636.803539657532,633.2939710448,2012.02467796261,2015.53424657534,SC2_MG772934.1,main,main
57,26,5.09860970862235,122.117303615537,29.8069262554308,122.026191930951,29.7524732895148,638.392580753422,633.2939710448,2012.02467796261,2017.12328767123,SC2_MG772933.1,main,main
48,5,7.13522903007745,100.912672377421,21.2167380820304,104.498303851515,26.3845736149392,639.888471164381,632.753242134304,2011.48394905211,2018.61917808219,SC2_MW703458.1,main,main
43,44,5.45477232876143,102.696608141864,21.3443782341976,102.192183310381,18.6686923357722,640.497363158499,635.042590829738,2013.77329774755,2019.22807007631,NA,main,main
48,10,8.03385916706387,100.912672377421,21.2167380820304,101.76137519827,21.3286962674465,640.787101301368,632.753242134304,2011.48394905211,2019.51780821918,SC2_EPI_ISL_412977,main,main
44,45,1.17430623253785,102.192183310381,18.6686923357722,102.244417720856,18.5560026483282,641.671669391037,640.497363158499,2019.22807007631,2020.40237630885,NA,main,main
43,14,6.66123328022348,102.696608141864,21.3443782341976,101.761719506025,21.6612143329383,641.703824109961,635.042590829738,2013.77329774755,2020.43453102777,SC2_MZ081381.1,main,main
41,8,30.2371471056593,101.733537475781,22.3393905700851,100.957037118018,13.4999972547605,641.77213012089,611.534983015231,1990.26568993304,2020.5028370387,SC2_MW251308.1,main,main
49,18,8.20800405755682,102.226442753787,18.7211912007807,102.316645779393,18.5837252501244,641.815845967884,633.607841910328,2012.33854882814,2020.54655288569,SC2_MZ937000.1,main,main
50,28,7.59964435766402,102.339266893986,18.7731172988286,101.902352966396,18.7066209024948,641.821310448759,634.221666091095,2012.95237300891,2020.55201736657,SC2_MZ937001.1,main,main
45,21,0.149641057721983,102.244417720856,18.5560026483282,102.255337678731,18.5643244147702,641.821310448759,641.671669391037,2020.40237630885,2020.55201736657,SC2_MZ937002.1,main,main
44,24,1.33214401157121,102.192183310381,18.6686923357722,102.036338906909,18.7153219847175,641.82950717007,640.497363158499,2019.22807007631,2020.56021408788,SC2_MZ937003.1,main,main
45,13,0.157837779033362,102.244417720856,18.5560026483282,102.321750698677,18.513983246873,641.82950717007,641.671669391037,2020.40237630885,2020.56021408788,SC2_MZ937004.1,main,main
55,56,19.9762810324294,112.167821521695,26.509208091386,113.852426276934,26.2997362089146,642.322895874239,622.34661484181,2001.07732175962,2021.05360279205,NA,main,main
56,22,0.0696848791831326,113.852426276934,26.2997362089146,113.86605025545,26.3028034057029,642.392580753422,642.322895874239,2021.05360279205,2021.12328767123,SC2_OK017803.1,main,main
56,12,0.0696848791831326,113.852426276934,26.2997362089146,113.305210095912,26.3527144867238,642.392580753422,642.322895874239,2021.05360279205,2021.12328767123,SC2_OK017804.1,main,main
54,7,29.0100533527872,112.322531307392,27.1373099179223,112.12987708088,27.1401917942132,642.469293082189,613.459239729402,1992.18994664721,2021.2,SC2_OK017805.1,main,main
46,25,19.3878302626043,101.189444975125,21.2893482768664,101.616390481184,21.2088667356482,642.554224589039,623.166394326434,2001.89710124424,2021.28493150685,SC2_OK017806.1,main,main
