node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
61,64,12.7631524698686,100.625563887086,21.509176584952,100.787880287192,22.8257083083731,736.994549462062,724.231396992193,1972.87313970965,1985.63629217952,NA,main,main
55,56,12.0085013474231,100.781478789679,21.2110035029422,102.0365772951,18.7673194021398,756.459284369607,744.450783022183,1993.09252573964,2005.10102708706,NA,main,main
65,66,33.7035827990084,101.836827840399,22.1524503496136,102.063162288461,22.2449249869082,758.887365274333,725.183782475325,1973.82552519278,2007.52910799179,NA,main,main
55,59,14.8181902789073,100.781478789679,21.2110035029422,101.48709833742,21.2728178952098,759.268973301091,744.450783022183,1993.09252573964,2007.91071601855,NA,main,main
66,67,1.98570697306069,102.063162288461,22.2449249869082,102.060761528055,22.334913270878,760.873072247394,758.887365274333,2007.52910799179,2009.51481496485,NA,main,main
70,71,4.27065105961056,106.264740711841,13.913888442993,106.213488601965,13.866484661123,760.92877845368,756.65812739407,2005.29987011153,2009.57052117114,NA,main,main
56,57,4.89700680052359,102.0365772951,18.7673194021398,101.921602012541,18.7556168917198,761.35629117013,756.459284369607,2005.10102708706,2009.99803388759,NA,main,main
71,33,1.35824595215184,106.213488601965,13.866484661123,106.194982057462,13.8632996287404,762.287024405832,760.92877845368,2009.57052117114,2010.92876712329,SC2_EPI_ISL_852605,main,main
71,34,1.35824595215184,106.213488601965,13.866484661123,106.052256919181,13.8082342677157,762.287024405832,760.92877845368,2009.57052117114,2010.92876712329,SC2_EPI_ISL_852604,main,main
59,60,3.39938797216361,101.48709833742,21.2728178952098,101.442927097656,21.3035177284104,762.668361273254,759.268973301091,2007.91071601855,2011.31010399071,NA,main,main
44,37,37.1735313485288,138.91846413815,36.7141812856813,141.253313590375,39.3726281533172,764.358257282545,727.184725934016,1975.82646865147,2013,SC2_LC556375.1,main,main
64,20,27.922611930072,100.787880287192,22.8257083083731,101.46968288175,23.3256618590568,764.917161392134,736.994549462062,1985.63629217952,2013.55890410959,SC2_MN996532.2,main,main
52,24,9.92685803945398,122.190679861715,29.8941839410235,122.032721911145,30.1170776804514,766.854147693504,756.92728965405,2005.5690323715,2015.49589041096,SC2_MG772934.1,main,main
52,25,11.5158991353442,122.190679861715,29.8941839410235,122.116648153347,29.8250035484522,768.443188789394,756.92728965405,2005.5690323715,2017.08493150685,SC2_MG772933.1,main,main
66,9,10.4708920082116,102.063162288461,22.2449249869082,101.510456041016,24.8572866927566,769.358257282545,758.887365274333,2007.52910799179,2018,SC2_OP963576.1,main,main
60,14,7.27071792709853,101.442927097656,21.3035177284104,101.252526178703,21.3305637954704,769.939079200353,762.668361273254,2011.31010399071,2018.58082191781,SC2_MW703458.1,main,main
68,69,36.7266620711491,111.554015841852,26.6688421343738,111.365987506589,26.2424294502456,770.173159889468,733.446497818319,1982.08824053577,2018.81490260692,NA,main,main
70,72,13.6414607729272,106.264740711841,13.913888442993,106.169742213297,16.6981548122375,770.299588166997,756.65812739407,2005.29987011153,2018.94133088445,NA,main,main
60,13,8.16934806408494,101.442927097656,21.3035177284104,101.326032747153,21.462029029057,770.837709337339,762.668361273254,2011.31010399071,2019.47945205479,SC2_EPI_ISL_412977,main,main
57,58,9.9875524246197,101.921602012541,18.7556168917198,102.188582144153,18.8102080401214,771.34384359475,761.35629117013,2009.99803388759,2019.98558631221,NA,main,main
64,19,34.5276422467126,100.787880287192,22.8257083083731,101.140810046105,23.0550299587581,771.522191708774,736.994549462062,1985.63629217952,2020.16393442623,SC2_OK287355.1,main,main
59,12,12.485458844842,101.48709833742,21.2728178952098,101.461106697137,21.3292460526569,771.754432145933,759.268973301091,2007.91071601855,2020.39617486339,SC2_MZ081381.1,main,main
44,38,44.588831894977,138.91846413815,36.7141812856813,139.067171885616,37.6777936243933,771.773557828993,727.184725934016,1975.82646865147,2020.41530054645,SC2_LC663958.1,main,main
65,11,46.6826715285313,101.836827840399,22.1524503496136,102.373881148143,18.5974736556481,771.866454003856,725.183782475325,1973.82552519278,2020.50819672131,SC2_MZ937000.1,main,main
56,15,15.4126341151241,102.0365772951,18.7673194021398,101.990682570531,18.7391764856798,771.871918484731,756.459284369607,2005.10102708706,2020.51366120219,SC2_MZ937001.1,main,main
58,18,0.528074889980829,102.188582144153,18.8102080401214,101.951428271588,18.7969998371513,771.871918484731,771.34384359475,2019.98558631221,2020.51366120219,SC2_MZ937002.1,main,main
57,16,10.5238240359119,101.921602012541,18.7556168917198,101.991812735567,18.5509834949641,771.880115206042,761.35629117013,2009.99803388759,2020.5218579235,SC2_MZ937003.1,main,main
58,17,0.536271611292207,102.188582144153,18.8102080401214,102.151331378461,18.8856990578481,771.880115206042,771.34384359475,2019.98558631221,2020.5218579235,SC2_MZ937004.1,main,main
45,39,17.7402188608971,138.857172033522,35.5683364115151,138.223014893425,35.3279612911216,772.024923949211,754.284705088314,2002.92644780577,2020.66666666667,SC2_LC663793.1,main,main
45,40,17.7402188608971,138.857172033522,35.5683364115151,139.923428197589,35.9021985152959,772.024923949211,754.284705088314,2002.92644780577,2020.66666666667,SC2_LC663959.1,main,main
69,26,2.27002889992548,111.365987506589,26.2424294502456,111.38688149552,26.0977573157093,772.443188789394,770.173159889468,2018.81490260692,2021.08493150685,SC2_OK017804.1,main,main
69,27,2.27002889992548,111.365987506589,26.2424294502456,111.4183991415,26.6410111872114,772.443188789394,770.173159889468,2018.81490260692,2021.08493150685,SC2_OK017803.1,main,main
68,28,39.0734032998418,111.554015841852,26.6688421343738,113.560806802236,27.8247441720933,772.519901118161,733.446497818319,1982.08824053577,2021.16164383562,SC2_OK017805.1,main,main
67,8,11.7317603776167,102.060761528055,22.334913270878,101.158613447802,23.9519381422519,772.604832625011,760.873072247394,2009.51481496485,2021.24657534247,SC2_OK017806.1,main,main
72,74,2.90474593967954,106.169742213297,16.6981548122375,106.965806111104,16.8255089228394,773.204334106677,770.299588166997,2018.94133088445,2021.84607682413,NA,main,main
67,10,12.9673768159726,102.060761528055,22.334913270878,102.378038571117,22.3458307946597,773.840449063367,760.873072247394,2009.51481496485,2022.48219178082,SC2_OR233302.1,main,main
72,73,3.68213433556654,106.169742213297,16.6981548122375,106.351593157805,16.5450996580426,773.981722502564,770.299588166997,2018.94133088445,2022.62346522002,NA,main,main
74,29,0.992279340251682,106.965806111104,16.8255089228394,106.942791953515,16.6572573094131,774.196613446928,773.204334106677,2021.84607682413,2022.83835616438,SC2_OR233322.1,main,main
73,31,0.214890944364796,106.351593157805,16.5450996580426,106.457009376193,16.4892356311719,774.196613446928,773.981722502564,2022.62346522002,2022.83835616438,SC2_OR233324.1,main,main
74,32,0.995019066278926,106.965806111104,16.8255089228394,106.699120838921,16.8439034830845,774.199353172956,773.204334106677,2021.84607682413,2022.84109589041,SC2_OR233323.1,main,main
73,30,0.21763067039204,106.351593157805,16.5450996580426,106.495462446015,16.612931199268,774.199353172956,773.981722502564,2022.62346522002,2022.84109589041,SC2_OR233328.1,main,main
