node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
268,273,4.20447088420986,117.550832519266,27.4168517385423,117.536029529,27.9988049259771,785.2061712748,781.00170039059,1957.15098671849,1961.3554576027,NA,main,main
268,269,7.58059279087025,117.550832519266,27.4168517385423,117.586177467313,27.3427416274345,788.58229318146,781.00170039059,1957.15098671849,1964.73157950936,NA,main,main
161,163,3.7862614072988,102.954065042036,25.7214548033263,102.805557780197,25.7855641005024,796.492418092166,792.706156684868,1968.85544301277,1972.64170442007,NA,main,main
211,212,16.2172307635887,117.022726736574,26.8865272756949,117.820177427313,26.0036494015609,799.215625549527,782.998394785938,1959.14768111384,1975.36491187743,NA,main,main
163,164,3.9614693119992,102.805557780197,25.7855641005024,102.875034746883,25.873963103036,800.453887404166,796.492418092166,1972.64170442007,1976.60317373207,NA,main,main
273,274,15.7438134671114,117.536029529,27.9988049259771,101.540456711069,21.3758057719194,800.949984741911,785.2061712748,1961.3554576027,1977.09927106982,NA,main,main
163,171,5.22692057943447,102.805557780197,25.7855641005024,102.824901151012,25.1486133491219,801.719338671601,796.492418092166,1972.64170442007,1977.86862499951,NA,main,main
269,270,15.8861915581272,117.586177467313,27.3427416274345,114.438625136877,27.7854440499922,804.468484739588,788.58229318146,1964.73157950936,1980.61777106749,NA,main,main
164,165,4.49619598010199,102.875034746883,25.873963103036,113.072080533422,24.0740884937569,804.950083384268,800.453887404166,1976.60317373207,1981.09936971217,NA,main,main
171,178,6.9763799953916,102.824901151012,25.1486133491219,103.283269951317,25.3189860975569,808.695718666992,801.719338671601,1977.86862499951,1984.8450049949,NA,main,main
212,225,11.0464432561564,117.820177427313,26.0036494015609,117.857620620035,26.5764720999179,810.262068805683,799.215625549527,1975.36491187743,1986.41135513359,NA,main,main
178,179,4.00577343447821,103.283269951317,25.3189860975569,103.007280226701,25.299304114581,812.701492101471,808.695718666992,1984.8450049949,1988.85077842937,NA,main,main
159,160,4.22856445169541,98.255198004881,24.5763172970592,98.5174525006289,24.6241609810773,813.923681827263,809.695117375567,1985.84440370347,1990.07296815517,NA,main,main
256,257,40.7271027174076,110.503471060875,29.732032455148,110.50211947785,29.7546881635258,814.28106407798,773.553961360573,1949.70324768848,1990.43035040588,NA,main,main
212,213,15.169107057217,117.820177427313,26.0036494015609,114.204706968994,22.2773535719596,814.384732606744,799.215625549527,1975.36491187743,1990.53401893465,NA,main,main
178,187,6.34405362539958,103.283269951317,25.3189860975569,103.068878794777,25.0624778671365,815.039772292392,808.695718666992,1984.8450049949,1991.1890586203,NA,main,main
179,185,3.03529131941862,103.007280226701,25.299304114581,102.894807392763,25.0846902843124,815.736783420889,812.701492101471,1988.85077842937,1991.88606974879,NA,main,main
254,255,43.9243634286146,110.840214940264,29.7304170025492,107.43176833843,32.5429846047632,816.543196156676,772.618832728062,1948.76811905597,1992.69248248458,NA,main,main
187,200,3.30134876493404,103.068878794777,25.0624778671365,103.085640819906,25.0569462374821,818.341121057326,815.039772292392,1991.1890586203,1994.49040738523,NA,main,main
274,275,17.8278773524746,101.540456711069,21.3758057719194,101.380700207063,21.8463383807933,818.777862094386,800.949984741911,1977.09927106982,1994.92714842229,NA,main,main
