node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
44,45,13.43625375,103.094456184208,22.8722060170835,103.075227963208,22.9035390353913,7475.897819383,7462.461565633,1982.00998678065,1995.44624053065,NA
50,51,22.68706146,110.522355644323,24.2539504397833,122.450860955028,29.9483060889155,7480.21619566,7457.5291342,1977.07755534765,1999.76461680765,NA
50,52,22.87964499,110.522355644323,24.2539504397833,113.17203872895,28.9890177999625,7480.40877919,7457.5291342,1977.07755534765,1999.95720033765,NA
45,46,14.05450147,103.075227963208,22.9035390353913,101.710133879251,21.6270093242823,7489.952320853,7475.897819383,1995.44624053065,2009.50074200065,NA
40,41,8.748642589,102.005923849055,18.5821611627442,101.9843588346,18.6891780253221,7494.565919972,7485.817277383,2005.36569853065,2014.11434111965,NA
41,42,3.808962544,101.9843588346,18.6891780253221,102.161238106472,18.844391241532,7498.374882516,7494.565919972,2014.11434111965,2017.92330366365,NA
31,34,0.04897492188,109.459582551305,24.0152341505683,109.470653144341,24.0223397917238,7499.05833692188,7499.009362,2018.55778314765,2018.60675806953,NA
42,43,0.7049638882,102.161238106472,18.844391241532,101.931373782654,18.6977952514687,7499.0798464042,7498.374882516,2017.92330366365,2018.62826755185,NA
52,53,20.53800268,113.17203872895,28.9890177999625,112.472782705558,28.2866558421848,7500.94678187,7480.40877919,1999.95720033765,2020.49520301765,NA
31,32,2.545626365,109.459582551305,24.0152341505683,109.719437089221,24.1891517937418,7501.554988365,7499.009362,2018.55778314765,2021.10340951265,NA
51,21,21.3969923,122.450860955028,29.9483060889155,122.118756383803,29.8893958649763,7501.61318796,7480.21619566,1999.76461680765,2021.16160910765,SC2_MG772933.1
51,22,21.3969923,122.450860955028,29.9483060889155,122.341135523012,29.8489799275722,7501.61318796,7480.21619566,1999.76461680765,2021.16160910765,SC2_MG772934.1
52,23,21.20440877,113.17203872895,28.9890177999625,112.756893132653,28.790533427998,7501.61318796,7480.40877919,1999.95720033765,2021.16160910765,SC2_OK017805.1
48,6,0.9424286135,106.263927318792,13.8005495871216,106.346659334484,13.9423406256677,7501.6131879635,7500.67075935,2020.21918049765,2021.16160911115,SC2_EPI_ISL_852604
48,7,0.9424286135,106.263927318792,13.8005495871216,106.229217423266,13.5656312768344,7501.6131879635,7500.67075935,2020.21918049765,2021.16160911115,SC2_EPI_ISL_852605
53,24,0.6664060944,112.472782705558,28.2866558421848,112.109932403843,28.0950455623844,7501.6131879644,7500.94678187,2020.49520301765,2021.16160911205,SC2_OK017804.1
53,25,0.6664060944,112.472782705558,28.2866558421848,113.163126699598,28.8076517433002,7501.6131879644,7500.94678187,2020.49520301765,2021.16160911205,SC2_OK017803.1
46,11,11.66086714,101.710133879251,21.6270093242823,101.757741958217,21.5840941579599,7501.613187993,7489.952320853,2009.50074200065,2021.16160914065,SC2_MZ081381.1
46,12,11.66086714,101.710133879251,21.6270093242823,101.571115289583,21.2370767360883,7501.613187993,7489.952320853,2009.50074200065,2021.16160914065,SC2_EPI_ISL_412977
43,16,2.533341598,101.931373782654,18.6977952514687,101.945150553128,18.6028653059266,7501.6131880022,7499.0798464042,2018.62826755185,2021.16160914985,SC2_MZ937003.1
43,15,2.533341598,101.931373782654,18.6977952514687,101.92371671651,18.6370805442962,7501.6131880022,7499.0798464042,2018.62826755185,2021.16160914985,SC2_MZ937004.1
44,8,39.15162237,103.094456184208,22.8722060170835,101.362270099766,23.3224032465782,7501.613188003,7462.461565633,1982.00998678065,2021.16160915065,SC2_MN996532.2
45,13,25.71536862,103.075227963208,22.9035390353913,114.357106371046,30.61516027232,7501.613188003,7475.897819383,1995.44624053065,2021.16160915065,SC2_MN908947.3
40,14,15.79591062,102.005923849055,18.5821611627442,102.111414623261,18.5978841502086,7501.613188003,7485.817277383,2005.36569853065,2021.16160915065,SC2_MZ937000.1
41,18,7.047268031,101.9843588346,18.6891780253221,102.179662955513,18.6796792883254,7501.613188003,7494.565919972,2014.11434111965,2021.16160915065,SC2_MZ937001.1
42,17,3.238305487,102.161238106472,18.844391241532,102.293907270315,18.908482013168,7501.613188003,7498.374882516,2017.92330366365,2021.16160915065,SC2_MZ937002.1
47,9,23.34220419,104.752587834402,23.2365637771374,104.891842317695,23.3499058028963,7501.61318801,7478.27098382,1997.81940496765,2021.16160915765,SC2_OK017806.1
47,10,23.34220419,104.752587834402,23.2365637771374,104.925589753197,23.3433395099735,7501.61318801,7478.27098382,1997.81940496765,2021.16160915765,SC2_MW703458.1
34,5,2.554851285,109.470653144341,24.0223397917238,109.387902295101,23.9738892003013,7501.61318820688,7499.05833692188,2018.60675806953,2021.16160935453,SC2_MT040335.1
34,1,2.554851285,109.470653144341,24.0223397917238,110.496248637479,24.7190944076038,7501.61318820688,7499.05833692188,2018.60675806953,2021.16160935453,SC2_MT040336.1
32,3,0.05819984257,109.719437089221,24.1891517937418,109.793565674554,24.2114297994573,7501.61318820757,7501.554988365,2021.10340951265,2021.16160935522,SC2_MT040333.1
32,33,0.0581998426,109.719437089221,24.1891517937418,109.827193212037,24.2961905361358,7501.7365103592,7501.554988365,2021.10340951265,2021.16160935525,NA
