node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
38,39,15.48276144,102.052981197069,23.2291362573179,101.982710784883,22.6960279581245,11032.9533413,11017.47057986,1982.12911877685,1997.61188021685,NA,main,main
52,53,17.83211486,119.252669707241,28.2245587310878,122.124918456054,29.4691711173692,11034.89691646,11017.0648016,1981.72334051685,1999.55545537685,NA,main,main
33,34,14.67272548,101.639257828742,19.8380344573846,102.030497320223,18.8716583200507,11039.95298098,11025.2802555,1989.93879441685,2004.61151989685,NA,main,main
34,36,10.9110243,102.030497320223,18.8716583200507,102.23228662294,18.6911402149074,11050.86400528,11039.95298098,2004.61151989685,2015.52254419685,NA,main,main
36,37,2.65324477,102.23228662294,18.6911402149074,102.025088915986,18.6419497806379,11053.51725005,11050.86400528,2015.52254419685,2018.17578896685,NA,main,main
33,12,30.61125311,101.639257828742,19.8380344573846,101.499945899702,21.3547197276239,11055.89150861,11025.2802555,1989.93879441685,2020.55004752685,SC2_MZ081381.1,main,main
40,3,12.91609836,101.29251156723,13.6928657637062,101.154279913566,13.6217274434094,11055.89150861,11042.97541025,2007.63394916685,2020.55004752685,SC2_MW251308.1,main,main
36,11,5.027503334,102.23228662294,18.6911402149074,102.299956224335,18.6818685334062,11055.891508614,11050.86400528,2015.52254419685,2020.55004753085,SC2_MZ937001.1,main,main
37,9,2.374258564,102.025088915986,18.6419497806379,102.104222790736,18.4664002463219,11055.891508614,11053.51725005,2018.17578896685,2020.55004753085,SC2_MZ937000.1,main,main
37,10,2.374258564,102.025088915986,18.6419497806379,102.012808138587,18.5719792811614,11055.891508614,11053.51725005,2018.17578896685,2020.55004753085,SC2_MZ937003.1,main,main
38,6,38.42092876,102.052981197069,23.2291362573179,101.602616897895,23.3139903276036,11055.89150862,11017.47057986,1982.12911877685,2020.55004753685,SC2_MN996532.2,main,main
39,4,22.93816732,101.982710784883,22.6960279581245,101.518273318825,21.6565583991027,11055.89150862,11032.9533413,1997.61188021685,2020.55004753685,SC2_EPI_ISL_412977,main,main
52,27,38.82670774,119.252669707241,28.2245587310878,119.193068671202,28.2591266854252,11055.89150934,11017.0648016,1981.72334051685,2020.55004825685,SC2_KF294457.1,main,main
53,26,20.99459288,122.124918456054,29.4691711173692,122.302527258086,29.8189942761795,11055.89150934,11034.89691646,1999.55545537685,2020.55004825685,SC2_MG772933.1,main,main
53,25,20.99459288,122.124918456054,29.4691711173692,122.187943101258,29.8166943636334,11055.89150934,11034.89691646,1999.55545537685,2020.55004825685,SC2_MG772934.1,main,main
51,23,21.74435861,107.096479815089,27.0135199266747,104.280471693961,25.762125550426,11055.8915094,11034.14715079,1998.80568970685,2020.55004831685,SC2_OK017806.1,main,main
51,24,21.74435861,107.096479815089,27.0135199266747,104.315679985018,25.2413293631134,11055.8915094,11034.14715079,1998.80568970685,2020.55004831685,SC2_MW703458.1,main,main
49,20,20.37737135,109.320561506792,28.3101863878742,109.444202986582,28.2682072019601,11055.89150941,11035.51413806,2000.17267697685,2020.55004832685,SC2_OK017805.1,main,main
40,41,12.91609835987,101.29251156723,13.6928657637062,106.302711425642,13.6632254870181,11055.90572247,11042.97541025,2007.63394916685,2020.55004752672,NA,main,main
34,35,15.938527634,102.030497320223,18.8716583200507,102.001490714263,18.7858095289741,11056.19558187,11039.95298098,2004.61151989685,2020.55004753085,NA,main,main
49,50,20.3773713462,109.320561506792,28.3101863878742,109.556109884532,28.3284697571181,11056.62639259,11035.51413806,2000.17267697685,2020.55004832305,NA,main,main
