node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,0.0139357618550069,94.7075345081335,22.2685377057676,95.1612514230565,22.7201240484978,0.0139357618550069,0,2021.1836922565,2021.19762801836,NA,main,main
28,37,0.0209866325741622,94.7075345081335,22.2685377057676,102.48012988339,23.7417272709144,0.0209866325741622,0,2021.1836922565,2021.20467888908,NA,main,main
37,38,0.0317408225414631,102.48012988339,23.7417272709144,101.384991192963,23.1253698466927,0.0527274551156253,0.0209866325741622,2021.20467888908,2021.23641971162,NA,main,main
29,30,0.0407826028739859,95.1612514230565,22.7201240484978,110.366607315567,30.2450931023292,0.0547183647289929,0.0139357618550069,2021.19762801836,2021.23841062123,NA,main,main
30,35,0.0132172649597437,110.366607315567,30.2450931023292,121.951612925207,29.9943993328533,0.0679356296887366,0.0547183647289929,2021.23841062123,2021.25162788619,NA,main,main
30,31,0.0277534878396942,110.366607315567,30.2450931023292,109.795830316179,29.60609725677,0.0824718525686871,0.0547183647289929,2021.23841062123,2021.26616410907,NA,main,main
38,39,0.0300927816908509,101.384991192963,23.1253698466927,103.270222860959,23.3032863360456,0.0828202368064762,0.0527274551156253,2021.23641971162,2021.26651249331,NA,main,main
39,40,0.00297160190430178,103.270222860959,23.3032863360456,103.637412139169,23.1592587191942,0.085791838710778,0.0828202368064762,2021.26651249331,2021.26948409521,NA,main,main
35,36,0.0195709251284414,121.951612925207,29.9943993328533,122.426324513768,30.1968741823905,0.087506554817178,0.0679356296887366,2021.25162788619,2021.27119881132,NA,main,main
39,42,0.00652130695645203,103.270222860959,23.3032863360456,103.877989588337,23.1527461026271,0.0893415437629283,0.0828202368064762,2021.26651249331,2021.27303380027,NA,main,main
31,32,0.00720548088292449,109.795830316179,29.60609725677,110.583094345001,29.3864085170419,0.0896773334516116,0.0824718525686871,2021.26616410907,2021.27336958995,NA,main,main
42,43,0.00181256703839019,103.877989588337,23.1527461026271,103.500187317613,23.1483862468836,0.0911541108013185,0.0893415437629283,2021.27303380027,2021.2748463673,NA,main,main
42,48,0.00506528647863429,103.877989588337,23.1527461026271,103.59348012922,23.0112016648142,0.0944068302415625,0.0893415437629283,2021.27303380027,2021.27809908674,NA,main,main
43,44,0.00652600965590882,103.500187317613,23.1483862468836,102.396916311325,18.5133439120081,0.0976801204572273,0.0911541108013185,2021.2748463673,2021.28137237696,NA,main,main
31,34,0.0156351566487343,109.795830316179,29.60609725677,105.403452511972,27.8994156573305,0.0981070092174214,0.0824718525686871,2021.26616410907,2021.28179926572,NA,main,main
48,49,0.00388712615151343,103.59348012922,23.0112016648142,101.418598367851,21.5577439032139,0.098293956393076,0.0944068302415625,2021.27809908674,2021.2819862129,NA,main,main
44,45,0.00316121964477451,102.396916311325,18.5133439120081,102.358597298079,18.5526238676587,0.100841340102002,0.0976801204572273,2021.28137237696,2021.2845335966,NA,main,main
