node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,1,333.341197737997,103.124113651003,24.3403184690399,141.396897408364,39.232504675974,333.341197737997,0.0,1679.69715842639,2013.03835616438,SC1_LC556375.1,main,main,3945.4147021298995,11.835964857938016
143,144,145.939720256635,103.124113651003,24.3403184690399,101.199043815977,24.6004349328347,145.939720256635,0.0,1679.69715842639,1825.63687868302,,main,main,197.2742003985758,1.3517512576539759
144,268,63.0013641788254,101.199043815977,24.6004349328347,101.52717516337,22.6019046455502,208.941084435461,145.939720256635,1825.63687868302,1888.63824286185,,main,main,223.86122715090377,3.5532758705904812
144,145,116.89357906465,101.199043815977,24.6004349328347,99.9990506009047,25.9462504595208,262.833299321286,145.939720256635,1825.63687868302,1942.53045774767,,main,main,191.9239708421161,1.6418692316364891
268,273,61.3643076750028,101.52717516337,22.6019046455502,101.204584480735,21.9539155931291,270.305392110464,208.941084435461,1888.63824286185,1950.00255053685,,main,main,79.0821554817224,1.2887321388934547
145,147,17.0960315381843,99.9990506009047,25.9462504595208,100.286216722261,26.0724804786325,279.92933085947,262.833299321286,1942.53045774767,1959.62648928586,,main,main,31.96918382985724,1.8699768866507693
147,202,7.32796919988368,100.286216722261,26.0724804786325,101.366821229572,25.3838773161644,287.257300059354,279.92933085947,1959.62648928586,1966.95445848574,,main,main,132.58018169726057,18.092349746689038
147,148,8.18403023228996,100.286216722261,26.0724804786325,111.540922965562,24.1781722764823,288.11336109176,279.92933085947,1959.62648928586,1967.81051951815,,main,main,1153.8344353438779,140.9860915214417
202,203,1.91633796802796,101.366821229572,25.3838773161644,101.622049104539,24.9682132301944,289.173638027382,287.257300059354,1966.95445848574,1968.87079645377,,main,main,52.74587208888699,27.524305716890858
148,149,2.00862703879839,111.540922965562,24.1781722764823,111.428395262669,24.3363918807684,290.121988130558,288.11336109176,1967.81051951815,1969.81914655695,,main,main,20.921091299769643,10.415617680963388
273,279,21.7177097970753,101.204584480735,21.9539155931291,101.681322700741,21.4918888999049,292.023101907539,270.305392110464,1950.00255053685,1971.72026033393,,main,main,71.06369100678772,3.272154001079699
203,209,3.05001975329212,101.622049104539,24.9682132301944,110.663969111323,30.5731921699418,292.223657780674,289.173638027382,1968.87079645377,1971.92081620706,,main,main,1085.638418732195,355.94471726302174
203,204,9.60548250073322,101.622049104539,24.9682132301944,101.759092948732,25.4595048740602,298.779120528115,289.173638027382,1968.87079645377,1978.4762789545,,main,main,56.14830225405788,5.845443188280431
202,225,12.9677494153461,101.366821229572,25.3838773161644,101.325880020562,25.2042295143444,300.2250494747,287.257300059354,1966.95445848574,1979.92220790109,,main,main,20.323528333033934,1.5672363555223368
273,274,36.1260852479808,101.204584480735,21.9539155931291,103.06479021149,22.5955232632752,306.431477358445,270.305392110464,1950.00255053685,1986.12863578483,,main,main,204.45544561792997,5.65949629511428
149,150,18.8276454328243,111.428395262669,24.3363918807684,107.073737269641,32.7329918420123,308.949633563383,290.121988130558,1969.81914655695,1988.64679198977,,main,main,1023.2337332427985,54.34740827755779
209,212,16.943826010587,110.663969111323,30.5731921699418,111.146400839485,30.2227992854261,309.167483791261,292.223657780674,1971.92081620706,1988.86464221765,,main,main,60.4832152313974,3.569631510238934
279,280,18.9987079832453,101.681322700741,21.4918888999049,101.528972481217,21.4863961700177,311.021809890784,292.023101907539,1971.72026033393,1990.71896831717,,main,main,15.79944183942243,0.8316061204454398
274,275,4.69600017485033,103.06479021149,22.5955232632752,109.803363485839,28.4801612556142,311.127477533295,306.431477358445,1986.12863578483,1990.82463595968,,main,main,939.6280930389478,200.09115375914467
280,281,0.300969411239837,101.528972481217,21.4863961700177,101.637852193763,21.5477970148205,311.322779302024,311.021809890784,1990.71896831717,1991.01993772841,,main,main,13.171065125259446,43.76213872034878
