node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,146,164.214192022893,100.920822866278,21.953576409674,100.691855806663,20.9680531187937,164.214192022893,0,1504.98537640879,1669.19956843169,NA,main,main
146,147,91.7321641622302,100.691855806663,20.9680531187937,100.934770857466,21.6130428720819,255.946356185123,164.214192022893,1669.19956843169,1760.93173259392,NA,main,main
147,152,114.511241140263,100.934770857466,21.6130428720819,104.757504302162,26.5412760609247,370.457597325387,255.946356185123,1760.93173259392,1875.44297373418,NA,main,main
152,205,22.1725851599025,104.757504302162,26.5412760609247,104.871664045435,26.5967060702232,392.630182485289,370.457597325387,1875.44297373418,1897.61555889408,NA,main,main
152,153,23.1790415063126,104.757504302162,26.5412760609247,114.149063854416,30.270659953587,393.636638831699,370.457597325387,1875.44297373418,1898.62201524049,NA,main,main
153,181,15.9442291774465,114.149063854416,30.270659953587,114.079879366468,30.1867345828543,409.580868009146,393.636638831699,1898.62201524049,1914.56624441794,NA,main,main
153,154,22.2917431713727,114.149063854416,30.270659953587,114.2596442616,30.2671703348679,415.928382003072,393.636638831699,1898.62201524049,1920.91375841187,NA,main,main
181,197,12.3864227796299,114.079879366468,30.1867345828543,114.294590062937,30.2839574166064,421.967290788775,409.580868009146,1914.56624441794,1926.95266719757,NA,main,main
205,206,38.4851237812862,104.871664045435,26.5967060702232,105.400366208593,27.3927881833812,431.115306266575,392.630182485289,1897.61555889408,1936.10068267537,NA,main,main
181,182,28.231264227766,114.079879366468,30.1867345828543,111.033330687363,30.4885317666084,437.812132236912,409.580868009146,1914.56624441794,1942.7975086457,NA,main,main
154,157,36.1727573283669,114.2596442616,30.2671703348679,115.046879000577,23.2323505438219,452.101139331439,415.928382003072,1920.91375841187,1957.08651574023,NA,main,main
206,207,21.5630489917616,105.400366208593,27.3927881833812,104.003569540048,24.7693781920941,452.678355258337,431.115306266575,1936.10068267537,1957.66373166713,NA,main,main
197,198,31.207799718667,114.294590062937,30.2839574166064,113.93207980802,28.6726673936437,453.175090507443,421.967290788775,1926.95266719757,1958.16046691624,NA,main,main
182,183,24.5882770992097,111.033330687363,30.4885317666084,110.56316276162,33.4368088666507,462.400409336121,437.812132236912,1942.7975086457,1967.38578574491,NA,main,main
198,199,9.62196738605798,113.93207980802,28.6726673936437,113.837636310782,28.4547302262208,462.7970578935,453.175090507443,1958.16046691624,1967.78243430229,NA,main,main
207,214,15.1535262744267,104.003569540048,24.7693781920941,103.741537698935,24.8942727978752,467.831881532764,452.678355258337,1957.66373166713,1972.81725794156,NA,main,main
214,215,4.61169011769567,103.741537698935,24.8942727978752,103.113233183084,25.1431197371714,472.443571650459,467.831881532764,1972.81725794156,1977.42894805925,NA,main,main
157,158,20.4325314919968,115.046879000577,23.2323505438219,115.14182371159,22.8152204142635,472.533670823436,452.101139331439,1957.08651574023,1977.51904723223,NA,main,main
215,220,0.631978388416428,103.113233183084,25.1431197371714,103.236010588098,25.2549552643574,473.075550038876,472.443571650459,1977.42894805925,1978.06092644767,NA,main,main
220,223,0.913276685719488,103.236010588098,25.2549552643574,103.209760257983,25.2060489767046,473.988826724595,473.075550038876,1978.06092644767,1978.97420313339,NA,main,main
158,166,3.39834818919883,115.14182371159,22.8152204142635,114.999759033089,22.8366717168715,475.932019012634,472.533670823436,1977.51904723223,1980.91739542143,NA,main,main
199,200,13.3124079695275,113.837636310782,28.4547302262208,113.874655549382,28.6469863304731,476.109465863028,462.7970578935,1967.78243430229,1981.09484227182,NA,main,main
205,279,84.407111119353,104.871664045435,26.5967060702232,101.57760711519,23.4605103688296,477.037293604642,392.630182485289,1897.61555889408,1982.02267001344,NA,main,main
223,224,4.9609401239416,103.209760257983,25.2060489767046,103.010149167659,25.014644048778,478.949766848537,473.988826724595,1978.97420313339,1983.93514325733,NA,main,main
220,221,7.93054251443206,103.236010588098,25.2549552643574,103.377614495017,25.1650341255571,481.006092553308,473.075550038876,1978.06092644767,1985.9914689621,NA,main,main
