node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.01045033685,112.585264968747,28.7931066938321,111.40724454251,28.2628943078805,0.01045033685,0,2021.44885367417,2021.45930401102,NA,NA
142,143,0.01631048619,111.40724454251,28.2628943078805,110.661934671336,26.9843374001091,0.02676082304,0.01045033685,2021.45930401102,2021.47561449721,NA,NA
142,159,0.02502937895,111.40724454251,28.2628943078805,111.823929638485,29.5165450976339,0.0354797158,0.01045033685,2021.45930401102,2021.48433338997,NA,NA
143,148,0.0136263413,110.661934671336,26.9843374001091,108.673189691714,24.6809912408539,0.04038716434,0.02676082304,2021.47561449721,2021.48924083851,NA,NA
159,160,0.01339949133,111.823929638485,29.5165450976339,111.58915748709,29.2861963622725,0.04887920713,0.0354797158,2021.48433338997,2021.4977328813,NA,NA
148,153,0.01321704964,108.673189691714,24.6809912408539,104.602238134864,22.25430209892,0.05360421398,0.04038716434,2021.48924083851,2021.50245788815,NA,NA
143,144,0.03132572452,110.661934671336,26.9843374001091,111.76752054324,27.4577877039474,0.05808654756,0.02676082304,2021.47561449721,2021.50694022173,NA,NA
160,161,0.01565838652,111.58915748709,29.2861963622725,110.798165326411,27.7792208258408,0.06453759365,0.04887920713,2021.4977328813,2021.51339126782,NA,NA
161,162,0.002086916219,110.798165326411,27.7792208258408,111.219937807362,26.936610750067,0.066624509869,0.06453759365,2021.51339126782,2021.51547818404,NA,NA
162,163,0.001716814832,111.219937807362,26.936610750067,110.881188996585,25.2326812554795,0.068341324701,0.066624509869,2021.51547818404,2021.51719499887,NA,NA
162,255,0.001836799049,111.219937807362,26.936610750067,112.050508067663,27.7044837850064,0.068461308918,0.066624509869,2021.51547818404,2021.51731498309,NA,NA
161,265,0.004144809082,110.798165326411,27.7792208258408,100.265695905028,25.2655372549172,0.068682402732,0.06453759365,2021.51339126782,2021.5175360769,NA,NA
144,145,0.0105963853,111.76752054324,27.4577877039474,112.369687719064,27.5537587715211,0.06868293286,0.05808654756,2021.50694022173,2021.51753660703,NA,NA
163,164,0.0007536208641,110.881188996585,25.2326812554795,110.514657588664,25.1118715907031,0.0690949455651,0.068341324701,2021.51719499887,2021.51794861974,NA,NA
163,251,0.001318379158,110.881188996585,25.2326812554795,110.009126433145,24.9565820453738,0.069659703859,0.068341324701,2021.51719499887,2021.51851337803,NA,NA
164,165,0.001007727076,110.514657588664,25.1118715907031,112.012407365286,24.578766760423,0.0701026726411,0.0690949455651,2021.51794861974,2021.51895634681,NA,NA
