node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.02276083896,108.256592549603,25.9120354004427,108.490653918689,26.7152394705748,0.02276083896,0,2021.40308175904,2021.425842598,NA,NA
141,270,0.0113516311,108.256592549603,25.9120354004427,108.276855603922,25.421329034275,0.0113516311,0,2021.40308175904,2021.41443339014,NA,NA
142,143,0.03610607235,108.490653918689,26.7152394705748,109.460907349261,27.3376146951776,0.05886691131,0.02276083896,2021.425842598,2021.46194867035,NA,NA
143,144,0.00721755669,109.460907349261,27.3376146951776,109.614778717254,28.1272046497266,0.066084468,0.05886691131,2021.46194867035,2021.46916622704,NA,NA
270,271,0.05522724424,108.276855603922,25.421329034275,106.41799409229,23.3776304789068,0.06657887534,0.0113516311,2021.41443339014,2021.46966063438,NA,NA
144,171,0.006216742981,109.614778717254,28.1272046497266,109.466123302797,28.1737206334059,0.072301210981,0.066084468,2021.46916622704,2021.47538297002,NA,NA
171,172,0.003296102768,109.466123302797,28.1737206334059,108.797391555682,27.4112731703863,0.075597313749,0.072301210981,2021.47538297002,2021.47867907279,NA,NA
144,145,0.01365786861,109.614778717254,28.1272046497266,109.983783932532,29.7246478019717,0.07974233661,0.066084468,2021.46916622704,2021.48282409565,NA,NA
172,175,0.004360552382,108.797391555682,27.4112731703863,109.043904303378,26.6959937203597,0.079957866131,0.075597313749,2021.47867907279,2021.48303962517,NA,NA
142,264,0.05958456553,108.490653918689,26.7152394705748,107.859264148833,26.5154107884144,0.08234540449,0.02276083896,2021.425842598,2021.48542716353,NA,NA
171,241,0.01029737184,109.466123302797,28.1737206334059,109.91909908264,28.9247003851091,0.082598582821,0.072301210981,2021.47538297002,2021.48568034186,NA,NA
145,146,0.005679418819,109.983783932532,29.7246478019717,110.015851819609,30.3652613904195,0.085421755429,0.07974233661,2021.48282409565,2021.48850351447,NA,NA
271,276,0.0194724321,106.41799409229,23.3776304789068,103.3140869888,21.2903800597145,0.08605130744,0.06657887534,2021.46966063438,2021.48913306648,NA,NA
241,242,0.005907487542,109.91909908264,28.9247003851091,111.958549913968,29.5503342440009,0.088506070363,0.082598582821,2021.48568034186,2021.49158782941,NA,NA
143,251,0.03147358778,109.460907349261,27.3376146951776,114.488517216448,23.0796339807594,0.09034049909,0.05886691131,2021.46194867035,2021.49342225813,NA,NA
242,243,0.002844023911,111.958549913968,29.5503342440009,112.128755005934,29.4708523641306,0.091350094274,0.088506070363,2021.49158782941,2021.49443185332,NA,NA
175,177,0.01188353829,109.043904303378,26.6959937203597,112.267135846728,24.7574267878927,0.091841404421,0.079957866131,2021.48303962517,2021.49492316346,NA,NA
145,160,0.01721613467,109.983783932532,29.7246478019717,110.106498896721,29.7027770305331,0.09695847128,0.07974233661,2021.48282409565,2021.50004023032,NA,NA
251,252,0.00895409013,114.488517216448,23.0796339807594,114.577435116766,23.2632167245811,0.09929458922,0.09034049909,2021.49342225813,2021.50237634826,NA,NA
146,147,0.01590871784,110.015851819609,30.3652613904195,111.053643775216,31.0660372297261,0.101330473269,0.085421755429,2021.48850351447,2021.50441223231,NA,NA
