node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.07611450788,103.651588766069,24.8504495244074,103.58829990361,24.9231602955507,0.07611450788,0,2021.28379577526,2021.35991028314,NA,NA
141,251,0.07256028731,103.651588766069,24.8504495244074,103.909700748122,24.7099561728671,0.07256028731,0,2021.28379577526,2021.35635606257,NA,NA
251,252,0.01858649785,103.909700748122,24.7099561728671,105.387896740668,24.2754135179484,0.09114678516,0.07256028731,2021.35635606257,2021.37494256042,NA,NA
142,143,0.02812799709,103.58829990361,24.9231602955507,104.231972000132,25.4231419275423,0.10424250497,0.07611450788,2021.35991028314,2021.38803828023,NA,NA
142,217,0.03542197613,103.58829990361,24.9231602955507,103.365332422962,24.6846752257485,0.11153648401,0.07611450788,2021.35991028314,2021.39533225927,NA,NA
217,224,0.008924572607,103.365332422962,24.6846752257485,102.93546749175,24.2926688478622,0.120461056617,0.11153648401,2021.39533225927,2021.40425683187,NA,NA
217,218,0.01341585647,103.365332422962,24.6846752257485,103.536877144418,24.971085911162,0.12495234048,0.11153648401,2021.39533225927,2021.40874811574,NA,NA
143,144,0.03222373653,104.231972000132,25.4231419275423,104.244937540527,25.6449260563763,0.1364662415,0.10424250497,2021.38803828023,2021.42026201676,NA,NA
224,232,0.01833808549,102.93546749175,24.2926688478622,102.674957743207,24.0303637317365,0.138799142107,0.120461056617,2021.40425683187,2021.42259491736,NA,NA
144,159,0.01682929637,104.244937540527,25.6449260563763,104.249424855079,25.7774519959119,0.15329553787,0.1364662415,2021.42026201676,2021.43709131313,NA,NA
144,145,0.02231523538,104.244937540527,25.6449260563763,104.29128055286,25.6910655599053,0.15878147688,0.1364662415,2021.42026201676,2021.44257725214,NA,NA
159,160,0.01225574358,104.249424855079,25.7774519959119,104.660101808832,27.2414464904343,0.16555128145,0.15329553787,2021.43709131313,2021.44934705671,NA,NA
159,164,0.01303127328,104.249424855079,25.7774519959119,104.150473386695,25.3707963111133,0.16632681115,0.15329553787,2021.43709131313,2021.45012258641,NA,NA
145,146,0.008777135084,104.29128055286,25.6910655599053,107.657914431537,27.7816779635351,0.167558611964,0.15878147688,2021.44257725214,2021.45135438722,NA,NA
146,147,0.00958430967,107.657914431537,27.7816779635351,108.612726841669,27.8393094154554,0.177142921634,0.167558611964,2021.45135438722,2021.46093869689,NA,NA
145,152,0.01858208013,104.29128055286,25.6910655599053,103.131094936781,25.1128895315452,0.17736355701,0.15878147688,2021.44257725214,2021.46115933227,NA,NA
251,257,0.1050818456,103.909700748122,24.7099561728671,102.787778217288,24.8609598866838,0.17764213291,0.07256028731,2021.35635606257,2021.46143790817,NA,NA
164,167,0.01411659026,104.150473386695,25.3707963111133,114.208572157445,24.9460920389293,0.18044340141,0.16632681115,2021.45012258641,2021.46423917667,NA,NA
167,168,0.007791895744,114.208572157445,24.9460920389293,114.501372959131,25.1492781214967,0.188235297154,0.18044340141,2021.46423917667,2021.47203107241,NA,NA
160,161,0.02412399694,104.660101808832,27.2414464904343,105.409089272837,27.6575007794552,0.18967527839,0.16555128145,2021.44934705671,2021.47347105365,NA,NA
161,162,0.004020161152,105.409089272837,27.6575007794552,105.73392241933,28.391109771419,0.193695439542,0.18967527839,2021.47347105365,2021.4774912148,NA,NA
147,148,0.01682386269,108.612726841669,27.8393094154554,110.57164933928,28.626165759325,0.193966784324,0.177142921634,2021.46093869689,2021.47776255958,NA,NA
168,169,0.008958345823,114.501372959131,25.1492781214967,115.329240198524,26.0229359647627,0.197193642977,0.188235297154,2021.47203107241,2021.48098941823,NA,NA
164,165,0.03229908571,104.150473386695,25.3707963111133,102.776128412845,24.8963671217344,0.19862589686,0.16632681115,2021.45012258641,2021.48242167212,NA,NA
218,221,0.07676475688,103.536877144418,24.971085911162,103.437290892309,24.9120217554539,0.20171709736,0.12495234048,2021.40874811574,2021.48551287262,NA,NA
257,267,0.02473268129,102.787778217288,24.8609598866838,102.741340771929,24.847235340856,0.2023748142,0.17764213291,2021.46143790817,2021.48617058946,NA,NA
152,153,0.02729465347,103.131094936781,25.1128895315452,102.882303397869,24.944336113081,0.20465821048,0.17736355701,2021.46115933227,2021.48845398574,NA,NA
168,180,0.01646780827,114.501372959131,25.1492781214967,114.246153817126,24.8573995689439,0.204703105424,0.188235297154,2021.47203107241,2021.48849888068,NA,NA
232,236,0.06634139077,102.674957743207,24.0303637317365,102.789239346357,25.2653364395899,0.205140532877,0.138799142107,2021.42259491736,2021.48893630813,NA,NA
267,268,0.005470599657,102.741340771929,24.847235340856,102.779824240831,24.9265298034934,0.207845413857,0.2023748142,2021.48617058946,2021.49164118911,NA,NA
224,225,0.08848276995,102.93546749175,24.2926688478622,102.522177802209,23.7369408129244,0.208943826567,0.120461056617,2021.40425683187,2021.49273960182,NA,NA
167,185,0.02891565758,114.208572157445,24.9460920389293,114.23574752548,24.6650994643999,0.20935905899,0.18044340141,2021.46423917667,2021.49315483425,NA,NA
148,149,0.02017602128,110.57164933928,28.626165759325,111.200112242004,29.0103503314376,0.214142805604,0.193966784324,2021.47776255958,2021.49793858086,NA,NA
185,186,0.007921202278,114.23574752548,24.6650994643999,114.263035150168,24.342597173759,0.217280261268,0.20935905899,2021.49315483425,2021.50107603652,NA,NA
186,187,0.001001206874,114.263035150168,24.342597173759,114.1958808486,23.9090580726105,0.218281468142,0.217280261268,2021.50107603652,2021.5020772434,NA,NA
225,226,0.009950768651,102.522177802209,23.7369408129244,102.691735894234,23.8656054500455,0.218894595218,0.208943826567,2021.49273960182,2021.50269037047,NA,NA
180,181,0.01529738485,114.246153817126,24.8573995689439,114.190943149738,24.6107513357933,0.220000490274,0.204703105424,2021.48849888068,2021.50379626553,NA,NA
226,227,0.003516928682,102.691735894234,23.8656054500455,116.878623985382,28.5420828452631,0.2224115239,0.218894595218,2021.50269037047,2021.50620729916,NA,NA
186,212,0.005507489326,114.263035150168,24.342597173759,114.482602267868,24.4963683235229,0.222787750594,0.217280261268,2021.50107603652,2021.50658352585,NA,NA
225,231,0.01553947346,102.522177802209,23.7369408129244,102.0959850077,23.2303864566359,0.224483300027,0.208943826567,2021.49273960182,2021.50827907528,NA,NA
153,154,0.02012853005,102.882303397869,24.944336113081,102.881989017785,24.8739078723112,0.22478674053,0.20465821048,2021.48845398574,2021.50858251579,NA,NA
212,213,0.003516593956,114.482602267868,24.4963683235229,114.855780761196,24.8208914467058,0.22630434455,0.222787750594,2021.50658352585,2021.51010011981,NA,NA
236,237,0.02273384822,102.789239346357,25.2653364395899,111.613261208838,31.9542949012933,0.227874381097,0.205140532877,2021.48893630813,2021.51167015635,NA,NA
187,188,0.01165323191,114.1958808486,23.9090580726105,114.386212847502,23.8136772116678,0.229934700052,0.218281468142,2021.5020772434,2021.51373047531,NA,NA
169,170,0.03303962187,115.329240198524,26.0229359647627,116.698483898071,26.3410651602914,0.230233264847,0.197193642977,2021.48098941823,2021.5140290401,NA,NA
268,269,0.02518867125,102.779824240831,24.9265298034934,102.784495668784,24.8560488907476,0.233034085107,0.207845413857,2021.49164118911,2021.51682986036,NA,NA
188,189,0.003164528652,114.386212847502,23.8136772116678,114.393323419485,23.5497500613657,0.233099228704,0.229934700052,2021.51373047531,2021.51689500396,NA,NA
169,173,0.03599816894,115.329240198524,26.0229359647627,115.096281141629,26.5739893807532,0.233191811917,0.197193642977,2021.48098941823,2021.51698758717,NA,NA
257,258,0.05634796261,102.787778217288,24.8609598866838,102.699445013696,24.979538624641,0.23399009552,0.17764213291,2021.46143790817,2021.51778587078,NA,NA
213,214,0.008008619751,114.855780761196,24.8208914467058,116.729061809453,26.6314931170963,0.234312964301,0.22630434455,2021.51010011981,2021.51810873956,NA,NA
232,233,0.09584096876,102.674957743207,24.0303637317365,102.186475973411,20.1725005918027,0.234640110867,0.138799142107,2021.42259491736,2021.51843588612,NA,NA
227,228,0.01288518433,116.878623985382,28.5420828452631,117.096416316516,28.7680196492364,0.23529670823,0.2224115239,2021.50620729916,2021.51909248349,NA,NA
189,190,0.003585315859,114.393323419485,23.5497500613657,114.204801041147,22.6665847920547,0.236684544563,0.233099228704,2021.51689500396,2021.52048031982,NA,NA
173,174,0.003581757294,115.096281141629,26.5739893807532,115.085185233454,26.5297719024587,0.236773569211,0.233191811917,2021.51698758717,2021.52056934447,NA,NA
213,215,0.01100716023,114.855780761196,24.8208914467058,113.42686665169,24.1173462730396,0.23731150478,0.22630434455,2021.51010011981,2021.52110728004,NA,NA
228,230,0.002415585999,117.096416316516,28.7680196492364,113.082970578792,27.8990626560274,0.237712294229,0.23529670823,2021.51909248349,2021.52150806948,NA,NA
170,171,0.008544606429,116.698483898071,26.3410651602914,116.789968610186,26.4189251598991,0.238777871276,0.230233264847,2021.5140290401,2021.52257364653,NA,NA
181,182,0.01921403005,114.190943149738,24.6107513357933,114.27613344155,24.7095831906846,0.239214520324,0.220000490274,2021.50379626553,2021.52301029558,NA,NA
154,156,0.01700679627,102.881989017785,24.8739078723112,102.954668180084,24.9505021739549,0.2417935368,0.22478674053,2021.50858251579,2021.52558931206,NA,NA
237,238,0.01409198792,111.613261208838,31.9542949012933,125.094461244859,39.7572080388371,0.241966369017,0.227874381097,2021.51167015635,2021.52576214427,NA,NA
165,166,0.04363804913,102.776128412845,24.8963671217344,102.674735917041,24.7827181767997,0.24226394599,0.19862589686,2021.48242167212,2021.52605972125,NA,NA
215,216,0.005196794312,113.42686665169,24.1173462730396,112.890902155222,24.1507881665678,0.242508299092,0.23731150478,2021.52110728004,2021.52630407435,NA,NA
174,175,0.005784196543,115.085185233454,26.5297719024587,114.97766427976,26.3457010792539,0.242557765754,0.236773569211,2021.52056934447,2021.52635354101,NA,NA
189,204,0.009862952931,114.393323419485,23.5497500613657,114.845024460805,27.4696524672639,0.242962181635,0.233099228704,2021.51689500396,2021.52675795689,NA,NA
149,150,0.03028384925,111.200112242004,29.0103503314376,112.677055175824,28.2292329021152,0.244426654854,0.214142805604,2021.49793858086,2021.52822243011,NA,NA
233,234,0.009905695947,102.186475973411,20.1725005918027,102.035243637608,20.1357057066192,0.244545806814,0.234640110867,2021.51843588612,2021.52834158207,NA,NA
221,222,0.04284917844,103.437290892309,24.9120217554539,102.558766492551,24.9552616728292,0.2445662758,0.20171709736,2021.48551287262,2021.52836205106,NA,NA
174,177,0.007961891621,115.085185233454,26.5297719024587,115.280890519407,26.7238965703033,0.244735460832,0.236773569211,2021.52056934447,2021.52853123609,NA,NA
237,247,0.01715159825,111.613261208838,31.9542949012933,111.763991675809,32.2650511809254,0.245025979347,0.227874381097,2021.51167015635,2021.5288217546,NA,NA
173,179,0.01223499222,115.096281141629,26.5739893807532,115.070344677636,27.4514974093186,0.245426804137,0.233191811917,2021.51698758717,2021.52922257939,NA,NA
156,157,0.00363528819,102.954668180084,24.9505021739549,102.933014168484,24.9600618485559,0.24542882499,0.2417935368,2021.52558931206,2021.52922460025,NA,NA
190,191,0.008878875988,114.204801041147,22.6665847920547,114.207835010539,22.568687288093,0.245563420551,0.236684544563,2021.52048031982,2021.52935919581,NA,NA
156,158,0.003832511853,102.954668180084,24.9505021739549,102.966820340533,24.9426762842282,0.245626048653,0.2417935368,2021.52558931206,2021.52942182391,NA,NA
218,219,0.1209545639,103.536877144418,24.971085911162,103.888354321059,24.9303607236706,0.24590690438,0.12495234048,2021.40874811574,2021.52970267964,NA,NA
258,265,0.01227128045,102.699445013696,24.979538624641,102.71926166608,24.9410453534051,0.24626137597,0.23399009552,2021.51778587078,2021.53005715123,NA,NA
258,259,0.01251706737,102.699445013696,24.979538624641,102.378831475604,24.979799673837,0.24650716289,0.23399009552,2021.51778587078,2021.53030293815,NA,NA
238,239,0.005004474957,125.094461244859,39.7572080388371,124.741950617167,41.1651748558429,0.246970843974,0.241966369017,2021.52576214427,2021.53076661923,NA,NA
239,240,6.108687914e-05,124.741950617167,41.1651748558429,124.79358982664,41.2809908039632,0.24703193085314,0.246970843974,2021.53076661923,2021.53082770611,NA,NA
240,242,1.938799303e-05,124.79358982664,41.2809908039632,124.461432926528,41.0563586659898,0.24705131884617,0.24703193085314,2021.53082770611,2021.5308470941,NA,NA
221,223,0.04547654751,103.437290892309,24.9120217554539,109.635852455011,25.3670120902388,0.24719364487,0.20171709736,2021.48551287262,2021.53098942013,NA,NA
161,163,0.05839972066,105.409089272837,27.6575007794552,105.863136997473,27.1119737928438,0.24807499905,0.18967527839,2021.47347105365,2021.53187077431,NA,NA
269,270,0.01524533673,102.784495668784,24.8560488907476,102.970648574962,24.90744108839,0.248279421837,0.233034085107,2021.51682986036,2021.53207519709,NA,NA
188,205,0.01852487059,114.386212847502,23.8136772116678,114.512518501662,23.7392601018947,0.248459570642,0.229934700052,2021.51373047531,2021.5322553459,NA,NA
191,193,0.002926344368,114.207835010539,22.568687288093,114.234110111013,22.3406018378035,0.248489764919,0.245563420551,2021.52935919581,2021.53228554017,NA,NA
269,277,0.01564382424,102.784495668784,24.8560488907476,102.7228334844,24.8564985078743,0.248677909347,0.233034085107,2021.51682986036,2021.5324736846,NA,NA
193,195,0.0002284020928,114.234110111013,22.3406018378035,114.220656293168,22.3383770124605,0.2487181670118,0.248489764919,2021.53228554017,2021.53251394227,NA,NA
195,196,5.270532106e-05,114.220656293168,22.3383770124605,114.182075123758,22.3207318196395,0.24877087233286,0.2487181670118,2021.53251394227,2021.53256664759,NA,NA
259,260,0.002297924809,102.378831475604,24.979799673837,102.375660558702,24.9606358117736,0.248805087699,0.24650716289,2021.53030293815,2021.53260086295,NA,NA
260,261,0.0003005214597,102.375660558702,24.9606358117736,102.285734130066,24.9776008774696,0.2491056091587,0.248805087699,2021.53260086295,2021.53290138441,NA,NA
240,241,0.002079359671,124.79358982664,41.2809908039632,125.009204324744,41.2107480953148,0.24911129052414,0.24703193085314,2021.53082770611,2021.53290706578,NA,NA
193,194,0.0006802526956,114.234110111013,22.3406018378035,114.234013767335,22.3115083548533,0.2491700176146,0.248489764919,2021.53228554017,2021.53296579287,NA,NA
191,192,0.003623952571,114.207835010539,22.568687288093,114.049333154677,23.065632663122,0.249187373122,0.245563420551,2021.52935919581,2021.53298314838,NA,NA
195,201,0.0004722865636,114.220656293168,22.3383770124605,114.180877988963,22.2344540839993,0.2491904535754,0.2487181670118,2021.53251394227,2021.53298622883,NA,NA
261,264,0.0001275052886,102.285734130066,24.9776008774696,102.588946079125,24.9882839034527,0.2492331144473,0.2491056091587,2021.53290138441,2021.5330288897,NA,NA
177,178,0.004509422565,115.280890519407,26.7238965703033,115.238779475083,26.8430033753117,0.249244883397,0.244735460832,2021.52853123609,2021.53304065865,NA,NA
228,229,0.01396233118,117.096416316516,28.7680196492364,112.178692181031,27.5824654006054,0.24925903941,0.23529670823,2021.51909248349,2021.53305481467,NA,NA
252,253,0.1581775685,105.387896740668,24.2754135179484,107.08373392765,24.1817004857175,0.24932435366,0.09114678516,2021.37494256042,2021.53312012892,NA,NA
