node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.01843996019,108.930522576274,24.5954664607859,109.730331325896,24.39617310559,0.01843996019,0,2021.41351063584,2021.43195059603,NA,NA
141,147,0.01876939698,108.930522576274,24.5954664607859,108.18604828138,24.447578541275,0.01876939698,0,2021.41351063584,2021.43228003282,NA,NA
147,152,0.03730824178,108.18604828138,24.447578541275,109.309242125561,25.8072806667963,0.05607763876,0.01876939698,2021.43228003282,2021.4695882746,NA,NA
152,228,0.006851017382,109.309242125561,25.8072806667963,111.069093406114,26.9342447492247,0.062928656142,0.05607763876,2021.4695882746,2021.47643929198,NA,NA
152,153,0.01156965631,109.309242125561,25.8072806667963,108.257800378093,25.8568592347631,0.06764729507,0.05607763876,2021.4695882746,2021.48115793091,NA,NA
228,229,0.008057524687,111.069093406114,26.9342447492247,111.672025005651,29.1578725125104,0.070986180829,0.062928656142,2021.47643929198,2021.48449681667,NA,NA
229,245,0.005483505991,111.672025005651,29.1578725125104,112.308490652695,29.6561409890712,0.07646968682,0.070986180829,2021.48449681667,2021.48998032266,NA,NA
153,154,0.011441089,108.257800378093,25.8568592347631,107.576178859188,25.4000495746958,0.07908838407,0.06764729507,2021.48115793091,2021.49259901991,NA,NA
228,256,0.01875232868,111.069093406114,26.9342447492247,114.270315622567,25.0075989841095,0.081680984822,0.062928656142,2021.47643929198,2021.49519162066,NA,NA
154,155,0.005175647967,107.576178859188,25.4000495746958,105.293719460045,25.2185202160096,0.084264032037,0.07908838407,2021.49259901991,2021.49777466787,NA,NA
245,246,0.01102243493,112.308490652695,29.6561409890712,112.744255579541,29.3475275774876,0.08749212175,0.07646968682,2021.48998032266,2021.50100275759,NA,NA
246,247,0.003045816233,112.744255579541,29.3475275774876,113.866220478902,28.8756283444752,0.090537937983,0.08749212175,2021.50100275759,2021.50404857382,NA,NA
229,230,0.02015913228,111.672025005651,29.1578725125104,109.614639482756,31.34438362709,0.091145313109,0.070986180829,2021.48449681667,2021.50465594895,NA,NA
155,156,0.01088327372,105.293719460045,25.2185202160096,105.889428176997,25.2830590443736,0.095147305757,0.084264032037,2021.49777466787,2021.50865794159,NA,NA
246,253,0.009309955756,112.744255579541,29.3475275774876,112.18215443896,29.3997106433321,0.096802077506,0.08749212175,2021.50100275759,2021.51031271334,NA,NA
247,248,0.006541803168,113.866220478902,28.8756283444752,114.27172634404,28.7990470822815,0.097079741151,0.090537937983,2021.50404857382,2021.51059037699,NA,NA
156,172,0.002675337973,105.889428176997,25.2830590443736,103.174671564383,25.1168999082276,0.09782264373,0.095147305757,2021.50865794159,2021.51133327957,NA,NA
147,148,0.08070337363,108.18604828138,24.447578541275,101.73320677407,21.3408586497583,0.09947277061,0.01876939698,2021.43228003282,2021.51298340645,NA,NA
172,192,0.002510567825,103.174671564383,25.1168999082276,102.965432857994,25.0261109634416,0.100333211555,0.09782264373,2021.51133327957,2021.51384384739,NA,NA
256,257,0.01881402682,114.270315622567,25.0075989841095,115.511599041242,25.3451314399273,0.100495011642,0.081680984822,2021.49519162066,2021.51400564748,NA,NA
230,231,0.01074460882,109.614639482756,31.34438362709,110.328061232638,32.7261876220805,0.101889921929,0.091145313109,2021.50465594895,2021.51540055777,NA,NA
192,212,0.0026830414,102.965432857994,25.0261109634416,102.867351577044,25.0423805070775,0.103016252955,0.100333211555,2021.51384384739,2021.51652688879,NA,NA
172,173,0.005511345804,103.174671564383,25.1168999082276,103.34803993793,25.0881044571248,0.103333989534,0.09782264373,2021.51133327957,2021.51684462537,NA,NA
257,265,0.003505507157,115.511599041242,25.3451314399273,115.751136343697,25.4865078934855,0.104000518799,0.100495011642,2021.51400564748,2021.51751115464,NA,NA
