node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.03381947479,107.868288364135,26.2399100220257,108.444232862982,27.3360089657114,0.03381947479,0,2021.38960934871,2021.4234288235,NA,NA
141,271,0.04354063096,107.868288364135,26.2399100220257,107.131673427164,24.7792450145185,0.04354063096,0,2021.38960934871,2021.43314997967,NA,NA
142,143,0.02769200926,108.444232862982,27.3360089657114,108.507045316234,27.9571623667758,0.06151148405,0.03381947479,2021.4234288235,2021.45112083276,NA,NA
143,144,0.007204864813,108.507045316234,27.9571623667758,111.030057486392,29.3741466611948,0.068716348863,0.06151148405,2021.45112083276,2021.45832569757,NA,NA
143,195,0.01073036462,108.507045316234,27.9571623667758,104.482544121952,27.2022366375248,0.07224184867,0.06151148405,2021.45112083276,2021.46185119738,NA,NA
195,196,0.01429698006,104.482544121952,27.2022366375248,103.252503725198,26.1126210798972,0.08653882873,0.07224184867,2021.46185119738,2021.47614817744,NA,NA
144,145,0.02166849321,111.030057486392,29.3741466611948,112.370634543042,29.1557114590527,0.090384842073,0.068716348863,2021.45832569757,2021.47999419078,NA,NA
144,179,0.02285562728,111.030057486392,29.3741466611948,111.586937826817,31.4598356347658,0.091571976143,0.068716348863,2021.45832569757,2021.48118132485,NA,NA
196,198,0.01329377946,103.252503725198,26.1126210798972,103.564788609996,25.7893443075561,0.09983260819,0.08653882873,2021.47614817744,2021.4894419569,NA,NA
145,146,0.01808153167,112.370634543042,29.1557114590527,112.401119763423,29.4492940858641,0.108466373743,0.090384842073,2021.47999419078,2021.49807572245,NA,NA
198,199,0.01018953667,103.564788609996,25.7893443075561,114.198325459287,25.0015678468073,0.11002214486,0.09983260819,2021.4894419569,2021.49963149357,NA,NA
146,147,0.004004244542,112.401119763423,29.4492940858641,112.573324036024,29.9836811116301,0.112470618285,0.108466373743,2021.49807572245,2021.50207996699,NA,NA
199,200,0.006178762706,114.198325459287,25.0015678468073,114.526397477761,24.8876675988159,0.116200907566,0.11002214486,2021.49963149357,2021.50581025627,NA,NA
179,189,0.02602236594,111.586937826817,31.4598356347658,110.410069196465,32.2482066652047,0.117594342083,0.091571976143,2021.48118132485,2021.50720369079,NA,NA
145,152,0.02725364963,112.370634543042,29.1557114590527,115.260174696619,27.5290859987878,0.117638491703,0.090384842073,2021.47999419078,2021.50724784041,NA,NA
271,276,0.07487189668,107.131673427164,24.7792450145185,102.095330029634,21.5206074209317,0.11841252764,0.04354063096,2021.43314997967,2021.50802187635,NA,NA
276,277,0.0008350203864,102.095330029634,21.5206074209317,101.788526147337,21.4593038293139,0.1192475480264,0.11841252764,2021.50802187635,2021.50885689673,NA,NA
198,204,0.01985289125,103.564788609996,25.7893443075561,102.291483461347,24.9544739469709,0.11968549944,0.09983260819,2021.4894419569,2021.50929484815,NA,NA
189,190,0.002958280167,110.410069196465,32.2482066652047,109.994251140817,32.1362045773591,0.12055262225,0.117594342083,2021.50720369079,2021.51016197096,NA,NA
199,203,0.01203501944,114.198325459287,25.0015678468073,114.28328622108,25.0467577632891,0.1220571643,0.11002214486,2021.49963149357,2021.51166651301,NA,NA
189,192,0.005012384444,110.410069196465,32.2482066652047,110.161470738069,32.7562895416884,0.122606726527,0.117594342083,2021.50720369079,2021.51221607523,NA,NA
204,205,0.00359509646,102.291483461347,24.9544739469709,102.741389373394,24.9177443641145,0.1232805959,0.11968549944,2021.50929484815,2021.51288994461,NA,NA
204,270,0.00607641573,102.291483461347,24.9544739469709,102.110086582085,24.8335727645737,0.12576191517,0.11968549944,2021.50929484815,2021.51537126388,NA,NA
152,167,0.008573433254,115.260174696619,27.5290859987878,114.209579698623,22.3492684704286,0.126211924957,0.117638491703,2021.50724784041,2021.51582127366,NA,NA
205,206,0.003027148536,102.741389373394,24.9177443641145,102.843957119041,24.8552420291254,0.126307744436,0.1232805959,2021.51288994461,2021.51591709314,NA,NA
152,153,0.01049819835,115.260174696619,27.5290859987878,116.571199958211,28.5131987895596,0.128136690053,0.117638491703,2021.50724784041,2021.51774603876,NA,NA
206,207,0.001888959171,102.843957119041,24.8552420291254,102.818045083642,24.9272811419537,0.128196703607,0.126307744436,2021.51591709314,2021.51780605231,NA,NA
206,226,0.002513497939,102.843957119041,24.8552420291254,102.766931772152,24.878249693386,0.128821242375,0.126307744436,2021.51591709314,2021.51843059108,NA,NA
205,232,0.005806167554,102.741389373394,24.9177443641145,102.857216150411,24.9298697989295,0.129086763454,0.1232805959,2021.51288994461,2021.51869611216,NA,NA
147,148,0.0168962609,112.573324036024,29.9836811116301,112.541236685415,29.7811435789329,0.129366879185,0.112470618285,2021.50207996699,2021.51897622789,NA,NA
153,154,0.00141703497,116.571199958211,28.5131987895596,116.668722360465,28.6871614533746,0.129553725023,0.128136690053,2021.51774603876,2021.51916307373,NA,NA
232,233,0.0007061476334,102.857216150411,24.9298697989295,105.96140589483,25.3967015836825,0.1297929110874,0.129086763454,2021.51869611216,2021.51940225979,NA,NA
207,214,0.001736724637,102.818045083642,24.9272811419537,102.790582071456,24.863714430799,0.129933428244,0.128196703607,2021.51780605231,2021.51954277695,NA,NA
154,155,0.0007284487215,116.668722360465,28.6871614533746,116.719502363292,28.6517366628441,0.1302821737445,0.129553725023,2021.51916307373,2021.51989152245,NA,NA
153,165,0.002435914667,116.571199958211,28.5131987895596,117.082475541562,28.6126894361952,0.13057260472,0.128136690053,2021.51774603876,2021.52018195343,NA,NA
