node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.09279099841,111.090554319858,26.9033247171796,111.379302078468,27.9966788083502,0.09279099841,0,2021.34515785803,2021.43794885644,NA,NA
141,263,0.02639529359,111.090554319858,26.9033247171796,110.914599966971,26.2384358352691,0.02639529359,0,2021.34515785803,2021.37155315162,NA,NA
263,264,0.05954835647,110.914599966971,26.2384358352691,109.64928654952,24.9304365778207,0.08594365006,0.02639529359,2021.37155315162,2021.43110150809,NA,NA
142,143,0.01639898218,111.379302078468,27.9966788083502,111.651861814826,28.3969594444679,0.10918998059,0.09279099841,2021.43794885644,2021.45434783862,NA,NA
143,144,0.006878038534,111.651861814826,28.3969594444679,108.925977221018,29.4190948232218,0.116068019124,0.10918998059,2021.45434783862,2021.46122587716,NA,NA
143,208,0.009852851036,111.651861814826,28.3969594444679,112.616086999999,28.8141505102146,0.119042831626,0.10918998059,2021.45434783862,2021.46420068966,NA,NA
144,160,0.00492897013,108.925977221018,29.4190948232218,108.271445122519,29.2855782543321,0.120996989254,0.116068019124,2021.46122587716,2021.46615484729,NA,NA
264,265,0.03693256072,109.64928654952,24.9304365778207,109.005626979622,24.4756342401653,0.12287621078,0.08594365006,2021.43110150809,2021.46803406881,NA,NA
144,145,0.01398757859,108.925977221018,29.4190948232218,108.383622378705,32.2598349695098,0.130055597714,0.116068019124,2021.46122587716,2021.47521345575,NA,NA
208,209,0.02198104743,112.616086999999,28.8141505102146,112.526637241266,29.0983165933529,0.141023879056,0.119042831626,2021.46420068966,2021.48618173709,NA,NA
160,161,0.02315378252,108.271445122519,29.2855782543321,107.573965064217,26.3461397001844,0.144150771774,0.120996989254,2021.46615484729,2021.48930862981,NA,NA
208,211,0.026812205,112.616086999999,28.8141505102146,115.092704507672,28.8613232183634,0.145855036626,0.119042831626,2021.46420068966,2021.49101289466,NA,NA
142,259,0.05648761996,111.379302078468,27.9966788083502,111.25660471422,28.0502029245673,0.14927861837,0.09279099841,2021.43794885644,2021.4944364764,NA,NA
145,146,0.02223302258,108.383622378705,32.2598349695098,108.53321969624,32.5073129502394,0.152288620294,0.130055597714,2021.47521345575,2021.49744647833,NA,NA
161,162,0.009194349882,107.573965064217,26.3461397001844,103.016833057957,25.3081470059522,0.153345121656,0.144150771774,2021.48930862981,2021.49850297969,NA,NA
265,266,0.0337963021,109.005626979622,24.4756342401653,109.085655695625,25.1323706093967,0.15667251288,0.12287621078,2021.46803406881,2021.50183037091,NA,NA
162,165,0.006850139173,103.016833057957,25.3081470059522,103.212520422963,25.2139348301604,0.160195260829,0.153345121656,2021.49850297969,2021.50535311886,NA,NA
165,169,0.003473488051,103.212520422963,25.2139348301604,102.777227375001,25.0663120527982,0.16366874888,0.160195260829,2021.50535311886,2021.50882660691,NA,NA
211,212,0.01818360584,115.092704507672,28.8613232183634,115.742246515911,29.0008673965256,0.164038642466,0.145855036626,2021.49101289466,2021.5091965005,NA,NA
266,267,0.008779640097,109.085655695625,25.1323706093967,111.483240008457,26.6862811775596,0.165452152977,0.15667251288,2021.50183037091,2021.51061001101,NA,NA
162,163,0.0124506918,103.016833057957,25.3081470059522,100.866911706662,25.1200527684558,0.165795813456,0.153345121656,2021.49850297969,2021.51095367149,NA,NA
212,213,0.003356510511,115.742246515911,29.0008673965256,115.629881364087,29.1121422198097,0.167395152977,0.164038642466,2021.5091965005,2021.51255301101,NA,NA
165,166,0.007992727278,103.212520422963,25.2139348301604,105.027334680127,25.6067195805151,0.168187988107,0.160195260829,2021.50535311886,2021.51334584614,NA,NA
169,198,0.004796222732,102.777227375001,25.0663120527982,102.502103081243,25.0310623299778,0.168464971612,0.16366874888,2021.50882660691,2021.51362282964,NA,NA
213,216,0.001157219571,115.629881364087,29.1121422198097,115.731178666836,28.9477391884326,0.168552372548,0.167395152977,2021.51255301101,2021.51371023058,NA,NA
216,217,0.001697791076,115.731178666836,28.9477391884326,115.679956210148,28.736474318969,0.170250163624,0.168552372548,2021.51371023058,2021.51540802166,NA,NA
