node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.01178536764,106.63132745992,25.6172640057135,107.205730661734,25.3267572841459,0.01178536764,0,2021.3876322867,2021.39941765434,NA,NA
142,143,0.03814204964,107.205730661734,25.3267572841459,107.105412340126,24.6827168948964,0.04992741728,0.01178536764,2021.39941765434,2021.43755970398,NA,NA
141,159,0.05788619187,106.63132745992,25.6172640057135,105.608809148282,26.0747736765874,0.05788619187,0,2021.3876322867,2021.44551847857,NA,NA
159,183,0.01363615433,105.608809148282,26.0747736765874,106.354145872045,26.4876291162747,0.0715223462,0.05788619187,2021.44551847857,2021.4591546329,NA,NA
143,148,0.02653617303,107.105412340126,24.6827168948964,106.900388465597,24.6085767263182,0.07646359031,0.04992741728,2021.43755970398,2021.46409587701,NA,NA
183,231,0.006249980214,106.354145872045,26.4876291162747,106.292968623775,26.6535759462056,0.077772326414,0.0715223462,2021.4591546329,2021.46540461311,NA,NA
183,184,0.01320642093,106.354145872045,26.4876291162747,111.411774965053,25.4735207499096,0.08472876713,0.0715223462,2021.4591546329,2021.47236105383,NA,NA
231,246,0.007794342261,106.292968623775,26.6535759462056,103.642966916331,25.6572505666342,0.085566668675,0.077772326414,2021.46540461311,2021.47319895537,NA,NA
231,232,0.01428631747,106.292968623775,26.6535759462056,110.967079772542,29.5253383549107,0.092058643884,0.077772326414,2021.46540461311,2021.47969093058,NA,NA
159,160,0.03513983515,105.608809148282,26.0747736765874,102.590909917791,25.2186570493697,0.09302602702,0.05788619187,2021.44551847857,2021.48065831372,NA,NA
184,185,0.0121776896,111.411774965053,25.4735207499096,112.82505950655,25.9760720972427,0.09690645673,0.08472876713,2021.47236105383,2021.48453874343,NA,NA
246,262,0.01447167456,103.642966916331,25.6572505666342,102.829591089066,25.1717152539175,0.100038343235,0.085566668675,2021.47319895537,2021.48767062993,NA,NA
232,234,0.01086848774,110.967079772542,29.5253383549107,110.946381863357,29.7560424285685,0.102927131624,0.092058643884,2021.47969093058,2021.49055941832,NA,NA
262,263,0.005840256795,102.829591089066,25.1717152539175,102.906016983649,25.2348750967342,0.10587860003,0.100038343235,2021.48767062993,2021.49351088673,NA,NA
148,155,0.02960650199,106.900388465597,24.6085767263182,102.499892708482,21.3739522775933,0.1060700923,0.07646359031,2021.46409587701,2021.493702379,NA,NA
234,236,0.004383322354,110.946381863357,29.7560424285685,111.130370637133,29.5459748292632,0.107310453978,0.102927131624,2021.49055941832,2021.49494274068,NA,NA
234,235,0.00778136604,110.946381863357,29.7560424285685,108.671259584246,31.1342064848889,0.110708497664,0.102927131624,2021.49055941832,2021.49834078436,NA,NA
236,237,0.003408937378,111.130370637133,29.5459748292632,111.184506240564,29.8320901240528,0.110719391356,0.107310453978,2021.49494274068,2021.49835167806,NA,NA
185,186,0.01894854405,112.82505950655,25.9760720972427,115.151423071406,26.5496634595995,0.11585500078,0.09690645673,2021.48453874343,2021.50348728748,NA,NA
246,247,0.03070603512,103.642966916331,25.6572505666342,104.671897507565,26.6024097108409,0.116272703795,0.085566668675,2021.47319895537,2021.50390499049,NA,NA
237,238,0.007039681417,111.184506240564,29.8320901240528,111.075450838039,29.5409518544731,0.117759072773,0.110719391356,2021.49835167806,2021.50539135947,NA,NA
263,278,0.01248163925,102.906016983649,25.2348750967342,102.63369377796,25.5981959048482,0.11836023928,0.10587860003,2021.49351088673,2021.50599252598,NA,NA
155,156,0.01306516644,102.499892708482,21.3739522775933,101.68911158975,21.4344067577344,0.11913525874,0.1060700923,2021.493702379,2021.50676754544,NA,NA
232,233,0.02714670539,110.967079772542,29.5253383549107,112.522611076088,29.6919574242338,0.119205349274,0.092058643884,2021.47969093058,2021.50683763597,NA,NA
238,240,0.001690121875,111.075450838039,29.5409518544731,110.779953937838,28.777065691228,0.119449194648,0.117759072773,2021.50539135947,2021.50708148135,NA,NA
186,187,0.00443661161,115.151423071406,26.5496634595995,115.277902841282,26.9180695941969,0.12029161239,0.11585500078,2021.50348728748,2021.50792389909,NA,NA
263,264,0.01558704654,102.906016983649,25.2348750967342,102.839027633678,24.9672047512948,0.12146564657,0.10587860003,2021.49351088673,2021.50909793327,NA,NA
278,279,0.004593602156,102.63369377796,25.5981959048482,102.440970244293,25.2449391159188,0.122953841436,0.11836023928,2021.50599252598,2021.51058612814,NA,NA
186,192,0.008767038546,115.151423071406,26.5496634595995,115.557620346473,26.1444962438112,0.124622039326,0.11585500078,2021.50348728748,2021.51225432603,NA,NA
264,266,0.003240640399,102.839027633678,24.9672047512948,102.75136240764,24.8956888937418,0.124706286969,0.12146564657,2021.50909793327,2021.51233857367,NA,NA
264,265,0.003572465112,102.839027633678,24.9672047512948,102.877898583686,24.7868353441947,0.125038111682,0.12146564657,2021.50909793327,2021.51267039838,NA,NA
266,273,0.001388923132,102.75136240764,24.8956888937418,102.756041669195,24.8612501567421,0.126095210101,0.124706286969,2021.51233857367,2021.5137274968,NA,NA
266,267,0.001680440883,102.75136240764,24.8956888937418,102.742885479426,24.8994435257548,0.126386727852,0.124706286969,2021.51233857367,2021.51401901455,NA,NA
160,161,0.03402783178,102.590909917791,25.2186570493697,102.625155158738,24.9467277250645,0.1270538588,0.09302602702,2021.48065831372,2021.5146861455,NA,NA
148,149,0.05087524495,106.900388465597,24.6085767263182,109.217559480596,26.1107241277154,0.12733883526,0.07646359031,2021.46409587701,2021.51497112196,NA,NA
187,188,0.008546437612,115.277902841282,26.9180695941969,115.563276760591,26.977863482092,0.128838050002,0.12029161239,2021.50792389909,2021.5164703367,NA,NA
192,193,0.004489827963,115.557620346473,26.1444962438112,115.859971398936,26.4108053656336,0.129111867289,0.124622039326,2021.51225432603,2021.51674415399,NA,NA
240,244,0.009735726116,110.779953937838,28.777065691228,111.81717480183,28.3866173531908,0.129184920764,0.119449194648,2021.50708148135,2021.51681720746,NA,NA
193,196,0.001035219907,115.859971398936,26.4108053656336,115.998602382651,26.365521419013,0.130147087196,0.129111867289,2021.51674415399,2021.5177793739,NA,NA
240,241,0.01087445237,110.779953937838,28.777065691228,108.7587901321,27.1666873025547,0.130323647018,0.119449194648,2021.50708148135,2021.51795593372,NA,NA
267,269,0.004204210011,102.742885479426,24.8994435257548,102.849918901171,24.8552068368925,0.130590937863,0.126386727852,2021.51401901455,2021.51822322456,NA,NA
161,168,0.003881814903,102.625155158738,24.9467277250645,102.914033688788,24.8720386943413,0.130935673703,0.1270538588,2021.5146861455,2021.5185679604,NA,NA
192,212,0.006978491394,115.557620346473,26.1444962438112,115.497222597565,25.4158768378336,0.13160053072,0.124622039326,2021.51225432603,2021.51923281742,NA,NA
