node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.2727231327,102.994713968283,24.2149784646189,103.373477536843,24.6335186743001,0.2727231327,0,2020.97830767405,2021.25103080675,NA,NA
141,230,0.1230381957,102.994713968283,24.2149784646189,102.92716378361,24.0737823905313,0.1230381957,0,2020.97830767405,2021.10134586975,NA,NA
230,268,0.01768739274,102.92716378361,24.0737823905313,102.817215419543,23.6228352642445,0.14072558844,0.1230381957,2021.10134586975,2021.11903326249,NA,NA
230,231,0.2261068549,102.92716378361,24.0737823905313,102.757261763242,24.6385296669678,0.3491450506,0.1230381957,2021.10134586975,2021.32745272465,NA,NA
142,156,0.1435815985,103.373477536843,24.6335186743001,102.26460180873,25.2104012313664,0.4163047312,0.2727231327,2021.25103080675,2021.39461240525,NA,NA
231,239,0.07416299702,102.757261763242,24.6385296669678,102.866241975712,24.8218126904191,0.42330804762,0.3491450506,2021.32745272465,2021.40161572167,NA,NA
142,143,0.1512775168,103.373477536843,24.6335186743001,106.630638621754,24.0553651404693,0.4240006495,0.2727231327,2021.25103080675,2021.40230832355,NA,NA
239,244,0.02166516056,102.866241975712,24.8218126904191,102.872939746066,24.9733560250567,0.44497320818,0.42330804762,2021.40161572167,2021.42328088223,NA,NA
156,157,0.04085763225,102.26460180873,25.2104012313664,102.744999183756,25.5961294742838,0.45716236345,0.4163047312,2021.39461240525,2021.4354700375,NA,NA
244,245,0.01814846893,102.872939746066,24.9733560250567,110.480843698183,26.7263036056991,0.46312167711,0.44497320818,2021.42328088223,2021.44142935116,NA,NA
231,232,0.1191783715,102.757261763242,24.6385296669678,102.642314661402,24.7989577084923,0.4683234221,0.3491450506,2021.32745272465,2021.44663109615,NA,NA
245,246,0.01266429143,110.480843698183,26.7263036056991,111.565830991776,27.4104513255124,0.47578596854,0.46312167711,2021.44142935116,2021.45409364259,NA,NA
245,255,0.02778657304,110.480843698183,26.7263036056991,112.671245422013,26.321704436491,0.49090825015,0.46312167711,2021.44142935116,2021.4692159242,NA,NA
143,148,0.06902649687,106.630638621754,24.0553651404693,106.546480330165,23.9424899495272,0.49302714637,0.4240006495,2021.40230832355,2021.47133482042,NA,NA
157,186,0.04662943776,102.744999183756,25.5961294742838,113.200091364659,29.6043738250471,0.50379180121,0.45716236345,2021.4354700375,2021.48209947526,NA,NA
186,217,0.00608831821,113.200091364659,29.6043738250471,112.841974743134,29.6844804706972,0.50988011942,0.50379180121,2021.48209947526,2021.48818779347,NA,NA
268,271,0.3729059793,102.817215419543,23.6228352642445,125.015286202167,41.0077996664651,0.51363156774,0.14072558844,2021.11903326249,2021.49193924179,NA,NA
