node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.04189079064,108.850367479446,26.7280019216313,108.785080923114,25.7347774305801,0.04189079064,0,2021.323174246,2021.36506503664,NA,NA
141,159,0.09633097046,108.850367479446,26.7280019216313,108.648225719012,27.5119515345619,0.09633097046,0,2021.323174246,2021.41950521646,NA,NA
142,143,0.06229858986,108.785080923114,25.7347774305801,107.963245352382,24.2667691031594,0.1041893805,0.04189079064,2021.36506503664,2021.4273636265,NA,NA
159,227,0.01907194843,108.648225719012,27.5119515345619,111.754691071691,29.6521743859584,0.11540291889,0.09633097046,2021.41950521646,2021.43857716489,NA,NA
227,255,0.01459352138,111.754691071691,29.6521743859584,111.384195183731,30.0673331596527,0.12999644027,0.11540291889,2021.43857716489,2021.45317068627,NA,NA
159,160,0.05040722285,108.648225719012,27.5119515345619,102.528509981246,25.2153774796839,0.14673819331,0.09633097046,2021.41950521646,2021.46991243931,NA,NA
255,272,0.02324326311,111.384195183731,30.0673331596527,111.826638795206,30.0191343757792,0.15323970338,0.12999644027,2021.45317068627,2021.47641394938,NA,NA
255,256,0.0261247681,111.384195183731,30.0673331596527,108.126797324944,32.081675574034,0.15612120837,0.12999644027,2021.45317068627,2021.47929545437,NA,NA
143,148,0.05510275834,107.963245352382,24.2667691031594,106.83321816004,23.6718993096649,0.15929213884,0.1041893805,2021.4273636265,2021.48246638484,NA,NA
256,257,0.007157197243,108.126797324944,32.081675574034,107.615646696475,32.0838694603585,0.163278405613,0.15612120837,2021.47929545437,2021.48645265162,NA,NA
227,228,0.04934792858,111.754691071691,29.6521743859584,114.439384215713,29.565837087376,0.16475084747,0.11540291889,2021.43857716489,2021.48792509347,NA,NA
160,162,0.01873372816,102.528509981246,25.2153774796839,102.878503519937,25.0491575901473,0.16547192147,0.14673819331,2021.46991243931,2021.48864616747,NA,NA
272,273,0.01526468782,111.826638795206,30.0191343757792,111.890767938838,29.4650130175745,0.1685043912,0.15323970338,2021.47641394938,2021.4916786372,NA,NA
257,258,0.005669704492,107.615646696475,32.0838694603585,107.752312855231,32.2425864446199,0.168948110105,0.163278405613,2021.48645265162,2021.49212235611,NA,NA
162,163,0.01120041735,102.878503519937,25.0491575901473,103.282760254704,24.9565793203299,0.17667233882,0.16547192147,2021.48864616747,2021.49984658482,NA,NA
148,149,0.01906751268,106.83321816004,23.6718993096649,106.788724395125,24.0737064594434,0.17835965152,0.15929213884,2021.48246638484,2021.50153389752,NA,NA
163,198,0.004540828146,103.282760254704,24.9565793203299,103.890243492925,24.9184934013546,0.181213166966,0.17667233882,2021.49984658482,2021.50438741297,NA,NA
228,229,0.01800562932,114.439384215713,29.565837087376,116.090941258048,27.7765188454351,0.18275647679,0.16475084747,2021.48792509347,2021.50593072279,NA,NA
273,274,0.01512734466,111.890767938838,29.4650130175745,111.872371108215,29.4847433169729,0.18363173586,0.1685043912,2021.4916786372,2021.50680598186,NA,NA
198,199,0.003422924146,103.890243492925,24.9184934013546,104.100811218595,24.9069970801131,0.184636091112,0.181213166966,2021.50438741297,2021.50781033711,NA,NA
258,259,0.01702145917,107.752312855231,32.2425864446199,111.258584515854,34.56750116851,0.185969569275,0.168948110105,2021.49212235611,2021.50914381528,NA,NA
198,220,0.005413645674,103.890243492925,24.9184934013546,103.913764609248,24.8586647326719,0.18662681264,0.181213166966,2021.50438741297,2021.50980105864,NA,NA
163,164,0.01053647644,103.282760254704,24.9565793203299,103.12840545685,24.8325454487712,0.18720881526,0.17667233882,2021.49984658482,2021.51038306126,NA,NA
228,253,0.02382435171,114.439384215713,29.565837087376,114.853059708691,30.3962788685666,0.18857519918,0.16475084747,2021.48792509347,2021.51174944518,NA,NA
199,200,0.005029608586,104.100811218595,24.9069970801131,104.397069319231,25.0135456037602,0.189665699698,0.184636091112,2021.50781033711,2021.5128399457,NA,NA
164,165,0.004810461993,103.12840545685,24.8325454487712,102.881317183861,24.8099492986019,0.192019277253,0.18720881526,2021.51038306126,2021.51519352326,NA,NA
229,230,0.009753279632,116.090941258048,27.7765188454351,116.602004809377,27.491024751881,0.192509756422,0.18275647679,2021.50593072279,2021.51568400242,NA,NA
149,150,0.01520405735,106.788724395125,24.0737064594434,101.83299434913,22.1891078163203,0.19356370887,0.17835965152,2021.50153389752,2021.51673795487,NA,NA
230,231,0.002467814236,116.602004809377,27.491024751881,117.027464467188,27.1662869554036,0.194977570658,0.192509756422,2021.51568400242,2021.51815181666,NA,NA
164,196,0.007879672925,103.12840545685,24.8325454487712,103.47094675718,24.808874231015,0.195088488185,0.18720881526,2021.51038306126,2021.51826273419,NA,NA
231,232,0.0008666765312,117.027464467188,27.1662869554036,117.211510651224,27.313362174476,0.1958442471892,0.194977570658,2021.51815181666,2021.51901849319,NA,NA
162,225,0.03102530278,102.878503519937,25.0491575901473,102.680096221477,25.0510666746131,0.19649722425,0.16547192147,2021.48864616747,2021.51967147025,NA,NA
160,161,0.05067721844,102.528509981246,25.2153774796839,98.920657379782,25.1081790504758,0.19741541175,0.14673819331,2021.46991243931,2021.52058965775,NA,NA
200,203,0.007769169774,104.397069319231,25.0135456037602,104.385304875462,24.8507403185724,0.197434869472,0.189665699698,2021.5128399457,2021.52060911547,NA,NA
232,233,0.001600188199,117.211510651224,27.313362174476,117.27145175056,27.6095349729633,0.1974444353882,0.1958442471892,2021.51901849319,2021.52061868139,NA,NA
231,238,0.003340150459,117.027464467188,27.1662869554036,117.153788289914,26.7931239730168,0.198317721117,0.194977570658,2021.51815181666,2021.52149196712,NA,NA
233,237,0.001318840558,117.27145175056,27.6095349729633,117.33210542762,27.6390783443721,0.1987632759462,0.1974444353882,2021.52061868139,2021.52193752195,NA,NA
165,166,0.007171071497,102.881317183861,24.8099492986019,102.846536573152,24.8141572226976,0.19919034875,0.192019277253,2021.51519352326,2021.52236459475,NA,NA
273,279,0.03112168773,111.890767938838,29.4650130175745,111.832364324763,28.6328313742895,0.19962607893,0.1685043912,2021.4916786372,2021.52280032493,NA,NA
199,204,0.01503374712,104.100811218595,24.9069970801131,114.92453444688,23.6797519376321,0.199669838232,0.184636091112,2021.50781033711,2021.52284408423,NA,NA
149,155,0.02131618817,106.788724395125,24.0737064594434,111.735903732199,27.3829222848047,0.19967583969,0.17835965152,2021.50153389752,2021.52285008569,NA,NA
165,173,0.009155128916,102.881317183861,24.8099492986019,102.834547330123,24.8214932383047,0.201174406169,0.192019277253,2021.51519352326,2021.52434865217,NA,NA
238,251,0.002975904885,117.153788289914,26.7931239730168,117.435816442657,26.6173885916291,0.201293626002,0.198317721117,2021.52149196712,2021.524467872,NA,NA
220,221,0.0147948505,103.913764609248,24.8586647326719,110.629374548533,24.1924728303549,0.20142166314,0.18662681264,2021.50980105864,2021.52459590914,NA,NA
259,260,0.01548115099,111.258584515854,34.56750116851,112.479165470235,35.4946779218045,0.201450720265,0.185969569275,2021.50914381528,2021.52462496627,NA,NA
155,156,0.002018249743,111.735903732199,27.3829222848047,111.59103247281,27.5330647779778,0.201694089433,0.19967583969,2021.52285008569,2021.52486833544,NA,NA
173,189,0.001121978175,102.834547330123,24.8214932383047,102.73900609878,24.8322702436069,0.202296384344,0.201174406169,2021.52434865217,2021.52547063035,NA,NA
221,222,0.001113062901,110.629374548533,24.1924728303549,110.789482141129,24.2355018267304,0.202534726041,0.20142166314,2021.52459590914,2021.52570897204,NA,NA
150,151,0.009283142055,101.83299434913,22.1891078163203,101.484831075614,21.4500517255911,0.202846850925,0.19356370887,2021.51673795487,2021.52602109693,NA,NA
166,167,0.003789460484,102.846536573152,24.8141572226976,102.846353251413,24.8130936344118,0.202979809234,0.19919034875,2021.52236459475,2021.52615405524,NA,NA
151,153,0.0001686770633,101.484831075614,21.4500517255911,101.443796561977,21.4040134854113,0.2030155279883,0.202846850925,2021.52602109693,2021.52618977399,NA,NA
189,190,0.001110217306,102.73900609878,24.8322702436069,103.094648287855,24.9484536669321,0.20340660165,0.202296384344,2021.52547063035,2021.52658084765,NA,NA
233,234,0.006060024681,117.27145175056,27.6095349729633,116.801050878324,27.6879755014873,0.2035044600692,0.1974444353882,2021.52061868139,2021.52667870607,NA,NA
204,205,0.004622027793,114.92453444688,23.6797519376321,114.814609122587,23.6658064616206,0.204291866025,0.199669838232,2021.52284408423,2021.52746611203,NA,NA
253,254,0.01579325806,114.853059708691,30.3962788685666,113.932513940312,30.656641846102,0.20436845724,0.18857519918,2021.51174944518,2021.52754270324,NA,NA
166,170,0.005187561953,102.846536573152,24.8141572226976,102.779347137541,24.7637073432015,0.204377910703,0.19919034875,2021.52236459475,2021.52755215671,NA,NA
173,174,0.003326064811,102.834547330123,24.8214932383047,102.710457524128,24.7718089974221,0.20450047098,0.201174406169,2021.52434865217,2021.52767471698,NA,NA
251,252,0.003538388694,117.435816442657,26.6173885916291,117.564111275177,26.4919692768876,0.204832014696,0.201293626002,2021.524467872,2021.5280062607,NA,NA
153,154,0.002299246755,101.443796561977,21.4040134854113,101.377466901936,21.3699260800097,0.2053147747433,0.2030155279883,2021.52618977399,2021.52848902075,NA,NA
205,206,0.001684699406,114.814609122587,23.6658064616206,114.737251513098,23.685432732673,0.205976565431,0.204291866025,2021.52746611203,2021.52915081143,NA,NA
260,261,0.004937122144,112.479165470235,35.4946779218045,112.735470066156,35.299116240338,0.206387842409,0.201450720265,2021.52462496627,2021.52956208841,NA,NA
274,276,0.02281269214,111.872371108215,29.4847433169729,112.329547936788,27.6507537201162,0.206444428,0.18363173586,2021.50680598186,2021.529618674,NA,NA
238,239,0.00851821585,117.153788289914,26.7931239730168,114.228034952678,22.4020821463474,0.206835936967,0.198317721117,2021.52149196712,2021.53001018297,NA,NA
174,180,0.002483962607,102.710457524128,24.7718089974221,102.690405771938,24.737719574867,0.206984433587,0.20450047098,2021.52767471698,2021.53015867959,NA,NA
259,263,0.02138499098,111.258584515854,34.56750116851,125.880703214809,40.1558808251063,0.207354560255,0.185969569275,2021.50914381528,2021.53052880626,NA,NA
155,158,0.007795481642,111.735903732199,27.3829222848047,122.17870476497,29.9160434516929,0.207471321332,0.19967583969,2021.52285008569,2021.53064556733,NA,NA
