node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.01028071292,111.389470220134,26.2815850876619,112.407349040506,27.0539388217211,0.01028071292,0,2021.42589037292,2021.43617108584,NA,NA
141,271,0.03269616837,111.389470220134,26.2815850876619,108.6217829593,23.9430489708356,0.03269616837,0,2021.42589037292,2021.45858654129,NA,NA
142,143,0.04340582911,112.407349040506,27.0539388217211,113.317734086139,28.402103063416,0.05368654203,0.01028071292,2021.43617108584,2021.47957691495,NA,NA
143,159,0.0009858713153,113.317734086139,28.402103063416,113.868923071781,28.3389844273624,0.0546724133453,0.05368654203,2021.47957691495,2021.48056278626,NA,NA
159,160,0.004308355314,113.868923071781,28.3389844273624,113.527449193732,28.4018559766747,0.0589807686593,0.0546724133453,2021.48056278626,2021.48487114158,NA,NA
159,246,0.01074473316,113.868923071781,28.3389844273624,116.551068988572,28.3062205876516,0.0654171465053,0.0546724133453,2021.48056278626,2021.49130751942,NA,NA
160,169,0.007334200865,113.527449193732,28.4018559766747,112.92605744406,27.3353547697411,0.0663149695243,0.0589807686593,2021.48487114158,2021.49220534244,NA,NA
169,170,0.002768793033,112.92605744406,27.3353547697411,112.840602106058,26.8003025102356,0.0690837625573,0.0663149695243,2021.49220534244,2021.49497413547,NA,NA
160,161,0.01065832493,113.527449193732,28.4018559766747,113.535538951344,29.0449526860723,0.0696390935893,0.0589807686593,2021.48487114158,2021.49552946651,NA,NA
143,144,0.01868925205,113.317734086139,28.402103063416,109.290847984951,32.7236884948803,0.07237579408,0.05368654203,2021.47957691495,2021.498266167,NA,NA
170,171,0.00525726869,112.840602106058,26.8003025102356,112.259667855039,25.645860959652,0.0743410312473,0.0690837625573,2021.49497413547,2021.50023140416,NA,NA
161,165,0.004859055725,113.535538951344,29.0449526860723,113.446368331174,28.9521202358579,0.0744981493143,0.0696390935893,2021.49552946651,2021.50038852223,NA,NA
161,162,0.007337551794,113.535538951344,29.0449526860723,113.687206580363,29.5735404415711,0.0769766453833,0.0696390935893,2021.49552946651,2021.5028670183,NA,NA
246,247,0.01422730706,116.551068988572,28.3062205876516,116.742438506524,28.2114830611998,0.0796444535653,0.0654171465053,2021.49130751942,2021.50553482648,NA,NA
171,223,0.006469994723,112.259667855039,25.645860959652,113.074530318467,24.2380504924323,0.0808110259703,0.0743410312473,2021.50023140416,2021.50670139889,NA,NA
171,172,0.006783876035,112.259667855039,25.645860959652,110.665516565833,25.709600663903,0.0811249072823,0.0743410312473,2021.50023140416,2021.5070152802,NA,NA
247,248,0.002764289078,116.742438506524,28.2114830611998,116.905667123797,28.1170863725298,0.0824087426433,0.0796444535653,2021.50553482648,2021.50829911556,NA,NA
223,224,0.004139638538,113.074530318467,24.2380504924323,113.393617240981,24.1449777209448,0.0849506645083,0.0808110259703,2021.50670139889,2021.51084103743,NA,NA
144,145,0.01385466694,109.290847984951,32.7236884948803,108.996431222056,32.7159487977779,0.08623046102,0.07237579408,2021.498266167,2021.51212083394,NA,NA
169,245,0.01993453648,112.92605744406,27.3353547697411,100.135301158985,24.8753013589408,0.0862495060043,0.0663149695243,2021.49220534244,2021.51213987892,NA,NA
172,173,0.005996328875,110.665516565833,25.709600663903,110.369029752354,25.4936586562917,0.0871212361573,0.0811249072823,2021.5070152802,2021.51301160907,NA,NA
162,163,0.01033528583,113.687206580363,29.5735404415711,113.614556400092,29.5863771935843,0.0873119312133,0.0769766453833,2021.5028670183,2021.51320230413,NA,NA
223,237,0.006731193295,113.074530318467,24.2380504924323,113.043838151169,23.9573937219054,0.0875422192653,0.0808110259703,2021.50670139889,2021.51343259218,NA,NA
173,174,0.001911045645,110.369029752354,25.4936586562917,103.545807717768,25.0276931796189,0.0890322818023,0.0871212361573,2021.51301160907,2021.51492265472,NA,NA
248,253,0.007933653515,116.905667123797,28.1170863725298,117.986030881668,27.2839641324602,0.0903423961583,0.0824087426433,2021.50829911556,2021.51623276908,NA,NA
174,175,0.001666860303,103.545807717768,25.0276931796189,103.157267561456,25.0918155740908,0.0906991421053,0.0890322818023,2021.51492265472,2021.51658951502,NA,NA
248,249,0.009444405772,116.905667123797,28.1170863725298,116.752014456191,28.4764089543203,0.0918531484153,0.0824087426433,2021.50829911556,2021.51774352133,NA,NA
173,218,0.005417077188,110.369029752354,25.4936586562917,111.455958157022,25.6455562452958,0.0925383133453,0.0871212361573,2021.51301160907,2021.51842868626,NA,NA
174,177,0.005137471678,103.545807717768,25.0276931796189,103.155392861652,25.0163780451266,0.0941697534803,0.0890322818023,2021.51492265472,2021.5200601264,NA,NA
253,254,0.004729495145,117.986030881668,27.2839641324602,118.456751497026,27.5426413201431,0.0950718913033,0.0903423961583,2021.51623276908,2021.52096226422,NA,NA
177,178,0.0009029605618,103.155392861652,25.0163780451266,102.616439956723,24.9364591535252,0.0950727140421,0.0941697534803,2021.5200601264,2021.52096308696,NA,NA
253,258,0.005210613691,117.986030881668,27.2839641324602,117.47769531028,26.3947361399839,0.0955530098493,0.0903423961583,2021.51623276908,2021.52144338277,NA,NA
271,276,0.06349680124,108.6217829593,23.9430489708356,102.039529489982,19.3812545690538,0.09619296961,0.03269616837,2021.45858654129,2021.52208334253,NA,NA
224,225,0.01191818217,113.393617240981,24.1449777209448,113.242659950579,23.7714189075741,0.0968688466783,0.0849506645083,2021.51084103743,2021.5227592196,NA,NA
145,146,0.01081657736,108.996431222056,32.7159487977779,112.522148844714,35.043659098424,0.09704703838,0.08623046102,2021.51212083394,2021.5229374113,NA,NA
178,179,0.002150173481,102.616439956723,24.9364591535252,102.556407112321,24.9784898314758,0.0972228875231,0.0950727140421,2021.52096308696,2021.52311326044,NA,NA
179,183,3.75687826e-06,102.556407112321,24.9784898314758,102.567019747991,24.9064078559303,0.09722664440136,0.0972228875231,2021.52311326044,2021.52311701732,NA,NA
165,167,0.02277303229,113.446368331174,28.9521202358579,113.952945134251,29.2484045573236,0.0972711816043,0.0744981493143,2021.50038852223,2021.52316155452,NA,NA
175,176,0.006944091374,103.157267561456,25.0918155740908,102.981403314857,24.9894512140495,0.0976432334793,0.0906991421053,2021.51658951502,2021.5235336064,NA,NA
258,259,0.00242408878,117.47769531028,26.3947361399839,114.361950611739,22.2372324110129,0.0979770986293,0.0955530098493,2021.52144338277,2021.52386747155,NA,NA
276,277,0.001879079937,102.039529489982,19.3812545690538,101.947972873282,19.6550594051021,0.098072049547,0.09619296961,2021.52208334253,2021.52396242246,NA,NA
183,184,0.0009231039816,102.567019747991,24.9064078559303,102.761084011348,24.9684594975071,0.09814974838296,0.09722664440136,2021.52311701732,2021.5240401213,NA,NA
184,185,0.000255194305,102.761084011348,24.9684594975071,102.829711064312,24.9431791361897,0.09840494268796,0.09814974838296,2021.5240401213,2021.52429531561,NA,NA
177,211,0.00458320066,103.155392861652,25.0163780451266,104.159192582858,25.0038039700231,0.0987529541403,0.0941697534803,2021.5200601264,2021.52464332706,NA,NA
179,180,0.002101703546,102.556407112321,24.9784898314758,102.378678665368,25.1223675600213,0.0993245910691,0.0972228875231,2021.52311326044,2021.52521496399,NA,NA
211,212,0.000589686348,104.159192582858,25.0038039700231,104.330775497077,25.0804824332775,0.0993426404883,0.0987529541403,2021.52464332706,2021.52523301341,NA,NA
146,147,0.00258028084,112.522148844714,35.043659098424,112.807471695196,35.2379707393096,0.09962731922,0.09704703838,2021.5229374113,2021.52551769214,NA,NA
218,219,0.007306894562,111.455958157022,25.6455562452958,111.973145310139,26.1096849669236,0.0998452079073,0.0925383133453,2021.51842868626,2021.52573558082,NA,NA
254,255,0.00477964639,118.456751497026,27.5426413201431,118.477337149319,27.3651521696533,0.0998515376933,0.0950718913033,2021.52096226422,2021.52574191061,NA,NA
237,238,0.01287252156,113.043838151169,23.9573937219054,112.819383710054,23.6088248527639,0.1004147408253,0.0875422192653,2021.51343259218,2021.52630511374,NA,NA
180,181,0.001294787739,102.378678665368,25.1223675600213,102.298355541501,25.0994723428238,0.1006193788081,0.0993245910691,2021.52521496399,2021.52650975173,NA,NA
225,226,0.004415901936,113.242659950579,23.7714189075741,113.250773129774,23.67980583898,0.1012847486143,0.0968688466783,2021.5227592196,2021.52717512153,NA,NA
277,279,0.003227116063,101.947972873282,19.6550594051021,101.417408188731,21.285459480244,0.10129916561,0.098072049547,2021.52396242246,2021.52718953853,NA,NA
212,213,0.001995998337,104.330775497077,25.0804824332775,104.168604960832,24.9171556337005,0.1013386388253,0.0993426404883,2021.52523301341,2021.52722901174,NA,NA
170,243,0.03276994338,112.840602106058,26.8003025102356,113.249729356712,27.0881500066564,0.1018537059373,0.0690837625573,2021.49497413547,2021.52774407885,NA,NA
255,256,0.002234658717,118.477337149319,27.3651521696533,118.26189197456,27.0629220528798,0.1020861964103,0.0998515376933,2021.52574191061,2021.52797656933,NA,NA
184,202,0.004355419297,102.761084011348,24.9684594975071,102.788433409071,24.9577699573469,0.10250516767996,0.09814974838296,2021.5240401213,2021.5283955406,NA,NA
147,157,0.002986827939,112.807471695196,35.2379707393096,112.891928207309,35.4351478292172,0.102614147159,0.09962731922,2021.52551769214,2021.52850452008,NA,NA
185,186,0.004307686361,102.829711064312,24.9431791361897,102.877491702113,24.9534268655956,0.10271262904896,0.09840494268796,2021.52429531561,2021.52860300197,NA,NA
259,260,0.00475701866,114.361950611739,22.2372324110129,114.135450734354,22.2657395568704,0.1027341172893,0.0979770986293,2021.52386747155,2021.52862449021,NA,NA
224,228,0.01804555558,113.393617240981,24.1449777209448,114.232295526533,24.5385121215081,0.1029962200883,0.0849506645083,2021.51084103743,2021.52888659301,NA,NA
243,244,0.001946037644,113.249729356712,27.0881500066564,113.382558412297,27.1252162085283,0.1037997435813,0.1018537059373,2021.52774407885,2021.5296901165,NA,NA
183,205,0.006748636738,102.567019747991,24.9064078559303,102.354199116472,25.0120652719555,0.10397528113936,0.09722664440136,2021.52311701732,2021.52986565406,NA,NA
249,250,0.01221178774,116.752014456191,28.4764089543203,116.319957722999,28.229881082857,0.1040649361553,0.0918531484153,2021.51774352133,2021.52995530907,NA,NA
238,240,0.004295046746,112.819383710054,23.6088248527639,112.511987422252,23.5237259712974,0.1047097875713,0.1004147408253,2021.52630511374,2021.53060016049,NA,NA
186,187,0.002016843557,102.877491702113,24.9534268655956,102.856690764867,24.9023067502442,0.10472947260596,0.10271262904896,2021.52860300197,2021.53061984552,NA,NA
213,214,0.003722699859,104.168604960832,24.9171556337005,103.058153350441,24.8091083179865,0.1050613386843,0.1013386388253,2021.52722901174,2021.5309517116,NA,NA
187,193,0.0006274437515,102.856690764867,24.9023067502442,102.898990894871,24.8971994545979,0.10535691635746,0.10472947260596,2021.53061984552,2021.53124728927,NA,NA
240,241,0.0007291898041,112.511987422252,23.5237259712974,112.354953367289,23.508310122154,0.1054389773754,0.1047097875713,2021.53060016049,2021.53132935029,NA,NA
147,148,0.005969598044,112.807471695196,35.2379707393096,125.057614850575,40.5662565938969,0.105596917264,0.09962731922,2021.52551769214,2021.53148729018,NA,NA
