node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,8,261.688710725413,110.238339626012,23.1456851771817,119.239020346062,27.9707780591014,261.688710725413,0,1750.34964543897,2012.03835616438,SC2_KF294457.1
28,29,13.0438583731007,110.238339626012,23.1456851771817,110.135845824307,22.7577645500806,13.0438583731007,0,1750.34964543897,1763.39350381207,NA
29,30,71.9153124759769,110.135845824307,22.7577645500806,109.993447996275,22.4137431973857,84.9591708490776,13.0438583731007,1763.39350381207,1835.30881628805,NA
30,31,79.9450468967484,109.993447996275,22.4137431973857,109.741898210126,22.5741647229297,164.904217745826,84.9591708490776,1835.30881628805,1915.2538631848,NA
31,32,26.773944808387,109.741898210126,22.5741647229297,113.258165190224,26.5446949717865,191.678162554213,164.904217745826,1915.2538631848,1942.02780799318,NA
32,33,30.3663321523768,113.258165190224,26.5446949717865,103.130652246755,21.8174337615224,222.04449470659,191.678162554213,1942.02780799318,1972.39414014556,NA
33,35,10.8312065040006,103.130652246755,21.8174337615224,101.814473813377,21.543349756847,232.87570121059,222.04449470659,1972.39414014556,1983.22534664956,NA
32,46,44.9276808755899,113.258165190224,26.5446949717865,113.805918643785,26.3604834140207,236.605843429803,191.678162554213,1942.02780799318,1986.95548886877,NA
35,45,4.30242778648415,101.814473813377,21.543349756847,101.792180152422,21.5005425940722,237.178128997075,232.87570121059,1983.22534664956,1987.52777443605,NA
35,36,6.50139092556776,101.814473813377,21.543349756847,101.721842055729,21.4407726680187,239.377092136158,232.87570121059,1983.22534664956,1989.72673757513,NA
46,47,6.32470945307828,113.805918643785,26.3604834140207,114.090418024096,26.57809378378,242.930552882881,236.605843429803,1986.95548886877,1993.28019832185,NA
36,40,5.20764222971928,101.721842055729,21.4407726680187,101.674130522773,21.4740096073898,244.584734365877,239.377092136158,1989.72673757513,1994.93437980485,NA
40,41,7.69351384507787,101.674130522773,21.4740096073898,101.738063455409,21.4991744875661,252.278248210955,244.584734365877,1994.93437980485,2002.62789364993,NA
36,37,13.6779751330676,101.721842055729,21.4407726680187,101.616498952418,21.3971834287583,253.055067269226,239.377092136158,1989.72673757513,2003.4047127082,NA
47,49,14.8668498648113,114.090418024096,26.57809378378,122.314620711711,29.8640634294623,257.797402747693,242.930552882881,1993.28019832185,2008.14704818666,NA
41,42,6.74111889042195,101.738063455409,21.4991744875661,101.884528250729,21.8418109954627,259.019367101377,252.278248210955,2002.62789364993,2009.36901254035,NA
33,34,37.7760683478619,103.130652246755,21.8174337615224,106.362231355078,13.7788822364706,259.820563054452,222.04449470659,1972.39414014556,2010.17020849342,NA
34,24,0.796914794248877,106.362231355078,13.7788822364706,106.279011609766,13.5411917416882,260.617477848701,259.820563054452,2010.17020849342,2010.96712328767,SC2_EPI_ISL_852605
34,12,0.796914794248877,106.362231355078,13.7788822364706,106.394168341406,13.7999840192044,260.617477848701,259.820563054452,2010.17020849342,2010.96712328767,SC2_EPI_ISL_852604
41,44,9.67979693470999,101.738063455409,21.4991744875661,101.503066831909,21.3513902302366,261.958045145665,252.278248210955,2002.62789364993,2012.30769058464,NA
29,11,249.644852352312,110.135845824307,22.7577645500806,141.460152342894,39.5454973520395,262.688710725413,13.0438583731007,1763.39350381207,2013.03835616438,SC2_LC556375.1
45,23,26.0694858379276,101.792180152422,21.5005425940722,101.406903005809,23.4631862836133,263.247614835002,237.178128997075,1987.52777443605,2013.59726027397,SC2_MN996532.2
30,50,179.43333310837,109.993447996275,22.4137431973857,109.555823398221,23.0568424733409,264.392503957448,84.9591708490776,1835.30881628805,2014.74214939642,NA
42,43,5.60189988677817,101.884528250729,21.8418109954627,102.014924618087,18.692907479019,264.621266988155,259.019367101377,2009.36901254035,2014.97091242713,NA
37,38,11.7112460262705,101.616498952418,21.3971834287583,102.259393844768,18.5832517735424,264.766313295496,253.055067269226,2003.4047127082,2015.11595873447,NA
49,20,7.38719838867946,122.314620711711,29.8640634294623,122.031012584397,30.0133487647778,265.184601136372,257.797402747693,2008.14704818666,2015.53424657534,SC2_MG772934.1
50,51,1.86488151202537,109.555823398221,23.0568424733409,109.311613841372,23.020298540287,266.257385469473,264.392503957448,2014.74214939642,2016.60703090844,NA
51,52,0.0802466194196807,109.311613841372,23.020298540287,109.314454090187,23.0192678353499,266.337632088893,266.257385469473,2016.60703090844,2016.68727752786,NA
52,53,0.30475462928946,109.314454090187,23.0192678353499,109.329694900521,23.0321479741928,266.642386718182,266.337632088893,2016.68727752786,2016.99203215715,NA
50,22,2.29620676796509,109.555823398221,23.0568424733409,109.693262657688,23.1184415222225,266.688710725413,264.392503957448,2014.74214939642,2017.03835616438,SC2_MT040335.1
51,5,0.431325255939723,109.311613841372,23.020298540287,109.1911569639,22.9508940428125,266.688710725413,266.257385469473,2016.60703090844,2017.03835616438,SC2_MT040333.1
52,18,0.351078636520042,109.314454090187,23.0192678353499,109.21702234927,22.9986543565023,266.688710725413,266.337632088893,2016.68727752786,2017.03835616438,SC2_MT040336.1
