node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
41,42,9.1375503627016,111.776010600787,27.5603654946899,112.154862325051,27.9651931900792,218.299933460338,209.162383097636,1989.36570671914,1998.50325708184,NA,main,main
42,43,2.60970337292609,112.154862325051,27.9651931900792,113.321802209349,28.6468847623233,220.909636833264,218.299933460338,1998.50325708184,2001.11296045476,NA,main,main
32,33,6.48986562814135,101.789896277265,18.7098574974458,101.873343434142,18.694461730213,225.479262211936,218.989396583794,1999.19272020529,2005.68258583343,NA,main,main
43,45,4.856026528833,113.321802209349,28.6468847623233,122.094533721508,30.1412877917632,225.765663362097,220.909636833264,2001.11296045476,2005.9689869836,NA,main,main
41,46,19.0753598781016,111.776010600787,27.5603654946899,104.732804121492,23.6488368300899,228.237742975738,209.162383097636,1989.36570671914,2008.44106659724,NA,main,main
39,40,38.769900533428,102.389057023234,20.0783912763658,102.207544848209,18.9469823985471,230.20260890497,191.432708371542,1971.63603199304,2010.40593252647,NA,main,main
49,27,0.311992825832656,106.00136638722,13.6338462626302,106.413690708497,13.6033702817833,230.763799666172,230.451806840339,2010.65513046184,2010.96712328767,SC2_EPI_ISL_852604,main,main
49,13,0.311992825832656,106.00136638722,13.6338462626302,106.009441462983,13.5921507136568,230.763799666172,230.451806840339,2010.65513046184,2010.96712328767,SC2_EPI_ISL_852605,main,main
46,47,3.8808089208188,104.732804121492,23.6488368300899,104.603390534956,23.4884859219725,232.118551896556,228.237742975738,2008.44106659724,2012.32187551806,NA,main,main
33,24,7.91467444053792,101.873343434142,18.694461730213,101.135108402409,23.25232375177,233.393936652473,225.479262211936,2005.68258583343,2013.59726027397,SC2_MN996532.2,main,main
51,52,11.6663120935344,102.069133359843,18.8443161223491,101.645794869889,21.4224404411439,233.685937774301,222.019625680767,2002.22294930227,2013.8892613958,NA,main,main
45,18,9.56525959174662,122.094533721508,30.1412877917632,122.153202217194,29.9204059653629,235.330922953843,225.765663362097,2005.9689869836,2015.53424657534,SC2_MG772934.1,main,main
45,12,11.1543006876369,122.094533721508,30.1412877917632,122.218546777408,30.213114182952,236.919964049734,225.765663362097,2005.9689869836,2017.12328767123,SC2_MG772933.1,main,main
47,15,6.29730256413609,104.603390534956,23.4884859219725,105.12801321237,23.5006467187547,238.415854460693,232.118551896556,2012.32187551806,2018.61917808219,SC2_MW703458.1,main,main
52,26,5.62854682337746,101.645794869889,21.4224404411439,101.578065025103,21.2764650762221,239.314484597679,233.685937774301,2013.8892613958,2019.51780821918,SC2_EPI_ISL_412977,main,main
52,53,5.6957572543381,101.645794869889,21.4224404411439,102.227622447764,18.63742379923,239.38169502864,233.685937774301,2013.8892613958,2019.58501865014,NA,main,main
43,44,18.5248822863154,113.321802209349,28.6468847623233,113.419527758665,28.6309769398315,239.434519119579,220.909636833264,2001.11296045476,2019.63784274108,NA,main,main
46,6,11.9934644305348,104.732804121492,23.6488368300899,101.792553108123,21.5499925262898,240.231207406272,228.237742975738,2008.44106659724,2020.43453102777,SC2_MZ081381.1,main,main
51,17,18.2798877364342,102.069133359843,18.8443161223491,101.174440040737,13.8293240786563,240.299513417201,222.019625680767,2002.22294930227,2020.5028370387,SC2_MW251308.1,main,main
32,21,21.3538326804016,101.789896277265,18.7098574974458,102.187436529335,18.65391772205,240.343229264196,218.989396583794,1999.19272020529,2020.54655288569,SC2_MZ937000.1,main,main
40,11,10.1460848401004,102.207544848209,18.9469823985471,102.320265475043,18.7864174122293,240.34869374507,230.20260890497,2010.40593252647,2020.55201736657,SC2_MZ937001.1,main,main
53,22,0.966998716430631,102.227622447764,18.63742379923,102.239857004113,18.5997846320527,240.34869374507,239.38169502864,2019.58501865014,2020.55201736657,SC2_MZ937002.1,main,main
40,5,10.1542815614118,102.207544848209,18.9469823985471,102.148594652077,18.5642012478406,240.356890466382,230.20260890497,2010.40593252647,2020.56021408788,SC2_MZ937003.1,main,main
53,1,0.975195437742009,102.227622447764,18.63742379923,102.248359568693,18.9157488790264,240.356890466382,239.38169502864,2019.58501865014,2020.56021408788,SC2_MZ937004.1,main,main
44,9,1.4854449301545,113.419527758665,28.6309769398315,113.382355803242,28.6719936604834,240.919964049734,239.434519119579,2019.63784274108,2021.12328767123,SC2_OK017804.1,main,main
44,3,1.4854449301545,113.419527758665,28.6309769398315,113.694641373118,28.4109103843866,240.919964049734,239.434519119579,2019.63784274108,2021.12328767123,SC2_OK017803.1,main,main
42,16,22.6967429181631,112.154862325051,27.9651931900792,112.161253600746,27.9330780273573,240.996676378501,218.299933460338,1998.50325708184,2021.2,SC2_OK017805.1,main,main
47,2,8.96305598879371,104.603390534956,23.4884859219725,103.079868070007,23.7951173648561,241.08160788535,232.118551896556,2012.32187551806,2021.28493150685,SC2_OK017806.1,main,main
