node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,87.4405242256118,97.2720160832097,24.183577893259,97.0231560394989,24.1984479717649,87.4405242256118,0.0,1485.22441032888,1572.6649345545,,main,main,25.33801878314582,0.289774323833756
144,145,145.317451758943,97.0231560394989,24.1984479717649,97.3227283676354,24.1480498787039,232.757975984555,87.4405242256118,1572.6649345545,1717.98238631344,,main,main,30.948642082462168,0.212972645114922
145,146,124.68985278142,97.3227283676354,24.1480498787039,112.647702712196,29.7198153144715,357.447828765975,232.757975984555,1717.98238631344,1842.67223909486,,main,main,1640.5593103946956,13.157119635633693
146,147,42.2317013412238,112.647702712196,29.7198153144715,115.705406566338,29.1879682139809,399.679530107199,357.447828765975,1842.67223909486,1884.90394043608,,main,main,302.4192799322023,7.160954219881276
146,198,50.7723884514717,112.647702712196,29.7198153144715,109.053099060384,28.1141147305052,408.220217217446,357.447828765975,1842.67223909486,1893.44462754633,,main,main,393.09203616817945,7.742240382169478
147,174,14.0042385693773,115.705406566338,29.1879682139809,110.624866786284,30.1549826851025,413.683768676576,399.679530107199,1884.90394043608,1898.90817900546,,main,main,503.3047433956332,35.93945796497615
174,190,14.4772479137028,110.624866786284,30.1549826851025,110.734984033436,30.4993058588299,428.161016590279,413.683768676576,1898.90817900546,1913.38542691916,,main,main,39.61269674227438,2.7362035228243022
198,209,30.1152817967579,109.053099060384,28.1141147305052,102.499669773432,24.8386450697465,438.335499014204,408.220217217446,1893.44462754633,1923.55990934309,,main,main,747.2599217778832,24.813313281309906
198,199,31.5257640747689,109.053099060384,28.1141147305052,108.820162353947,28.1428069296411,439.745981292215,408.220217217446,1893.44462754633,1924.9703916211,,main,main,23.10470178658815,0.732883166028626
147,148,53.3603517815906,115.705406566338,29.1879682139809,118.24582018492,27.6398560434794,453.039881888789,399.679530107199,1884.90394043608,1938.26429221767,,main,main,302.30413544102504,5.665332505272583
190,191,25.5848209778944,110.734984033436,30.4993058588299,110.868518130849,30.60133085913,453.745837568173,428.161016590279,1913.38542691916,1938.97024789706,,main,main,17.090700200381914,0.6680015551075573
174,175,49.0654674019434,110.624866786284,30.1549826851025,110.694848604372,30.0681554853382,462.749236078519,413.683768676576,1898.90817900546,1947.9736464074,,main,main,11.753090293944435,0.23953894492970662
191,192,10.6885207559941,110.868518130849,30.60133085913,110.936151517251,30.5480331219689,464.434358324167,453.745837568173,1938.97024789706,1949.65876865305,,main,main,8.775185929569304,0.8209916161362365
192,195,14.5531910807794,110.936151517251,30.5480331219689,110.946640185425,30.4524353113305,478.987549404946,464.434358324167,1949.65876865305,1964.21195973383,,main,main,10.645784964022207,0.7315086364860722
209,210,44.0094357731257,102.499669773432,24.8386450697465,102.000723870812,25.1015825775548,482.34493478733,438.335499014204,1923.55990934309,1967.56934511621,,main,main,58.19409915015432,1.3223095940187095
148,151,29.5818590932847,118.24582018492,27.6398560434794,117.849645502863,27.9401745807954,482.621740982074,453.039881888789,1938.26429221767,1967.84615131096,,main,main,51.30276766796972,1.7342644864269476
210,211,2.19657982448998,102.000723870812,25.1015825775548,102.32784057893,24.8502252374239,484.54151461182,482.34493478733,1967.56934511621,1969.7659249407,,main,main,43.199126893753764,19.66654087054819
210,253,4.0520176805674,102.000723870812,25.1015825775548,101.896423329495,25.0739680155071,486.396952467897,482.34493478733,1967.56934511621,1971.62136279678,,main,main,10.957308494195983,2.7041610767753714
