node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
43,44,4.0317948588695,102.950772795923,21.9982029948248,102.871532029833,21.8914971970264,1105.35241226457,1101.3206174057,1975.11386341336,1979.14565827223,NA,main,main
43,48,16.2544202009527,102.950772795923,21.9982029948248,102.238232552989,21.3503099054688,1117.57503760666,1101.3206174057,1975.11386341336,1991.36828361431,NA,main,main
44,45,12.6527642320727,102.871532029833,21.8914971970264,101.933222214963,18.7047733114695,1118.00517649665,1105.35241226457,1979.14565827223,1991.7984225043,NA,main,main
53,11,2.10740887988,106.429737102319,13.7208481319416,106.338777866012,13.9005320534119,1137.17387728001,1135.06646840013,2008.85971440779,2010.96712328767,SC2_EPI_ISL_852604,main,main
53,7,2.10740887988,106.429737102319,13.7208481319416,106.338708987453,13.6887013267532,1137.17387728001,1135.06646840013,2008.85971440779,2010.96712328767,SC2_EPI_ISL_852605,main,main
48,49,22.4739099999548,102.238232552989,21.3503099054688,104.193166262787,22.9999098781797,1140.04894760661,1117.57503760666,1991.36828361431,2013.84219361427,NA,main,main
38,14,37.0679771752741,121.965705165012,30.3196883199483,122.194286870491,30.0575427918407,1141.74100056769,1104.67302339241,1978.46626940007,2015.53424657534,SC2_MG772934.1,main,main
45,47,25.1673382017552,101.933222214963,18.7047733114695,102.011240418882,18.6131090211949,1143.1725146984,1118.00517649665,1991.7984225043,2016.96576070606,NA,main,main
38,23,38.6570182711644,121.965705165012,30.3196883199483,122.096852205717,30.1417280227953,1143.33004166358,1104.67302339241,1978.46626940007,2017.12328767123,SC2_MG772933.1,main,main
45,46,26.4491949604062,101.933222214963,18.7047733114695,102.12241923473,18.8188567157873,1144.45437145705,1118.00517649665,1991.7984225043,2018.24761746471,NA,main,main
49,4,4.77698446792271,104.193166262787,22.9999098781797,104.177868942552,23.0083745376025,1144.82593207453,1140.04894760661,2013.84219361427,2018.61917808219,SC2_MW703458.1,main,main
48,3,28.1495246048639,102.238232552989,21.3503099054688,101.635559893388,21.3002594745894,1145.72456221152,1117.57503760666,1991.36828361431,2019.51780821918,SC2_EPI_ISL_412977,main,main
44,19,41.2888727555407,102.871532029833,21.8914971970264,101.560016915311,21.3750966477706,1146.64128502011,1105.35241226457,1979.14565827223,2020.43453102777,SC2_MZ081381.1,main,main
47,2,3.58079217963612,102.011240418882,18.6131090211949,101.906768850404,18.4681832999107,1146.75330687804,1143.1725146984,2016.96576070606,2020.54655288569,SC2_MZ937000.1,main,main
50,13,26.8353323689238,104.127559847451,20.327688152683,102.342490211543,18.8513851309334,1146.75877135891,1119.92343898999,1993.71668499765,2020.55201736657,SC2_MZ937001.1,main,main
46,10,2.30439990185957,102.12241923473,18.8188567157873,102.338461313326,18.571283583366,1146.75877135891,1144.45437145705,2018.24761746471,2020.55201736657,SC2_MZ937002.1,main,main
47,1,3.59445338182198,102.011240418882,18.6131090211949,101.922906204311,18.9009478110094,1146.76696808022,1143.1725146984,2016.96576070606,2020.56021408788,SC2_MZ937003.1,main,main
46,24,2.31259662317095,102.12241923473,18.8188567157873,102.156810697557,18.8181429850563,1146.76696808022,1144.45437145705,2018.24761746471,2020.56021408788,SC2_MZ937004.1,main,main
39,20,0.280349529464683,112.713231190804,25.5302403966057,113.072214775854,25.7707095622662,1147.33004166358,1147.04969213411,2020.84293814177,2021.12328767123,SC2_OK017803.1,main,main
39,28,0.280349529464683,112.713231190804,25.5302403966057,112.71872020605,25.6016822934805,1147.33004166358,1147.04969213411,2020.84293814177,2021.12328767123,SC2_OK017804.1,main,main
49,12,7.44273789258034,104.193166262787,22.9999098781797,103.187098170261,22.6640028789511,1147.49168549919,1140.04894760661,2013.84219361427,2021.28493150685,SC2_OK017806.1,main,main
